Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.19,0.00,4805.00,2455.00,118.00,7.00,9.00,2.00,21980054.28,1139.17
0.20,0.00,4666.00,2586.00,126.00,7.00,9.00,2.00,23967400.42,1175.18
0.21,0.00,4542.00,2703.00,133.00,7.00,9.00,2.00,25958940.66,1208.06
0.22,0.00,4416.00,2821.00,141.00,6.00,10.00,2.00,27955815.39,1253.10
0.22,0.00,4298.00,2934.00,146.00,6.00,10.00,2.00,29950052.49,1294.21
0.23,0.00,4173.00,3046.00,159.00,6.00,10.00,2.00,31940377.46,1331.75
0.24,0.00,4052.00,3157.00,169.00,6.00,10.00,2.00,33925625.58,1366.02
0.24,0.00,3937.00,3266.00,175.00,6.00,10.00,2.00,35903229.87,1397.30
0.25,0.00,3826.00,3371.00,181.00,6.00,9.00,3.00,37867841.99,1410.84
0.26,0.00,3727.00,3462.00,189.00,6.00,9.00,3.00,39799550.34,1423.20
0.26,0.00,3625.00,3558.00,195.00,6.00,9.00,3.00,41708708.12,1434.48
0.27,0.00,3529.00,3643.00,206.00,6.00,9.00,3.00,43580736.41,1444.78
0.28,0.00,3437.00,3727.00,214.00,6.00,9.00,3.00,45417338.02,1454.18
0.28,0.00,3347.00,3811.00,220.00,6.00,7.00,5.00,47221572.45,1432.72
0.29,0.00,3246.00,3909.00,223.00,6.00,6.00,6.00,49017265.52,1398.10
0.30,0.00,3156.00,3990.00,232.00,6.00,6.00,6.00,50779616.17,1366.50
0.31,0.00,3063.00,4076.00,239.00,6.00,6.00,6.00,52519014.03,1337.65
0.31,0.00,2964.00,4169.00,245.00,6.00,6.00,6.00,54247957.22,1311.31
0.32,0.00,2885.00,4240.00,253.00,6.00,6.00,6.00,55934297.13,1287.27
0.33,0.00,2806.00,4313.00,259.00,5.00,7.00,6.00,57584716.81,1280.34
0.33,0.00,2731.00,4384.00,263.00,5.00,7.00,6.00,59199312.90,1274.01
0.34,0.00,2662.00,4447.00,269.00,5.00,7.00,6.00,60769159.26,1268.24
0.35,0.00,2585.00,4517.00,276.00,5.00,7.00,6.00,62308635.46,1262.97
0.35,0.00,2495.00,4599.00,284.00,5.00,7.00,6.00,63838391.47,1258.15
0.36,0.00,2416.00,4673.00,289.00,5.00,6.00,7.00,65347248.18,1238.74
0.37,0.00,2356.00,4726.00,296.00,5.00,6.00,7.00,66805461.16,1221.01
0.38,0.00,2281.00,4793.00,304.00,5.00,6.00,7.00,68238435.13,1204.83
0.38,0.00,2211.00,4852.00,315.00,5.00,6.00,7.00,69636330.32,1190.06
0.39,0.00,2129.00,4923.00,326.00,5.00,6.00,7.00,71020203.34,1176.57
0.40,0.00,2072.00,4976.00,330.00,5.00,6.00,7.00,72364222.61,1164.26
0.40,0.00,1996.00,5047.00,335.00,5.00,5.00,8.00,73698870.76,1137.99
0.41,0.00,1947.00,5087.00,344.00,5.00,5.00,8.00,74978384.81,1114.02
0.42,0.00,1891.00,5134.00,353.00,5.00,5.00,8.00,76218040.67,1092.13
0.42,0.00,1831.00,5190.00,357.00,5.00,5.00,8.00,77434801.54,1072.15
0.43,0.00,1778.00,5236.00,364.00,5.00,5.00,8.00,78615620.55,1053.90
0.44,0.00,1733.00,5275.00,370.00,5.00,5.00,8.00,79753084.59,1037.25
0.44,0.00,1681.00,5320.00,377.00,5.00,5.00,8.00,80859948.99,1022.05
0.45,0.00,1633.00,5361.00,384.00,5.00,5.00,8.00,81932847.99,1008.17
0.46,0.00,1590.00,5399.00,389.00,5.00,5.00,8.00,82970205.55,995.49
0.47,0.00,1545.00,5436.00,397.00,5.00,5.00,8.00,83973589.24,983.93
0.47,0.00,1518.00,5455.00,405.00,4.00,6.00,8.00,84918890.70,988.39
0.48,0.00,1486.00,5480.00,412.00,4.00,6.00,8.00,85820138.15,992.46
0.49,0.00,1444.00,5514.00,420.00,4.00,6.00,8.00,86694655.19,996.18
0.49,0.00,1395.00,5552.00,431.00,4.00,5.00,9.00,87550758.89,984.55
0.50,0.00,1363.00,5575.00,440.00,4.00,5.00,9.00,88367504.78,973.94
0.51,0.00,1321.00,5607.00,450.00,4.00,5.00,9.00,89161811.97,964.25
0.51,0.00,1278.00,5642.00,458.00,4.00,5.00,9.00,89940123.06,955.40
0.52,0.00,1234.00,5680.00,464.00,4.00,5.00,9.00,90708326.28,947.32
0.53,0.00,1189.00,5717.00,472.00,4.00,5.00,9.00,91465794.22,939.95
0.53,0.00,1149.00,5749.00,480.00,4.00,5.00,9.00,92205939.95,933.22
0.54,0.00,1117.00,5771.00,490.00,4.00,5.00,9.00,92915236.93,927.07
0.55,0.00,1085.00,5797.00,496.00,3.00,6.00,9.00,93602357.22,936.49
0.56,0.00,1059.00,5811.00,508.00,3.00,6.00,9.00,94251187.22,945.08
0.56,0.00,1029.00,5832.00,517.00,3.00,6.00,9.00,94875549.79,952.92
0.57,0.00,1004.00,5847.00,527.00,2.00,7.00,9.00,95468542.90,975.11
0.58,0.00,977.00,5869.00,532.00,2.00,7.00,9.00,96043391.53,995.36
0.58,0.00,951.00,5889.00,538.00,2.00,7.00,9.00,96598657.65,1013.85
0.59,0.00,928.00,5908.00,542.00,2.00,7.00,9.00,97134529.18,1030.73
0.60,0.00,907.00,5919.00,552.00,2.00,7.00,9.00,97640662.31,1046.14
0.60,0.00,885.00,5935.00,558.00,2.00,7.00,9.00,98127135.71,1060.21
0.61,0.00,867.00,5946.00,565.00,2.00,7.00,9.00,98588135.44,1073.05
0.62,0.00,838.00,5967.00,573.00,2.00,6.00,10.00,99040883.10,1069.75
0.62,0.00,823.00,5979.00,576.00,2.00,6.00,10.00,99472570.90,1066.74
0.63,0.00,802.00,5996.00,580.00,2.00,6.00,10.00,99892528.26,1063.99
0.64,0.00,780.00,6014.00,584.00,2.00,6.00,10.00,100303271.17,1061.48
0.65,0.00,755.00,6027.00,596.00,2.00,6.00,10.00,100698082.75,1059.19
0.65,0.00,722.00,6053.00,603.00,2.00,6.00,10.00,101097868.21,1057.10
0.66,0.00,694.00,6073.00,611.00,2.00,6.00,10.00,101493184.51,1055.19
0.67,0.00,670.00,6087.00,621.00,2.00,6.00,10.00,101875403.73,1053.45
0.67,0.00,656.00,6094.00,628.00,2.00,6.00,10.00,102235141.33,1051.86
0.68,0.00,635.00,6108.00,635.00,2.00,6.00,10.00,102584852.75,1050.40
0.69,0.00,623.00,6114.00,641.00,2.00,6.00,10.00,102913386.43,1049.08
0.69,0.00,611.00,6119.00,648.00,2.00,6.00,10.00,103221067.51,1047.87
0.70,0.00,598.00,6122.00,658.00,2.00,6.00,10.00,103506692.03,1046.76
0.71,0.00,579.00,6136.00,663.00,2.00,6.00,10.00,103788690.76,1045.75
0.72,0.00,567.00,6144.00,667.00,2.00,5.00,11.00,104058361.67,1029.81
0.72,0.00,555.00,6149.00,674.00,2.00,5.00,11.00,104312263.20,1015.25
0.73,0.00,541.00,6157.00,680.00,1.00,6.00,11.00,104556261.75,1016.99
0.74,0.00,527.00,6162.00,689.00,1.00,6.00,11.00,104786706.64,1018.57
0.74,0.00,518.00,6161.00,699.00,1.00,6.00,11.00,104995752.98,1020.02
0.75,0.00,499.00,6165.00,714.00,1.00,6.00,11.00,105192760.36,1021.34
0.76,0.00,486.00,6170.00,722.00,1.00,6.00,11.00,105380271.08,1022.54
0.76,0.00,472.00,6170.00,736.00,1.00,6.00,11.00,105551593.45,1023.64
0.77,0.00,458.00,6179.00,741.00,1.00,6.00,11.00,105721646.09,1024.65
0.78,0.00,438.00,6192.00,748.00,1.00,6.00,11.00,105896546.59,1025.56
0.78,0.00,423.00,6196.00,759.00,1.00,6.00,11.00,106062357.27,1026.40
0.79,0.00,410.00,6200.00,768.00,1.00,5.00,12.00,106219861.61,1012.14
0.80,0.00,395.00,6209.00,774.00,1.00,5.00,12.00,106377289.33,999.12
0.81,0.00,388.00,6209.00,781.00,0.00,6.00,12.00,106521126.14,1002.26
0.81,0.00,379.00,6213.00,786.00,0.00,6.00,12.00,106658552.74,1005.13
0.82,0.00,368.00,6216.00,794.00,0.00,6.00,12.00,106788622.52,1007.74
0.83,0.00,355.00,6221.00,802.00,0.00,6.00,12.00,106914974.26,1010.13
0.83,0.00,344.00,6224.00,810.00,0.00,6.00,12.00,107034923.93,1012.31
0.84,0.00,332.00,6225.00,821.00,0.00,6.00,12.00,107146020.92,1014.30
0.85,0.00,325.00,6227.00,826.00,0.00,6.00,12.00,107250530.29,1016.12
0.85,0.00,316.00,6227.00,835.00,0.00,6.00,12.00,107346016.96,1017.78
0.86,0.00,310.00,6226.00,842.00,0.00,6.00,12.00,107431757.40,1019.29
0.87,0.00,306.00,6225.00,847.00,0.00,5.00,13.00,107508593.43,1005.65
0.88,0.00,298.00,6223.00,857.00,0.00,5.00,13.00,107575790.97,993.20
0.88,0.00,289.00,6225.00,864.00,0.00,5.00,13.00,107640191.49,981.83
0.89,0.00,287.00,6219.00,872.00,0.00,5.00,13.00,107690019.57,971.45
0.90,0.00,280.00,6216.00,882.00,0.00,5.00,13.00,107731037.31,961.98
0.90,0.00,269.00,6221.00,888.00,0.00,5.00,13.00,107776025.86,953.33
0.91,0.00,262.00,6219.00,897.00,0.00,5.00,13.00,107814126.24,945.43
0.92,0.00,256.00,6216.00,906.00,0.00,5.00,13.00,107844430.07,938.22
0.92,0.00,246.00,6212.00,920.00,0.00,4.00,14.00,107866108.53,916.62
0.93,0.00,239.00,6214.00,925.00,0.00,4.00,14.00,107888919.52,896.90
0.94,0.00,233.00,6215.00,930.00,0.00,4.00,14.00,107911263.67,878.89
0.94,0.00,225.00,6218.00,935.00,0.00,4.00,14.00,107936185.57,862.45
0.95,0.00,217.00,6220.00,941.00,0.00,4.00,14.00,107961959.72,847.45
0.96,0.00,208.00,6222.00,948.00,0.00,4.00,14.00,107988513.73,833.75
0.97,0.00,205.00,6218.00,955.00,0.00,4.00,14.00,108006766.02,821.24
0.97,0.00,197.00,6217.00,964.00,0.00,4.00,14.00,108021941.37,809.82
0.98,0.00,191.00,6213.00,974.00,0.00,4.00,14.00,108029797.56,799.40
0.99,0.00,186.00,6213.00,979.00,0.00,4.00,14.00,108036973.35,789.88
0.99,0.00,183.00,6209.00,986.00,0.00,2.00,16.00,108037522.76,751.15
1.00,0.00,179.00,6207.00,992.00,0.00,2.00,16.00,108035018.91,715.79
1.01,0.00,173.00,6208.00,997.00,0.00,2.00,16.00,108034234.23,683.51
1.01,0.00,163.00,6210.00,1005.00,0.00,2.00,16.00,108036520.89,654.04
1.02,0.00,159.00,6204.00,1015.00,0.00,2.00,16.00,108029597.90,627.13
1.03,0.00,155.00,6197.00,1026.00,0.00,2.00,16.00,108012754.94,602.57
1.03,0.00,153.00,6191.00,1034.00,0.00,2.00,16.00,107988353.33,580.15
1.04,0.00,152.00,6184.00,1042.00,0.00,2.00,16.00,107955541.63,559.68
1.05,0.00,149.00,6177.00,1052.00,0.00,2.00,16.00,107915046.41,540.99
1.06,0.00,145.00,6172.00,1061.00,0.00,2.00,16.00,107870536.04,523.93
1.06,0.00,138.00,6172.00,1068.00,0.00,2.00,16.00,107829868.22,508.35
1.07,0.00,132.00,6175.00,1071.00,0.00,2.00,16.00,107797218.71,494.13
1.08,0.00,129.00,6164.00,1085.00,0.00,2.00,16.00,107750862.53,481.15
1.08,0.00,127.00,6159.00,1092.00,0.00,2.00,16.00,107700996.02,469.30
1.09,0.00,119.00,6159.00,1100.00,0.00,2.00,16.00,107655436.31,458.48
1.10,0.00,113.00,6160.00,1105.00,0.00,2.00,16.00,107615311.48,448.61
1.10,0.00,109.00,6155.00,1114.00,0.00,2.00,16.00,107571138.64,439.59
1.11,0.00,108.00,6145.00,1125.00,0.00,2.00,16.00,107515757.49,431.36
1.12,0.00,107.00,6143.00,1128.00,0.00,1.00,17.00,107462152.24,408.82
1.12,0.00,106.00,6136.00,1136.00,0.00,1.00,17.00,107402658.38,388.24
1.13,0.00,99.00,6137.00,1142.00,0.00,1.00,17.00,107349802.92,369.46
1.14,0.00,97.00,6131.00,1150.00,0.00,1.00,17.00,107292496.46,352.31
1.15,0.00,91.00,6129.00,1158.00,0.00,1.00,17.00,107237133.42,336.66
1.15,0.00,91.00,6122.00,1165.00,0.00,1.00,17.00,107176034.61,322.37
1.16,0.00,89.00,6117.00,1172.00,0.00,1.00,17.00,107112698.56,309.32
1.17,0.00,89.00,6114.00,1175.00,0.00,1.00,17.00,107050323.83,297.41
1.17,0.00,89.00,6102.00,1187.00,0.00,1.00,17.00,106975306.50,286.53
1.18,0.00,86.00,6094.00,1198.00,0.00,1.00,17.00,106894747.61,276.61
1.19,0.00,84.00,6087.00,1207.00,0.00,1.00,17.00,106810626.48,267.54
1.19,0.00,82.00,6083.00,1213.00,0.00,1.00,17.00,106727760.08,259.27
1.20,0.00,81.00,6080.00,1217.00,0.00,1.00,17.00,106647539.64,251.72
1.21,0.00,79.00,6075.00,1224.00,0.00,1.00,17.00,106566734.00,244.82
1.22,0.00,77.00,6073.00,1228.00,0.00,1.00,17.00,106489900.03,238.53
1.22,0.00,73.00,6064.00,1241.00,0.00,1.00,17.00,106406178.94,232.78
1.23,0.00,70.00,6063.00,1245.00,0.00,1.00,17.00,106328182.70,227.53
1.24,0.00,67.00,6061.00,1250.00,0.00,1.00,17.00,106253916.12,222.74
1.24,0.00,64.00,6059.00,1255.00,0.00,1.00,17.00,106183057.38,218.37
1.25,0.00,61.00,6054.00,1263.00,0.00,1.00,17.00,106110804.04,214.38
1.26,0.00,60.00,6041.00,1277.00,0.00,1.00,17.00,106025258.24,210.74
1.26,0.00,60.00,6033.00,1285.00,0.00,1.00,17.00,105935079.97,207.41
1.27,0.00,59.00,6029.00,1290.00,0.00,1.00,17.00,105846677.48,204.37
1.28,0.00,56.00,6022.00,1300.00,0.00,1.00,17.00,105755391.13,201.60
1.28,0.00,55.00,6016.00,1307.00,0.00,1.00,17.00,105662971.88,199.07
1.29,0.00,54.00,6006.00,1318.00,0.00,1.00,17.00,105563508.25,196.76
1.30,0.00,53.00,6000.00,1325.00,0.00,1.00,17.00,105463617.69,194.65
1.31,0.00,51.00,5995.00,1332.00,0.00,1.00,17.00,105364839.76,192.72
1.31,0.00,49.00,5986.00,1343.00,0.00,1.00,17.00,105261068.90,190.96
1.32,0.00,46.00,5983.00,1349.00,0.00,1.00,17.00,105161750.67,189.36
1.33,0.00,44.00,5978.00,1356.00,0.00,1.00,17.00,105063495.02,187.89
1.33,0.00,44.00,5974.00,1360.00,0.00,1.00,17.00,104967712.55,186.55
1.34,0.00,44.00,5969.00,1365.00,0.00,1.00,17.00,104872688.23,185.33
1.35,0.00,43.00,5962.00,1373.00,0.00,1.00,17.00,104775352.12,184.22
1.35,0.00,43.00,5956.00,1379.00,0.00,1.00,17.00,104677406.04,183.20
1.36,0.00,41.00,5956.00,1381.00,0.00,1.00,17.00,104587915.87,182.27
1.37,0.00,40.00,5951.00,1387.00,0.00,1.00,17.00,104498640.00,181.42
1.38,0.00,40.00,5946.00,1392.00,0.00,1.00,17.00,104409559.48,180.65
1.38,0.00,39.00,5941.00,1398.00,0.00,1.00,17.00,104320658.45,179.94
1.39,0.00,36.00,5942.00,1400.00,0.00,1.00,17.00,104240935.20,179.30
1.40,0.00,34.00,5935.00,1409.00,0.00,1.00,17.00,104157578.67,178.71
1.40,0.00,33.00,5929.00,1416.00,0.00,1.00,17.00,104072404.24,178.17
1.41,0.00,33.00,5919.00,1426.00,0.00,1.00,17.00,103979560.21,177.68
1.42,0.00,31.00,5914.00,1433.00,0.00,1.00,17.00,103887219.44,177.23
1.42,0.00,30.00,5903.00,1445.00,0.00,1.00,17.00,103786325.38,176.82
1.43,0.00,27.00,5898.00,1453.00,0.00,1.00,17.00,103686630.28,176.45
1.44,0.00,27.00,5892.00,1459.00,0.00,1.00,17.00,103586529.84,176.11
1.44,0.00,27.00,5883.00,1468.00,0.00,1.00,17.00,103481549.88,175.79
1.45,0.00,25.00,5875.00,1478.00,0.00,1.00,17.00,103373615.68,175.51
1.46,0.00,25.00,5867.00,1486.00,0.00,1.00,17.00,103262981.13,175.25
1.47,0.00,22.00,5860.00,1496.00,0.00,1.00,17.00,103151381.61,175.01
1.47,0.00,22.00,5851.00,1505.00,0.00,1.00,17.00,103035897.13,174.80
1.48,0.00,22.00,5843.00,1513.00,0.00,1.00,17.00,102918363.55,174.60
1.49,0.00,22.00,5835.00,1521.00,0.00,1.00,17.00,102798958.17,174.42
1.49,0.00,22.00,5832.00,1524.00,0.00,1.00,17.00,102685354.92,174.25
1.50,0.00,22.00,5828.00,1528.00,0.00,1.00,17.00,102575550.23,174.10
1.51,0.00,22.00,5822.00,1534.00,0.00,1.00,17.00,102466212.33,173.97
1.51,0.00,20.00,5819.00,1539.00,0.00,1.00,17.00,102361806.79,173.84
1.52,0.00,19.00,5807.00,1552.00,0.00,1.00,17.00,102248386.37,173.73
1.53,0.00,19.00,5803.00,1556.00,0.00,1.00,17.00,102138749.40,173.62
1.53,0.00,19.00,5798.00,1561.00,0.00,1.00,17.00,102031065.81,173.53
1.54,0.00,16.00,5794.00,1568.00,0.00,1.00,17.00,101926670.45,173.44
1.55,0.00,16.00,5783.00,1579.00,0.00,1.00,17.00,101814762.24,173.36
1.56,0.00,16.00,5771.00,1591.00,0.00,1.00,17.00,101694488.54,173.29
1.56,0.00,16.00,5761.00,1601.00,0.00,1.00,17.00,101569574.89,173.22
1.57,0.00,16.00,5751.00,1611.00,0.00,1.00,17.00,101440421.72,173.16
1.58,0.00,16.00,5740.00,1622.00,0.00,1.00,17.00,101305894.31,173.11
1.58,0.00,15.00,5736.00,1627.00,0.00,1.00,17.00,101176971.09,173.06
1.59,0.00,15.00,5728.00,1635.00,0.00,1.00,17.00,101047160.32,173.01
1.60,0.00,13.00,5725.00,1640.00,0.00,1.00,17.00,100924049.03,172.97
1.60,0.00,13.00,5721.00,1644.00,0.00,1.00,17.00,100805557.94,172.93
1.61,0.00,12.00,5714.00,1652.00,0.00,1.00,17.00,100686779.84,172.90
1.62,0.00,12.00,5706.00,1660.00,0.00,1.00,17.00,100566238.07,172.86
1.62,0.00,12.00,5694.00,1672.00,0.00,1.00,17.00,100438074.20,172.83
1.63,0.00,12.00,5685.00,1681.00,0.00,1.00,17.00,100307456.55,172.81
1.64,0.00,12.00,5681.00,1685.00,0.00,1.00,17.00,100182106.13,172.78
1.65,0.00,12.00,5662.00,1704.00,0.00,1.00,17.00,100039034.10,172.76
1.65,0.00,11.00,5658.00,1709.00,0.00,1.00,17.00,99902304.72,172.74
1.66,0.00,11.00,5652.00,1715.00,0.00,1.00,17.00,99768366.44,172.72
1.67,0.00,11.00,5644.00,1723.00,0.00,1.00,17.00,99633972.00,172.71
1.67,0.00,10.00,5641.00,1727.00,0.00,1.00,17.00,99506673.38,172.69
1.68,0.00,10.00,5630.00,1738.00,0.00,1.00,17.00,99373840.59,172.68
1.69,0.00,10.00,5626.00,1742.00,0.00,1.00,17.00,99246466.48,172.66
1.69,0.00,10.00,5619.00,1749.00,0.00,1.00,17.00,99119572.57,172.65
1.70,0.00,10.00,5613.00,1755.00,0.00,1.00,17.00,98994620.05,172.64
1.71,0.00,9.00,5609.00,1760.00,0.00,1.00,17.00,98874446.46,172.63
1.72,0.00,9.00,5595.00,1774.00,0.00,1.00,17.00,98743614.65,172.62
1.72,0.00,9.00,5592.00,1777.00,0.00,1.00,17.00,98619571.56,172.61
1.73,0.00,8.00,5586.00,1784.00,0.00,1.00,17.00,98497223.27,172.61
1.74,0.00,8.00,5578.00,1792.00,0.00,1.00,17.00,98373419.31,172.60
1.74,0.00,7.00,5565.00,1806.00,0.00,1.00,17.00,98240774.23,172.59
1.75,0.00,7.00,5551.00,1820.00,0.00,1.00,17.00,98098548.48,172.59
1.76,0.00,7.00,5541.00,1830.00,0.00,1.00,17.00,97953579.01,172.58
1.76,0.00,7.00,5530.00,1841.00,0.00,1.00,17.00,97804599.15,172.58
1.77,0.00,7.00,5523.00,1848.00,0.00,1.00,17.00,97657965.79,172.57
1.78,0.00,7.00,5515.00,1856.00,0.00,1.00,17.00,97511972.79,172.57
1.78,0.00,7.00,5505.00,1866.00,0.00,1.00,17.00,97363562.22,172.57
1.79,0.00,7.00,5499.00,1872.00,0.00,1.00,17.00,97218950.07,172.56
1.80,0.00,7.00,5490.00,1881.00,0.00,1.00,17.00,97073302.03,172.56
1.81,0.00,7.00,5484.00,1887.00,0.00,1.00,17.00,96931214.12,172.56
1.81,0.00,7.00,5476.00,1895.00,0.00,1.00,17.00,96789374.49,172.55
1.82,0.00,7.00,5471.00,1900.00,0.00,1.00,17.00,96652269.59,172.55
1.83,0.00,7.00,5467.00,1904.00,0.00,1.00,17.00,96520992.30,172.55
1.83,0.00,7.00,5457.00,1914.00,0.00,1.00,17.00,96386024.33,172.55
1.84,0.00,7.00,5452.00,1919.00,0.00,1.00,17.00,96255197.55,172.55
1.85,0.00,6.00,5445.00,1927.00,0.00,1.00,17.00,96125149.45,172.55
1.85,0.00,6.00,5439.00,1933.00,0.00,1.00,17.00,95997315.04,172.54
1.86,0.00,6.00,5433.00,1939.00,0.00,1.00,17.00,95871503.96,172.54
1.87,0.00,6.00,5426.00,1946.00,0.00,1.00,17.00,95746038.54,172.54
1.88,0.00,6.00,5419.00,1953.00,0.00,1.00,17.00,95620888.99,172.54
1.88,0.00,6.00,5415.00,1957.00,0.00,1.00,17.00,95500535.05,172.54
1.89,0.00,6.00,5402.00,1970.00,0.00,1.00,17.00,95371041.67,172.54
1.90,0.00,5.00,5401.00,1972.00,0.00,1.00,17.00,95251225.54,172.54
1.90,0.00,5.00,5394.00,1979.00,0.00,1.00,17.00,95131236.92,172.54
1.91,0.00,5.00,5386.00,1987.00,0.00,1.00,17.00,95009588.95,172.54
1.92,0.00,4.00,5384.00,1990.00,0.00,1.00,17.00,94895439.27,172.54
1.92,0.00,4.00,5375.00,1999.00,0.00,1.00,17.00,94777623.47,172.53
1.93,0.00,4.00,5369.00,2005.00,0.00,1.00,17.00,94660965.25,172.53
1.94,0.00,4.00,5363.00,2011.00,0.00,1.00,17.00,94545364.84,172.53
1.94,0.00,3.00,5360.00,2015.00,0.00,1.00,17.00,94435237.17,172.53
1.95,0.00,2.00,5355.00,2021.00,0.00,1.00,17.00,94327106.76,172.53
1.96,0.00,2.00,5346.00,2030.00,0.00,1.00,17.00,94214790.73,172.53
1.97,0.00,1.00,5341.00,2036.00,0.00,1.00,17.00,94104659.12,172.53
1.97,0.00,1.00,5336.00,2041.00,0.00,1.00,17.00,93996523.90,172.53
1.98,0.00,1.00,5329.00,2048.00,0.00,1.00,17.00,93887208.58,172.53
1.99,0.00,0.00,5320.00,2058.00,0.00,0.00,18.00,93773810.88,157.51
1.99,0.00,0.00,5309.00,2069.00,0.00,0.00,18.00,93653676.99,143.79
2.00,0.00,0.00,5305.00,2073.00,0.00,0.00,18.00,93537905.70,131.27
2.01,0.00,0.00,5299.00,2079.00,0.00,0.00,18.00,93423116.22,119.84
2.01,0.00,0.00,5290.00,2088.00,0.00,0.00,18.00,93304715.35,109.41
2.02,0.00,0.00,5284.00,2094.00,0.00,0.00,18.00,93187523.45,99.88
2.03,0.00,0.00,5278.00,2100.00,0.00,0.00,18.00,93071435.15,91.18
2.03,0.00,0.00,5270.00,2108.00,0.00,0.00,18.00,92953349.60,83.24
2.04,0.00,0.00,5262.00,2116.00,0.00,0.00,18.00,92833441.21,75.99
2.05,0.00,0.00,5252.00,2126.00,0.00,0.00,18.00,92708861.77,69.38
2.06,0.00,0.00,5235.00,2143.00,0.00,0.00,18.00,92569498.99,63.34
2.06,0.00,0.00,5229.00,2149.00,0.00,0.00,18.00,92433154.74,57.82
2.07,0.00,0.00,5221.00,2157.00,0.00,0.00,18.00,92296562.56,52.79
2.08,0.00,0.00,5217.00,2161.00,0.00,0.00,18.00,92165754.14,48.19
2.08,0.00,0.00,5208.00,2170.00,0.00,0.00,18.00,92032718.10,43.99
2.09,0.00,0.00,5203.00,2175.00,0.00,0.00,18.00,91903656.33,40.16
2.10,0.00,0.00,5198.00,2180.00,0.00,0.00,18.00,91778225.52,36.67
2.10,0.00,0.00,5184.00,2194.00,0.00,0.00,18.00,91642591.24,33.47
2.11,0.00,0.00,5176.00,2202.00,0.00,0.00,18.00,91506648.24,30.56
2.12,0.00,0.00,5172.00,2206.00,0.00,0.00,18.00,91376432.12,27.90
2.12,0.00,0.00,5162.00,2216.00,0.00,0.00,18.00,91242434.50,25.47
2.13,0.00,0.00,5151.00,2227.00,0.00,0.00,18.00,91103480.54,23.25
2.14,0.00,0.00,5144.00,2234.00,0.00,0.00,18.00,90966006.55,21.23
2.15,0.00,0.00,5137.00,2241.00,0.00,0.00,18.00,90829885.28,19.38
2.15,0.00,0.00,5129.00,2249.00,0.00,0.00,18.00,90693497.06,17.69
2.16,0.00,0.00,5121.00,2257.00,0.00,0.00,18.00,90556866.22,16.15
2.17,0.00,0.00,5116.00,2262.00,0.00,0.00,18.00,90424519.96,14.74
2.17,0.00,0.00,5108.00,2270.00,0.00,0.00,18.00,90291580.42,13.46
2.18,0.00,0.00,5098.00,2280.00,0.00,0.00,18.00,90155095.02,12.29
2.19,0.00,0.00,5092.00,2286.00,0.00,0.00,18.00,90021379.29,11.22
