Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.38,7155.00,3.00,5.00,7.00,161.00,51.00,14.00,9.15,5143.59
0.38,7144.00,3.00,5.00,7.00,168.00,54.00,15.00,9.11,5506.96
0.39,7132.00,2.00,6.00,7.00,171.00,61.00,17.00,9.22,5943.85
0.40,7113.00,2.00,5.00,8.00,184.00,67.00,17.00,9.18,6432.83
0.40,7098.00,2.00,5.00,8.00,193.00,71.00,19.00,9.13,6939.33
0.41,7084.00,2.00,5.00,8.00,202.00,74.00,21.00,9.10,7446.79
0.42,7063.00,2.00,5.00,8.00,214.00,81.00,23.00,9.06,8015.23
0.42,7048.00,2.00,5.00,8.00,225.00,85.00,23.00,9.03,8594.26
0.43,7029.00,1.00,6.00,8.00,238.00,88.00,26.00,9.15,9167.94
0.44,7010.00,1.00,6.00,8.00,250.00,92.00,29.00,9.26,9751.76
0.44,6985.00,1.00,6.00,8.00,266.00,100.00,30.00,9.36,10404.93
0.45,6963.00,2.00,5.00,9.00,277.00,107.00,33.00,9.30,11106.38
0.46,6947.00,2.00,5.00,9.00,284.00,114.00,35.00,9.25,11851.92
0.47,6923.00,2.00,5.00,9.00,297.00,120.00,40.00,9.20,12622.68
0.47,6906.00,2.00,5.00,9.00,303.00,130.00,41.00,9.16,13476.55
0.48,6889.00,2.00,5.00,9.00,307.00,142.00,42.00,9.12,14436.35
0.49,6856.00,2.00,5.00,9.00,333.00,147.00,44.00,9.08,15387.69
0.49,6828.00,2.00,5.00,9.00,347.00,160.00,45.00,9.05,16451.49
0.50,6805.00,2.00,5.00,9.00,360.00,170.00,45.00,9.02,17572.89
0.51,6782.00,2.00,5.00,9.00,373.00,178.00,47.00,8.99,18716.83
0.51,6755.00,2.00,5.00,9.00,387.00,184.00,54.00,8.96,19851.30
0.52,6734.00,2.00,5.00,9.00,400.00,187.00,59.00,8.94,20932.05
0.53,6712.00,2.00,5.00,9.00,408.00,195.00,65.00,8.92,22038.88
0.53,6687.00,2.00,5.00,9.00,418.00,207.00,68.00,8.90,23229.61
0.54,6663.00,2.00,5.00,9.00,430.00,214.00,73.00,8.88,24421.82
0.55,6641.00,3.00,5.00,9.00,435.00,226.00,77.00,8.87,25690.49
0.56,6611.00,3.00,5.00,9.00,457.00,231.00,80.00,8.85,26923.81
0.56,6580.00,3.00,5.00,9.00,475.00,241.00,83.00,8.84,28199.96
0.57,6550.00,3.00,5.00,9.00,496.00,246.00,87.00,8.82,29440.11
0.58,6526.00,3.00,5.00,9.00,500.00,259.00,94.00,8.81,30767.58
0.58,6494.00,3.00,5.00,9.00,514.00,275.00,96.00,8.80,32219.82
0.59,6464.00,3.00,5.00,9.00,535.00,279.00,101.00,8.79,33605.70
0.60,6435.00,3.00,5.00,9.00,542.00,298.00,104.00,8.78,35156.34
0.60,6408.00,3.00,5.00,9.00,559.00,303.00,109.00,8.78,36647.07
0.61,6384.00,3.00,5.00,9.00,570.00,314.00,111.00,8.77,38173.25
0.62,6340.00,3.00,5.00,9.00,598.00,325.00,116.00,8.76,39731.79
0.62,6298.00,3.00,5.00,9.00,619.00,341.00,121.00,8.76,41394.99
0.63,6259.00,3.00,4.00,10.00,639.00,357.00,124.00,8.60,43153.74
0.64,6231.00,3.00,4.00,10.00,646.00,375.00,127.00,8.46,45029.76
0.65,6196.00,3.00,4.00,10.00,665.00,386.00,132.00,8.33,46907.67
0.65,6166.00,3.00,4.00,10.00,667.00,410.00,136.00,8.21,48982.62
0.66,6122.00,3.00,4.00,10.00,701.00,420.00,136.00,8.10,51027.12
0.67,6088.00,3.00,4.00,10.00,717.00,431.00,143.00,8.00,53058.85
0.67,6049.00,3.00,4.00,10.00,735.00,448.00,147.00,7.91,55169.06
0.68,6013.00,3.00,4.00,10.00,746.00,472.00,148.00,7.83,57456.07
0.69,5979.00,3.00,4.00,10.00,756.00,492.00,152.00,7.75,59844.40
0.69,5943.00,3.00,4.00,10.00,768.00,512.00,156.00,7.68,62325.23
0.70,5901.00,3.00,4.00,10.00,787.00,532.00,159.00,7.62,64890.50
0.71,5864.00,2.00,5.00,10.00,797.00,556.00,162.00,7.71,67592.95
0.72,5832.00,2.00,5.00,10.00,800.00,580.00,167.00,7.80,70420.64
0.72,5798.00,2.00,5.00,10.00,816.00,590.00,175.00,7.88,73152.34
0.73,5750.00,2.00,4.00,11.00,838.00,610.00,181.00,7.80,75946.63
0.74,5698.00,2.00,4.00,11.00,858.00,638.00,185.00,7.72,78918.26
0.74,5655.00,2.00,4.00,11.00,883.00,652.00,189.00,7.66,81841.45
0.75,5605.00,2.00,4.00,11.00,904.00,674.00,196.00,7.60,84840.61
0.76,5577.00,1.00,5.00,11.00,906.00,695.00,201.00,7.69,87894.10
0.76,5539.00,1.00,5.00,11.00,914.00,723.00,203.00,7.78,91102.35
0.77,5508.00,2.00,5.00,11.00,924.00,736.00,210.00,7.86,94226.54
0.78,5471.00,2.00,5.00,11.00,942.00,743.00,222.00,7.93,97183.85
0.78,5431.00,2.00,5.00,11.00,961.00,761.00,225.00,8.00,100154.07
0.79,5370.00,1.00,6.00,11.00,1001.00,778.00,229.00,8.21,103121.04
0.80,5326.00,1.00,6.00,11.00,1009.00,804.00,239.00,8.40,106220.27
0.81,5293.00,1.00,6.00,11.00,1018.00,825.00,242.00,8.57,109365.11
0.81,5256.00,1.00,6.00,11.00,1034.00,840.00,248.00,8.73,112461.45
0.82,5208.00,1.00,5.00,12.00,1049.00,867.00,254.00,8.73,115693.81
0.83,5163.00,1.00,5.00,12.00,1060.00,894.00,261.00,8.73,119050.33
0.83,5115.00,1.00,5.00,12.00,1077.00,916.00,270.00,8.72,122445.08
0.84,5067.00,1.00,5.00,12.00,1111.00,921.00,279.00,8.72,125619.35
0.85,5034.00,1.00,5.00,12.00,1113.00,948.00,283.00,8.72,128922.84
0.85,4993.00,1.00,5.00,12.00,1120.00,973.00,292.00,8.72,132314.25
0.86,4955.00,1.00,5.00,12.00,1120.00,1001.00,302.00,8.72,135831.00
0.87,4898.00,1.00,5.00,12.00,1134.00,1040.00,306.00,8.71,139627.43
0.88,4852.00,1.00,5.00,12.00,1145.00,1067.00,314.00,8.71,143498.91
0.88,4812.00,1.00,5.00,12.00,1154.00,1091.00,321.00,8.71,147393.82
0.89,4779.00,1.00,5.00,12.00,1159.00,1110.00,330.00,8.71,151235.02
0.90,4726.00,1.00,5.00,12.00,1176.00,1140.00,336.00,8.71,155192.44
0.90,4683.00,1.00,5.00,12.00,1189.00,1162.00,344.00,8.71,159135.77
0.91,4630.00,1.00,5.00,12.00,1212.00,1185.00,351.00,8.70,163081.27
0.92,4580.00,1.00,4.00,13.00,1223.00,1217.00,358.00,8.55,167163.94
0.92,4540.00,1.00,4.00,13.00,1225.00,1249.00,364.00,8.42,171371.86
0.93,4491.00,2.00,4.00,13.00,1230.00,1287.00,369.00,8.29,175784.24
0.94,4453.00,2.00,4.00,13.00,1228.00,1319.00,377.00,8.17,180293.15
0.94,4409.00,2.00,4.00,13.00,1239.00,1348.00,381.00,8.07,184845.11
0.95,4358.00,3.00,4.00,13.00,1256.00,1375.00,387.00,7.97,189406.34
0.96,4305.00,3.00,4.00,13.00,1276.00,1406.00,389.00,7.88,194036.10
0.97,4256.00,3.00,4.00,13.00,1294.00,1428.00,398.00,7.80,198593.23
0.97,4223.00,3.00,4.00,13.00,1300.00,1449.00,404.00,7.73,203069.03
0.98,4159.00,3.00,4.00,13.00,1334.00,1470.00,413.00,7.66,207470.58
0.99,4103.00,3.00,4.00,13.00,1353.00,1500.00,420.00,7.60,211939.56
0.99,4059.00,3.00,4.00,13.00,1353.00,1535.00,429.00,7.55,216545.20
1.00,4005.00,3.00,4.00,13.00,1370.00,1566.00,435.00,7.50,221215.52
1.01,3952.00,3.00,4.00,13.00,1386.00,1598.00,440.00,7.45,225959.91
1.01,3903.00,2.00,5.00,13.00,1386.00,1641.00,446.00,7.56,230937.17
1.02,3844.00,2.00,5.00,13.00,1407.00,1677.00,448.00,7.65,236021.86
1.03,3794.00,2.00,5.00,13.00,1432.00,1693.00,457.00,7.74,240904.16
1.03,3747.00,2.00,5.00,13.00,1436.00,1729.00,464.00,7.83,245902.17
1.04,3692.00,2.00,4.00,14.00,1454.00,1764.00,466.00,7.75,250990.78
1.05,3649.00,2.00,4.00,14.00,1453.00,1805.00,469.00,7.68,256252.24
1.06,3605.00,2.00,4.00,14.00,1453.00,1839.00,479.00,7.62,261566.34
1.06,3556.00,2.00,4.00,14.00,1467.00,1863.00,490.00,7.56,266778.27
1.07,3505.00,2.00,4.00,14.00,1479.00,1895.00,497.00,7.51,272017.10
1.08,3465.00,3.00,4.00,14.00,1473.00,1935.00,502.00,7.46,277400.68
1.08,3425.00,3.00,4.00,14.00,1476.00,1965.00,509.00,7.42,282766.17
1.09,3373.00,2.00,5.00,14.00,1477.00,2009.00,516.00,7.53,288325.48
1.10,3327.00,2.00,5.00,14.00,1487.00,2040.00,521.00,7.63,293866.42
1.10,3293.00,2.00,5.00,14.00,1478.00,2078.00,526.00,7.72,299495.75
1.11,3238.00,2.00,5.00,14.00,1493.00,2107.00,537.00,7.80,305070.58
1.12,3191.00,2.00,5.00,14.00,1494.00,2148.00,542.00,7.88,310775.92
1.12,3138.00,2.00,5.00,14.00,1512.00,2174.00,551.00,7.95,316375.06
1.13,3097.00,2.00,4.00,15.00,1510.00,2206.00,562.00,7.87,321967.39
1.14,3049.00,2.00,4.00,15.00,1509.00,2251.00,566.00,7.79,327748.81
1.15,3004.00,2.00,4.00,15.00,1509.00,2295.00,567.00,7.71,333687.82
1.15,2961.00,2.00,4.00,15.00,1503.00,2336.00,575.00,7.65,339725.63
1.16,2908.00,2.00,4.00,15.00,1512.00,2374.00,581.00,7.59,345808.57
1.17,2868.00,3.00,4.00,15.00,1510.00,2409.00,587.00,7.53,351887.64
1.17,2828.00,3.00,4.00,15.00,1513.00,2440.00,593.00,7.48,357903.09
1.18,2781.00,3.00,4.00,15.00,1524.00,2470.00,599.00,7.44,363845.43
1.19,2729.00,3.00,4.00,15.00,1526.00,2514.00,605.00,7.40,369931.35
1.19,2674.00,3.00,4.00,15.00,1536.00,2556.00,608.00,7.36,376118.31
1.20,2624.00,3.00,4.00,15.00,1530.00,2604.00,616.00,7.32,382487.64
1.21,2576.00,3.00,4.00,15.00,1541.00,2635.00,622.00,7.29,388768.07
1.22,2545.00,3.00,4.00,15.00,1533.00,2665.00,631.00,7.26,394952.32
1.22,2505.00,3.00,4.00,15.00,1532.00,2697.00,640.00,7.24,401078.81
1.23,2458.00,2.00,5.00,15.00,1532.00,2735.00,649.00,7.36,407242.71
1.24,2409.00,2.00,5.00,15.00,1542.00,2766.00,657.00,7.48,413335.60
1.24,2362.00,2.00,4.00,16.00,1548.00,2799.00,665.00,7.43,419393.70
1.25,2325.00,2.00,4.00,16.00,1538.00,2840.00,671.00,7.39,425540.24
1.26,2280.00,2.00,4.00,16.00,1535.00,2883.00,676.00,7.35,431797.56
1.26,2232.00,2.00,4.00,16.00,1542.00,2918.00,682.00,7.32,438035.82
1.27,2185.00,2.00,3.00,17.00,1546.00,2956.00,687.00,7.14,444301.76
1.28,2146.00,2.00,3.00,17.00,1543.00,2995.00,690.00,6.97,450607.99
1.28,2099.00,2.00,3.00,17.00,1548.00,3029.00,698.00,6.82,456875.88
1.29,2055.00,2.00,3.00,17.00,1549.00,3065.00,705.00,6.68,463138.82
1.30,2005.00,2.00,3.00,17.00,1541.00,3114.00,714.00,6.55,469592.55
1.31,1967.00,2.00,2.00,18.00,1544.00,3146.00,717.00,6.29,475965.05
1.31,1932.00,2.00,2.00,18.00,1529.00,3189.00,724.00,6.05,482428.65
1.32,1893.00,2.00,2.00,18.00,1524.00,3225.00,732.00,5.82,488870.25
1.33,1863.00,1.00,3.00,18.00,1510.00,3262.00,739.00,5.77,495306.81
1.33,1834.00,1.00,3.00,18.00,1501.00,3296.00,743.00,5.72,501693.68
1.34,1800.00,1.00,3.00,18.00,1492.00,3333.00,749.00,5.68,508080.26
1.35,1757.00,1.00,3.00,18.00,1488.00,3371.00,758.00,5.64,514481.61
1.35,1730.00,1.00,3.00,18.00,1460.00,3419.00,765.00,5.60,521046.66
1.36,1695.00,1.00,3.00,18.00,1446.00,3459.00,774.00,5.57,527640.98
1.37,1665.00,1.00,2.00,19.00,1425.00,3502.00,782.00,5.39,534307.08
1.38,1626.00,1.00,2.00,19.00,1410.00,3550.00,788.00,5.22,541113.84
1.38,1593.00,1.00,2.00,19.00,1411.00,3572.00,798.00,5.07,547658.40
1.39,1556.00,1.00,2.00,19.00,1405.00,3610.00,803.00,4.93,554203.96
1.40,1524.00,1.00,2.00,19.00,1400.00,3641.00,809.00,4.81,560645.28
1.40,1494.00,1.00,2.00,19.00,1378.00,3687.00,815.00,4.69,567216.78
1.41,1461.00,1.00,2.00,19.00,1379.00,3711.00,823.00,4.59,573576.61
1.42,1434.00,1.00,2.00,19.00,1365.00,3745.00,830.00,4.49,579893.44
1.42,1400.00,1.00,2.00,19.00,1357.00,3777.00,840.00,4.40,586140.97
1.43,1374.00,1.00,2.00,19.00,1349.00,3807.00,844.00,4.32,592295.18
1.44,1351.00,1.00,2.00,19.00,1330.00,3840.00,853.00,4.25,598409.27
1.44,1320.00,1.00,2.00,19.00,1323.00,3868.00,863.00,4.18,604411.61
1.45,1299.00,1.00,2.00,19.00,1308.00,3894.00,873.00,4.12,610281.90
1.46,1267.00,1.00,2.00,19.00,1320.00,3909.00,878.00,4.07,615866.37
1.47,1239.00,1.00,2.00,19.00,1315.00,3935.00,885.00,4.02,621355.17
1.47,1214.00,1.00,2.00,19.00,1296.00,3971.00,893.00,3.97,626906.86
1.48,1186.00,1.00,2.00,19.00,1287.00,3998.00,903.00,3.93,632380.76
1.49,1164.00,1.00,2.00,19.00,1271.00,4033.00,906.00,3.89,637903.82
1.49,1134.00,1.00,2.00,19.00,1271.00,4053.00,916.00,3.85,643246.41
1.50,1111.00,1.00,2.00,19.00,1249.00,4089.00,925.00,3.82,648664.63
1.51,1077.00,1.00,2.00,19.00,1252.00,4114.00,931.00,3.79,653986.62
1.51,1050.00,1.00,2.00,19.00,1242.00,4138.00,944.00,3.76,659205.76
1.52,1027.00,1.00,2.00,19.00,1230.00,4167.00,950.00,3.74,664406.10
1.53,1005.00,1.00,1.00,20.00,1209.00,4205.00,955.00,3.57,669724.50
1.53,985.00,0.00,2.00,20.00,1201.00,4225.00,963.00,3.56,674880.25
1.54,959.00,0.00,2.00,20.00,1188.00,4255.00,972.00,3.55,680037.76
1.55,926.00,0.00,2.00,20.00,1183.00,4285.00,980.00,3.55,685196.86
1.56,902.00,0.00,2.00,20.00,1166.00,4318.00,988.00,3.54,690402.50
1.56,881.00,0.00,2.00,20.00,1154.00,4343.00,996.00,3.53,695530.42
1.57,862.00,0.00,2.00,20.00,1139.00,4374.00,999.00,3.53,700677.55
1.58,841.00,0.00,2.00,20.00,1128.00,4398.00,1007.00,3.52,705737.03
1.58,814.00,0.00,2.00,20.00,1128.00,4414.00,1018.00,3.52,710596.33
1.59,785.00,0.00,2.00,20.00,1128.00,4437.00,1024.00,3.52,715378.03
1.60,762.00,0.00,2.00,20.00,1120.00,4462.00,1030.00,3.51,720118.94
1.60,728.00,0.00,2.00,20.00,1129.00,4482.00,1035.00,3.51,724747.49
1.61,709.00,0.00,2.00,20.00,1120.00,4503.00,1042.00,3.51,729288.49
1.62,697.00,0.00,2.00,20.00,1102.00,4525.00,1050.00,3.50,733764.58
1.62,677.00,0.00,2.00,20.00,1093.00,4548.00,1056.00,3.50,738196.45
1.63,660.00,0.00,2.00,20.00,1072.00,4580.00,1062.00,3.50,742723.15
1.64,634.00,0.00,2.00,20.00,1073.00,4602.00,1065.00,3.50,747186.19
1.65,612.00,0.00,2.00,20.00,1057.00,4635.00,1070.00,3.50,751756.37
1.65,593.00,0.00,2.00,20.00,1035.00,4668.00,1078.00,3.49,756424.36
1.66,571.00,0.00,2.00,20.00,1034.00,4686.00,1083.00,3.49,760956.30
1.67,553.00,0.00,2.00,20.00,1028.00,4706.00,1087.00,3.49,765394.07
1.67,542.00,0.00,2.00,20.00,1011.00,4727.00,1094.00,3.49,769760.91
1.68,525.00,0.00,2.00,20.00,1010.00,4735.00,1104.00,3.49,773867.68
1.69,504.00,0.00,2.00,20.00,1004.00,4749.00,1117.00,3.49,777827.18
1.69,487.00,0.00,2.00,20.00,993.00,4769.00,1125.00,3.49,781742.36
1.70,463.00,0.00,2.00,20.00,987.00,4793.00,1131.00,3.49,785677.18
1.71,447.00,0.00,2.00,20.00,972.00,4820.00,1135.00,3.49,789675.00
1.72,433.00,0.00,2.00,20.00,962.00,4837.00,1142.00,3.49,793580.09
1.72,425.00,0.00,2.00,20.00,952.00,4850.00,1147.00,3.48,797340.45
1.73,407.00,0.00,2.00,20.00,938.00,4877.00,1152.00,3.48,801178.99
1.74,391.00,0.00,2.00,20.00,937.00,4885.00,1161.00,3.48,804803.47
1.74,375.00,0.00,2.00,20.00,916.00,4916.00,1167.00,3.48,808578.07
1.75,359.00,0.00,2.00,20.00,903.00,4938.00,1174.00,3.48,812354.50
1.76,341.00,0.00,2.00,20.00,897.00,4953.00,1183.00,3.48,816027.43
1.76,324.00,0.00,2.00,20.00,891.00,4966.00,1193.00,3.48,819575.84
1.77,312.00,0.00,1.00,21.00,887.00,4974.00,1201.00,3.33,822935.46
1.78,295.00,0.00,1.00,21.00,878.00,4994.00,1207.00,3.19,826303.00
1.78,281.00,0.00,1.00,21.00,868.00,5007.00,1218.00,3.07,829572.60
1.79,263.00,0.00,1.00,21.00,867.00,5019.00,1225.00,2.95,832737.78
1.80,257.00,0.00,1.00,21.00,853.00,5033.00,1231.00,2.85,835837.67
1.81,250.00,0.00,1.00,21.00,832.00,5058.00,1234.00,2.75,839043.22
1.81,239.00,0.00,1.00,21.00,824.00,5070.00,1241.00,2.66,842149.91
1.82,231.00,0.00,1.00,21.00,812.00,5083.00,1248.00,2.58,845181.39
1.83,224.00,0.00,1.00,21.00,805.00,5092.00,1253.00,2.51,848084.10
1.83,214.00,0.00,1.00,21.00,788.00,5107.00,1265.00,2.44,850959.41
1.84,207.00,0.00,1.00,21.00,781.00,5117.00,1269.00,2.38,853734.58
1.85,199.00,0.00,1.00,21.00,770.00,5128.00,1277.00,2.33,856433.35
1.85,192.00,0.00,1.00,21.00,760.00,5137.00,1285.00,2.28,859032.33
1.86,188.00,0.00,1.00,21.00,741.00,5152.00,1293.00,2.23,861630.35
1.87,177.00,0.00,1.00,21.00,729.00,5165.00,1303.00,2.19,864197.44
1.88,172.00,0.00,1.00,21.00,714.00,5180.00,1308.00,2.15,866766.35
1.88,159.00,0.00,1.00,21.00,701.00,5199.00,1315.00,2.11,869397.01
1.89,149.00,0.00,1.00,21.00,683.00,5221.00,1321.00,2.08,872129.11
1.90,138.00,0.00,0.00,22.00,666.00,5244.00,1326.00,1.90,874968.84
1.90,130.00,0.00,0.00,22.00,653.00,5257.00,1334.00,1.74,877756.59
1.91,121.00,0.00,0.00,22.00,645.00,5270.00,1338.00,1.59,880496.91
1.92,116.00,0.00,0.00,22.00,637.00,5280.00,1341.00,1.45,883148.84
1.92,102.00,0.00,0.00,22.00,624.00,5303.00,1345.00,1.32,885915.38
1.93,95.00,0.00,0.00,22.00,619.00,5305.00,1355.00,1.21,888471.06
1.94,80.00,0.00,0.00,22.00,622.00,5311.00,1361.00,1.11,890894.35
1.94,73.00,0.00,0.00,22.00,611.00,5324.00,1366.00,1.01,893301.93
1.95,61.00,0.00,0.00,22.00,601.00,5342.00,1370.00,0.92,895770.28
1.96,52.00,0.00,0.00,22.00,595.00,5347.00,1380.00,0.84,898098.81
1.97,42.00,0.00,0.00,22.00,587.00,5360.00,1385.00,0.77,900419.89
1.97,37.00,0.00,0.00,22.00,573.00,5373.00,1391.00,0.70,902734.15
1.98,27.00,0.00,0.00,22.00,565.00,5386.00,1396.00,0.64,905042.20
1.99,22.00,0.00,0.00,22.00,555.00,5390.00,1407.00,0.59,907209.36
1.99,18.00,0.00,0.00,22.00,540.00,5400.00,1416.00,0.54,909338.05
2.00,13.00,0.00,0.00,22.00,532.00,5406.00,1423.00,0.49,911371.52
2.01,10.00,0.00,0.00,22.00,528.00,5400.00,1436.00,0.45,913137.79
2.01,8.00,0.00,0.00,22.00,511.00,5404.00,1451.00,0.41,914810.34
2.02,7.00,0.00,0.00,22.00,490.00,5420.00,1457.00,0.37,916577.63
2.03,5.00,0.00,0.00,22.00,476.00,5430.00,1463.00,0.34,918341.26
2.03,5.00,0.00,0.00,22.00,465.00,5435.00,1469.00,0.31,920026.44
2.04,4.00,0.00,0.00,22.00,455.00,5433.00,1482.00,0.29,921534.83
2.05,3.00,0.00,0.00,22.00,446.00,5436.00,1489.00,0.26,922956.94
2.06,2.00,0.00,0.00,22.00,432.00,5445.00,1495.00,0.24,924390.44
2.06,2.00,0.00,0.00,22.00,416.00,5453.00,1503.00,0.22,925819.29
2.07,1.00,0.00,0.00,22.00,406.00,5455.00,1512.00,0.20,927153.77
2.08,0.00,0.00,0.00,22.00,395.00,5458.00,1521.00,0.18,928417.12
2.08,0.00,0.00,0.00,22.00,390.00,5454.00,1530.00,0.17,929510.37
2.09,0.00,0.00,0.00,22.00,378.00,5460.00,1536.00,0.15,930598.56
2.10,0.00,0.00,0.00,22.00,364.00,5465.00,1545.00,0.14,931667.12
2.10,0.00,0.00,0.00,22.00,356.00,5465.00,1553.00,0.13,932642.62
2.11,0.00,0.00,0.00,22.00,346.00,5462.00,1566.00,0.12,933488.12
2.12,0.00,0.00,0.00,22.00,337.00,5464.00,1573.00,0.11,934290.04
2.12,0.00,0.00,0.00,22.00,326.00,5472.00,1576.00,0.10,935142.31
2.13,0.00,0.00,0.00,22.00,319.00,5465.00,1590.00,0.09,935815.21
2.14,0.00,0.00,0.00,22.00,313.00,5467.00,1594.00,0.08,936459.56
2.15,0.00,0.00,0.00,22.00,308.00,5465.00,1601.00,0.07,937017.77
2.15,0.00,0.00,0.00,22.00,301.00,5467.00,1606.00,0.07,937557.41
2.16,0.00,0.00,0.00,22.00,294.00,5463.00,1617.00,0.06,937989.96
2.17,0.00,0.00,0.00,22.00,284.00,5464.00,1626.00,0.06,938399.88
2.17,0.00,0.00,0.00,22.00,276.00,5468.00,1630.00,0.05,938834.19
2.18,0.00,0.00,0.00,22.00,271.00,5467.00,1636.00,0.05,939215.66
2.19,0.00,0.00,0.00,22.00,265.00,5464.00,1645.00,0.04,939518.85
2.19,0.00,0.00,0.00,22.00,260.00,5466.00,1648.00,0.04,939825.68
2.20,0.00,0.00,0.00,22.00,255.00,5462.00,1657.00,0.04,940045.70
2.21,0.00,0.00,0.00,22.00,249.00,5460.00,1665.00,0.03,940216.52
2.22,0.00,0.00,0.00,22.00,239.00,5463.00,1672.00,0.03,940417.53
2.22,0.00,0.00,0.00,22.00,229.00,5461.00,1684.00,0.03,940570.99
2.23,0.00,0.00,0.00,22.00,224.00,5463.00,1687.00,0.02,940741.14
2.24,0.00,0.00,0.00,22.00,221.00,5457.00,1696.00,0.02,940806.33
2.24,0.00,0.00,0.00,22.00,217.00,5459.00,1698.00,0.02,940895.89
