Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.33,6528.00,608.00,164.00,36.00,46.00,13.00,1.00,13367.31,1197.09
0.34,6462.00,658.00,176.00,38.00,47.00,14.00,1.00,14856.34,1303.17
0.35,6368.00,719.00,200.00,39.00,54.00,15.00,1.00,16577.27,1415.04
0.35,6278.00,788.00,216.00,41.00,53.00,18.00,2.00,18389.87,1562.24
0.36,6199.00,843.00,236.00,44.00,51.00,19.00,4.00,20346.31,1711.65
0.37,6096.00,910.00,257.00,51.00,59.00,18.00,5.00,22449.18,1833.02
0.38,6002.00,970.00,286.00,51.00,63.00,19.00,5.00,24806.02,1958.85
0.38,5909.00,1037.00,303.00,56.00,64.00,22.00,5.00,27214.60,2118.79
0.39,5803.00,1114.00,326.00,59.00,67.00,22.00,5.00,29760.60,2264.80
0.40,5687.00,1187.00,361.00,62.00,68.00,26.00,5.00,32612.41,2458.19
0.40,5577.00,1253.00,394.00,66.00,71.00,28.00,7.00,35713.57,2664.79
0.41,5472.00,1324.00,419.00,73.00,70.00,31.00,7.00,38922.34,2898.47
0.42,5377.00,1382.00,449.00,79.00,70.00,32.00,7.00,42304.55,3126.82
0.42,5276.00,1428.00,487.00,90.00,71.00,37.00,7.00,45965.38,3410.41
0.43,5185.00,1475.00,522.00,96.00,73.00,38.00,7.00,49835.71,3684.32
0.44,5082.00,1530.00,562.00,99.00,75.00,39.00,9.00,53972.53,3949.41
0.44,4985.00,1580.00,599.00,106.00,75.00,40.00,11.00,58307.76,4206.43
0.45,4873.00,1636.00,644.00,112.00,78.00,40.00,13.00,62944.43,4441.08
0.46,4766.00,1685.00,686.00,122.00,79.00,44.00,14.00,67811.43,4715.39
0.47,4677.00,1732.00,716.00,130.00,82.00,44.00,15.00,72708.58,4965.81
0.47,4558.00,1775.00,784.00,131.00,86.00,47.00,15.00,78204.15,5239.49
0.48,4458.00,1817.00,832.00,137.00,85.00,50.00,17.00,83945.97,5534.41
0.49,4365.00,1851.00,881.00,146.00,78.00,56.00,19.00,89927.79,5893.79
0.49,4285.00,1859.00,940.00,149.00,87.00,57.00,19.00,96279.10,6236.90
0.50,4197.00,1892.00,983.00,156.00,90.00,59.00,19.00,102727.61,6580.18
0.51,4095.00,1932.00,1034.00,159.00,93.00,64.00,19.00,109385.09,6968.69
0.51,3982.00,1981.00,1085.00,165.00,98.00,64.00,21.00,116233.50,7323.36
0.52,3875.00,2019.00,1141.00,168.00,106.00,65.00,22.00,123331.45,7662.18
0.53,3777.00,2045.00,1199.00,175.00,112.00,64.00,24.00,130687.43,7956.46
0.53,3701.00,2062.00,1249.00,181.00,111.00,67.00,25.00,138158.95,8270.20
0.54,3610.00,2092.00,1297.00,188.00,115.00,68.00,26.00,145705.99,8571.63
0.55,3517.00,2117.00,1348.00,191.00,126.00,69.00,28.00,153367.08,8861.85
0.56,3451.00,2120.00,1403.00,195.00,127.00,69.00,31.00,161192.47,9126.79
0.56,3371.00,2133.00,1458.00,203.00,128.00,71.00,32.00,169167.97,9398.70
0.57,3278.00,2170.00,1502.00,211.00,127.00,75.00,33.00,177115.33,9707.04
0.58,3204.00,2175.00,1561.00,216.00,130.00,74.00,36.00,185262.35,9973.50
0.58,3139.00,2166.00,1620.00,220.00,136.00,77.00,38.00,193591.78,10261.83
0.59,3061.00,2174.00,1676.00,228.00,137.00,80.00,40.00,202042.77,10570.12
0.60,2980.00,2183.00,1735.00,237.00,140.00,81.00,40.00,210649.90,10866.59
0.60,2917.00,2184.00,1788.00,245.00,138.00,83.00,41.00,219309.53,11167.29
0.61,2840.00,2195.00,1844.00,251.00,140.00,84.00,42.00,228062.21,11456.83
0.62,2759.00,2191.00,1921.00,255.00,137.00,89.00,44.00,237215.36,11796.27
0.62,2679.00,2203.00,1973.00,262.00,139.00,95.00,45.00,246358.82,12196.30
0.63,2614.00,2211.00,2023.00,265.00,140.00,96.00,47.00,255463.37,12576.51
0.64,2533.00,2217.00,2084.00,273.00,144.00,92.00,53.00,264697.64,12863.53
0.65,2462.00,2214.00,2150.00,279.00,142.00,94.00,55.00,274125.51,13155.59
0.65,2398.00,2219.00,2202.00,284.00,141.00,93.00,59.00,283519.96,13407.21
0.66,2322.00,2219.00,2274.00,287.00,140.00,92.00,62.00,293184.32,13621.89
0.67,2248.00,2239.00,2322.00,293.00,134.00,95.00,65.00,302734.71,13862.95
0.67,2172.00,2256.00,2372.00,300.00,133.00,90.00,73.00,312211.04,14007.90
0.68,2112.00,2250.00,2432.00,305.00,130.00,92.00,75.00,321769.93,14170.27
0.69,2046.00,2245.00,2494.00,313.00,125.00,97.00,76.00,331434.29,14393.63
0.69,1955.00,2263.00,2557.00,323.00,123.00,98.00,77.00,341210.03,14612.55
0.70,1867.00,2292.00,2610.00,329.00,118.00,100.00,80.00,350937.31,14842.46
0.71,1794.00,2295.00,2672.00,335.00,116.00,103.00,81.00,360755.51,15097.42
0.72,1716.00,2298.00,2734.00,346.00,115.00,105.00,82.00,370656.78,15360.23
0.72,1637.00,2304.00,2798.00,353.00,116.00,105.00,83.00,380663.98,15600.15
0.73,1543.00,2333.00,2855.00,357.00,117.00,104.00,87.00,390662.81,15804.15
0.74,1475.00,2340.00,2909.00,364.00,110.00,109.00,89.00,400608.91,16065.51
0.74,1398.00,2355.00,2956.00,379.00,106.00,112.00,90.00,410401.68,16349.18
0.75,1314.00,2369.00,3018.00,386.00,104.00,112.00,93.00,420279.72,16608.15
0.76,1222.00,2379.00,3092.00,392.00,105.00,111.00,95.00,430415.93,16829.54
0.76,1152.00,2389.00,3146.00,397.00,105.00,108.00,99.00,440487.55,16986.59
0.77,1084.00,2371.00,3221.00,408.00,104.00,105.00,103.00,450815.64,17084.89
0.78,1006.00,2382.00,3282.00,414.00,100.00,107.00,105.00,461167.71,17204.68
0.78,926.00,2397.00,3342.00,419.00,97.00,107.00,108.00,471526.68,17314.04
0.79,846.00,2410.00,3403.00,425.00,92.00,110.00,110.00,481906.96,17458.95
0.80,778.00,2417.00,3458.00,430.00,93.00,109.00,111.00,492216.59,17576.21
0.81,707.00,2433.00,3507.00,436.00,91.00,108.00,114.00,502371.51,17668.24
0.81,633.00,2442.00,3563.00,445.00,91.00,103.00,119.00,512490.28,17677.15
0.82,559.00,2446.00,3627.00,451.00,88.00,103.00,122.00,522696.18,17685.27
0.83,500.00,2443.00,3686.00,454.00,83.00,105.00,125.00,532906.58,17722.74
0.83,458.00,2418.00,3745.00,462.00,80.00,105.00,128.00,543121.10,17756.94
0.84,396.00,2408.00,3806.00,473.00,77.00,105.00,131.00,553369.41,17788.16
0.85,353.00,2392.00,3860.00,478.00,76.00,104.00,133.00,563543.44,17801.65
0.85,315.00,2368.00,3909.00,491.00,74.00,103.00,136.00,573574.49,17798.93
0.86,269.00,2332.00,3985.00,497.00,69.00,106.00,138.00,583880.55,17841.52
0.87,229.00,2318.00,4033.00,503.00,68.00,105.00,140.00,594017.19,17865.38
0.88,198.00,2279.00,4096.00,510.00,64.00,107.00,142.00,604224.41,17917.21
0.88,160.00,2259.00,4146.00,518.00,62.00,109.00,142.00,614300.80,17994.57
0.89,126.00,2232.00,4196.00,529.00,60.00,109.00,144.00,624257.68,18065.20
0.90,98.00,2201.00,4252.00,532.00,60.00,107.00,146.00,634195.50,18099.62
0.90,75.00,2168.00,4308.00,532.00,60.00,106.00,147.00,644115.91,18116.03
0.91,53.00,2126.00,4365.00,539.00,58.00,106.00,149.00,654035.45,18131.01
0.92,43.00,2076.00,4419.00,545.00,56.00,106.00,151.00,663909.11,18144.69
0.92,32.00,2032.00,4467.00,552.00,55.00,105.00,153.00,673650.73,18142.15
0.93,24.00,1984.00,4519.00,556.00,53.00,105.00,155.00,683331.79,18139.83
0.94,16.00,1946.00,4558.00,563.00,53.00,101.00,159.00,692762.25,18077.62
0.94,11.00,1892.00,4604.00,576.00,53.00,100.00,160.00,702068.91,18005.81
0.95,7.00,1855.00,4638.00,583.00,52.00,99.00,162.00,711082.19,17925.22
0.96,5.00,1809.00,4680.00,589.00,50.00,100.00,163.00,719947.62,17866.68
0.97,3.00,1761.00,4725.00,594.00,48.00,101.00,164.00,728723.06,17828.25
0.97,0.00,1715.00,4763.00,605.00,47.00,102.00,164.00,737311.11,17808.20
0.98,0.00,1669.00,4804.00,610.00,46.00,103.00,164.00,745773.04,17804.91
0.99,0.00,1629.00,4839.00,615.00,44.00,103.00,166.00,754029.60,17801.91
0.99,0.00,1586.00,4867.00,630.00,44.00,100.00,169.00,761993.38,17754.11
1.00,0.00,1548.00,4897.00,638.00,41.00,102.00,170.00,769719.72,17740.51
1.01,0.00,1505.00,4933.00,645.00,40.00,101.00,172.00,777319.29,17713.07
1.01,0.00,1467.00,4966.00,650.00,40.00,99.00,174.00,784757.96,17657.98
1.02,0.00,1432.00,4994.00,657.00,39.00,97.00,177.00,791974.52,17577.63
1.03,0.00,1377.00,5043.00,663.00,39.00,95.00,179.00,799303.64,17474.24
1.03,0.00,1341.00,5077.00,665.00,39.00,91.00,183.00,806510.27,17319.76
1.04,0.00,1300.00,5111.00,672.00,38.00,91.00,184.00,813604.97,17178.72
1.05,0.00,1273.00,5130.00,680.00,37.00,89.00,187.00,820372.08,17019.93
1.06,0.00,1234.00,5164.00,685.00,34.00,92.00,187.00,827065.24,16920.03
1.06,0.00,1195.00,5197.00,691.00,33.00,90.00,190.00,833675.83,16798.78
1.07,0.00,1167.00,5216.00,700.00,31.00,90.00,192.00,840000.65,16688.09
1.08,0.00,1126.00,5251.00,706.00,31.00,87.00,195.00,846304.78,16541.97
1.08,0.00,1098.00,5266.00,719.00,31.00,84.00,198.00,852289.52,16363.50
1.09,0.00,1062.00,5287.00,734.00,30.00,82.00,201.00,858072.62,16170.53
1.10,0.00,1038.00,5303.00,742.00,29.00,82.00,202.00,863596.39,15994.36
1.10,0.00,1011.00,5320.00,752.00,29.00,81.00,203.00,868898.26,15818.51
1.11,0.00,979.00,5345.00,759.00,25.00,83.00,205.00,874117.58,15688.01
1.12,0.00,952.00,5361.00,770.00,25.00,82.00,206.00,879126.29,15553.86
1.12,0.00,925.00,5383.00,775.00,25.00,81.00,207.00,884032.72,15416.36
1.13,0.00,889.00,5412.00,782.00,25.00,79.00,209.00,888950.87,15260.80
1.14,0.00,863.00,5430.00,790.00,25.00,78.00,210.00,893714.46,15103.75
1.15,0.00,841.00,5442.00,800.00,25.00,76.00,212.00,898246.73,14930.33
1.15,0.00,816.00,5461.00,806.00,25.00,75.00,213.00,902672.81,14756.99
1.16,0.00,790.00,5476.00,817.00,24.00,75.00,214.00,906941.79,14598.75
1.17,0.00,772.00,5487.00,824.00,24.00,70.00,219.00,911007.16,14379.16
1.17,0.00,744.00,5506.00,833.00,23.00,69.00,221.00,915006.68,14163.68
1.18,0.00,723.00,5522.00,838.00,23.00,66.00,224.00,918900.99,13921.89
1.19,0.00,701.00,5533.00,849.00,23.00,66.00,224.00,922624.06,13701.15
1.19,0.00,684.00,5543.00,856.00,21.00,66.00,226.00,926175.65,13499.64
1.20,0.00,667.00,5553.00,863.00,21.00,63.00,229.00,929570.60,13270.60
1.21,0.00,652.00,5563.00,868.00,18.00,63.00,232.00,932822.42,13061.50
1.22,0.00,637.00,5570.00,876.00,17.00,63.00,233.00,935898.43,12870.62
1.22,0.00,622.00,5576.00,885.00,17.00,61.00,235.00,938798.78,12666.30
1.23,0.00,604.00,5586.00,893.00,17.00,59.00,237.00,941598.76,12449.74
1.24,0.00,587.00,5594.00,902.00,16.00,57.00,240.00,944276.97,12221.98
1.24,0.00,573.00,5599.00,911.00,16.00,54.00,243.00,946798.89,11968.99
1.25,0.00,560.00,5607.00,916.00,16.00,54.00,243.00,949223.08,11738.03
1.26,0.00,547.00,5610.00,926.00,15.00,54.00,244.00,951482.87,11527.17
1.26,0.00,533.00,5619.00,931.00,15.00,53.00,245.00,953682.61,11319.66
1.27,0.00,518.00,5629.00,936.00,14.00,53.00,246.00,955842.51,11130.21
1.28,0.00,501.00,5637.00,945.00,13.00,53.00,247.00,957935.96,10957.26
1.28,0.00,486.00,5646.00,951.00,13.00,50.00,250.00,959983.72,10754.30
1.29,0.00,476.00,5653.00,954.00,13.00,50.00,250.00,961959.71,10569.02
1.30,0.00,470.00,5649.00,964.00,13.00,49.00,251.00,963704.87,10384.84
1.31,0.00,456.00,5651.00,976.00,13.00,47.00,253.00,965329.27,10186.66
1.31,0.00,443.00,5651.00,989.00,12.00,46.00,255.00,966813.32,9990.71
1.32,0.00,431.00,5658.00,994.00,10.00,48.00,255.00,968274.30,9841.87
1.33,0.00,421.00,5660.00,1002.00,10.00,47.00,256.00,969639.08,9690.96
1.33,0.00,413.00,5661.00,1009.00,10.00,44.00,259.00,970900.96,9508.13
1.34,0.00,403.00,5656.00,1024.00,10.00,40.00,263.00,971978.69,9281.12
1.35,0.00,397.00,5655.00,1031.00,10.00,40.00,263.00,972948.27,9073.89
1.35,0.00,385.00,5660.00,1038.00,8.00,40.00,265.00,973909.19,8884.69
1.36,0.00,372.00,5665.00,1046.00,8.00,38.00,267.00,974862.19,8681.93
1.37,0.00,363.00,5666.00,1054.00,7.00,38.00,268.00,975747.87,8496.82
1.38,0.00,350.00,5664.00,1069.00,7.00,38.00,268.00,976526.97,8327.83
1.38,0.00,341.00,5664.00,1078.00,7.00,38.00,268.00,977238.76,8173.55
1.39,0.00,337.00,5663.00,1083.00,7.00,38.00,268.00,977874.02,8032.71
1.40,0.00,329.00,5662.00,1092.00,7.00,35.00,271.00,978439.36,7859.06
1.40,0.00,321.00,5664.00,1098.00,7.00,35.00,271.00,978985.90,7700.54
1.41,0.00,313.00,5664.00,1106.00,7.00,35.00,271.00,979485.22,7555.81
1.42,0.00,303.00,5668.00,1112.00,6.00,35.00,272.00,980001.48,7423.69
1.42,0.00,299.00,5662.00,1122.00,6.00,35.00,272.00,980383.00,7303.08
1.43,0.00,289.00,5659.00,1135.00,6.00,33.00,274.00,980686.48,7162.92
1.44,0.00,281.00,5660.00,1142.00,6.00,32.00,275.00,980978.76,7019.94
1.44,0.00,273.00,5657.00,1153.00,6.00,31.00,276.00,981200.71,6874.39
1.45,0.00,263.00,5664.00,1156.00,6.00,30.00,277.00,981508.65,6726.49
1.46,0.00,254.00,5663.00,1166.00,6.00,30.00,277.00,981774.96,6591.46
1.47,0.00,245.00,5665.00,1173.00,6.00,30.00,277.00,982048.30,6468.20
1.47,0.00,237.00,5655.00,1191.00,6.00,30.00,277.00,982147.80,6355.67
1.48,0.00,232.00,5656.00,1195.00,6.00,30.00,277.00,982253.72,6252.94
1.49,0.00,222.00,5664.00,1197.00,6.00,29.00,278.00,982470.67,6144.12
1.49,0.00,216.00,5660.00,1207.00,6.00,28.00,279.00,982608.79,6029.77
1.50,0.00,212.00,5656.00,1215.00,4.00,30.00,279.00,982674.87,5955.41
1.51,0.00,207.00,5651.00,1225.00,4.00,30.00,279.00,982660.14,5887.53
1.51,0.00,201.00,5651.00,1231.00,4.00,29.00,280.00,982646.67,5810.54
1.52,0.00,195.00,5648.00,1240.00,4.00,29.00,280.00,982589.30,5740.25
1.53,0.00,189.00,5645.00,1249.00,4.00,29.00,280.00,982491.82,5676.08
1.53,0.00,180.00,5648.00,1255.00,4.00,28.00,281.00,982447.82,5602.48
1.54,0.00,175.00,5649.00,1259.00,4.00,27.00,282.00,982422.66,5520.26
1.55,0.00,169.00,5646.00,1268.00,4.00,26.00,283.00,982354.60,5430.18
1.56,0.00,162.00,5647.00,1274.00,4.00,26.00,283.00,982307.44,5347.94
1.56,0.00,156.00,5647.00,1280.00,4.00,25.00,284.00,982264.36,5257.84
1.57,0.00,152.00,5639.00,1292.00,4.00,24.00,285.00,982104.81,5160.57
1.58,0.00,146.00,5638.00,1299.00,3.00,25.00,285.00,981944.03,5086.78
1.58,0.00,140.00,5640.00,1303.00,3.00,23.00,287.00,981827.18,4989.38
1.59,0.00,136.00,5638.00,1309.00,3.00,22.00,288.00,981690.39,4885.43
1.60,0.00,135.00,5632.00,1316.00,3.00,20.00,290.00,981475.28,4760.49
1.60,0.00,134.00,5627.00,1322.00,3.00,18.00,292.00,981203.63,4616.38
1.61,0.00,130.00,5620.00,1333.00,3.00,18.00,292.00,980850.30,4484.82
1.62,0.00,127.00,5613.00,1343.00,3.00,16.00,294.00,980422.34,4334.67
1.62,0.00,124.00,5605.00,1354.00,3.00,15.00,295.00,979911.17,4182.57
1.63,0.00,120.00,5603.00,1360.00,3.00,15.00,295.00,979414.13,4043.72
1.64,0.00,118.00,5597.00,1368.00,3.00,15.00,295.00,978869.89,3916.95
1.65,0.00,117.00,5590.00,1376.00,3.00,15.00,295.00,978267.52,3801.23
1.65,0.00,113.00,5586.00,1384.00,3.00,15.00,295.00,977657.11,3695.58
1.66,0.00,109.00,5584.00,1390.00,3.00,15.00,295.00,977069.39,3599.13
1.67,0.00,108.00,5578.00,1397.00,3.00,15.00,295.00,976442.32,3511.08
1.67,0.00,105.00,5572.00,1406.00,3.00,15.00,295.00,975779.29,3430.69
1.68,0.00,101.00,5567.00,1415.00,3.00,14.00,296.00,975098.44,3342.29
1.69,0.00,98.00,5565.00,1420.00,3.00,14.00,296.00,974446.37,3261.58
1.69,0.00,96.00,5561.00,1426.00,3.00,13.00,297.00,973790.55,3172.87
1.70,0.00,93.00,5559.00,1431.00,3.00,12.00,298.00,973161.35,3076.87
1.71,0.00,91.00,5553.00,1439.00,3.00,12.00,298.00,972496.38,2989.22
1.72,0.00,87.00,5552.00,1444.00,3.00,11.00,299.00,971873.85,2894.19
1.72,0.00,84.00,5548.00,1451.00,3.00,11.00,299.00,971245.02,2807.43
1.73,0.00,82.00,5544.00,1457.00,3.00,11.00,299.00,970610.43,2728.22
1.74,0.00,81.00,5537.00,1465.00,3.00,10.00,300.00,969925.51,2640.89
1.74,0.00,81.00,5524.00,1478.00,3.00,10.00,300.00,969104.47,2561.16
1.75,0.00,78.00,5517.00,1488.00,3.00,9.00,301.00,968249.21,2473.36
1.76,0.00,77.00,5511.00,1495.00,3.00,9.00,301.00,967377.71,2393.19
1.76,0.00,76.00,5507.00,1500.00,3.00,9.00,301.00,966521.43,2320.01
1.77,0.00,76.00,5499.00,1508.00,3.00,8.00,302.00,965618.95,2238.18
1.78,0.00,73.00,5496.00,1514.00,3.00,8.00,302.00,964749.39,2163.47
1.78,0.00,72.00,5486.00,1525.00,3.00,8.00,302.00,963804.72,2095.27
1.79,0.00,71.00,5477.00,1535.00,3.00,8.00,302.00,962806.48,2033.01
1.80,0.00,69.00,5474.00,1540.00,3.00,8.00,302.00,961849.42,1976.17
1.81,0.00,66.00,5470.00,1547.00,2.00,9.00,302.00,960914.96,1939.30
1.81,0.00,65.00,5463.00,1555.00,2.00,9.00,302.00,959956.09,1905.64
1.82,0.00,63.00,5457.00,1563.00,2.00,9.00,302.00,958989.93,1874.91
1.83,0.00,60.00,5452.00,1571.00,2.00,9.00,302.00,958032.14,1846.86
1.83,0.00,59.00,5438.00,1586.00,2.00,9.00,302.00,956946.79,1821.25
1.84,0.00,57.00,5429.00,1597.00,2.00,9.00,302.00,955820.01,1797.87
1.85,0.00,54.00,5420.00,1609.00,2.00,9.00,302.00,954655.39,1776.53
1.85,0.00,51.00,5415.00,1617.00,2.00,9.00,302.00,953516.28,1757.04
1.86,0.00,49.00,5410.00,1624.00,2.00,9.00,302.00,952400.48,1739.26
1.87,0.00,48.00,5399.00,1636.00,2.00,9.00,302.00,951215.85,1723.02
1.88,0.00,47.00,5394.00,1642.00,2.00,9.00,302.00,950058.46,1708.19
1.88,0.00,47.00,5385.00,1651.00,2.00,8.00,303.00,948865.86,1679.63
1.89,0.00,46.00,5377.00,1660.00,2.00,8.00,303.00,947656.14,1653.56
1.90,0.00,43.00,5371.00,1669.00,2.00,8.00,303.00,946460.80,1629.76
1.90,0.00,42.00,5367.00,1674.00,2.00,8.00,303.00,945308.65,1608.03
1.91,0.00,40.00,5366.00,1677.00,2.00,8.00,303.00,944241.04,1588.20
1.92,0.00,40.00,5356.00,1687.00,2.00,8.00,303.00,943115.44,1570.09
1.92,0.00,39.00,5346.00,1698.00,1.00,9.00,303.00,941936.88,1568.58
1.93,0.00,38.00,5336.00,1709.00,1.00,9.00,303.00,940709.92,1567.20
1.94,0.00,38.00,5332.00,1713.00,1.00,9.00,303.00,939528.88,1565.94
1.94,0.00,36.00,5328.00,1719.00,1.00,9.00,303.00,938389.80,1564.80
1.95,0.00,36.00,5320.00,1727.00,1.00,9.00,303.00,937228.96,1563.75
1.96,0.00,36.00,5315.00,1732.00,1.00,9.00,303.00,936093.32,1562.79
1.97,0.00,36.00,5300.00,1747.00,1.00,7.00,305.00,934830.45,1531.87
1.97,0.00,34.00,5293.00,1756.00,1.00,7.00,305.00,933571.54,1503.64
1.98,0.00,34.00,5286.00,1763.00,1.00,7.00,305.00,932316.25,1477.87
1.99,0.00,33.00,5277.00,1773.00,1.00,6.00,306.00,931034.22,1439.33
1.99,0.00,31.00,5271.00,1781.00,1.00,6.00,306.00,929772.82,1404.13
2.00,0.00,30.00,5260.00,1793.00,1.00,6.00,306.00,928455.17,1372.01
2.01,0.00,29.00,5251.00,1803.00,1.00,6.00,306.00,927116.16,1342.68
2.01,0.00,29.00,5248.00,1806.00,1.00,5.00,307.00,925847.78,1300.88
2.02,0.00,28.00,5243.00,1812.00,1.00,5.00,307.00,924613.89,1262.72
2.03,0.00,28.00,5233.00,1822.00,1.00,4.00,308.00,923336.38,1212.86
2.03,0.00,28.00,5228.00,1827.00,1.00,3.00,309.00,922094.14,1152.32
2.04,0.00,27.00,5225.00,1831.00,1.00,3.00,309.00,920914.17,1097.05
2.05,0.00,27.00,5215.00,1841.00,1.00,3.00,309.00,919685.93,1046.59
2.06,0.00,27.00,5211.00,1845.00,1.00,3.00,309.00,918503.72,1000.53
2.06,0.00,26.00,5200.00,1857.00,1.00,3.00,309.00,917258.41,958.47
2.07,0.00,26.00,5195.00,1862.00,1.00,3.00,309.00,916045.59,920.08
2.08,0.00,26.00,5187.00,1870.00,1.00,3.00,309.00,914817.38,885.03
2.08,0.00,24.00,5181.00,1878.00,1.00,3.00,309.00,913605.16,853.04
2.09,0.00,23.00,5178.00,1882.00,1.00,3.00,309.00,912452.62,823.83
2.10,0.00,22.00,5173.00,1888.00,1.00,3.00,309.00,911324.55,797.16
2.10,0.00,22.00,5164.00,1897.00,1.00,3.00,309.00,910158.74,772.82
2.11,0.00,22.00,5154.00,1907.00,0.00,4.00,309.00,908943.43,765.62
2.12,0.00,21.00,5146.00,1916.00,0.00,4.00,309.00,907712.95,759.04
2.12,0.00,21.00,5140.00,1922.00,0.00,4.00,309.00,906498.66,753.04
2.13,0.00,20.00,5133.00,1930.00,0.00,4.00,309.00,905284.13,747.56
2.14,0.00,20.00,5122.00,1941.00,0.00,4.00,309.00,904009.28,742.56
2.15,0.00,19.00,5117.00,1947.00,0.00,4.00,309.00,902769.48,737.99
2.15,0.00,19.00,5111.00,1953.00,0.00,4.00,309.00,901546.67,733.82
2.16,0.00,19.00,5103.00,1961.00,0.00,4.00,309.00,900309.34,730.02
2.17,0.00,19.00,5093.00,1971.00,0.00,3.00,310.00,899028.68,711.52
2.17,0.00,18.00,5090.00,1975.00,0.00,3.00,310.00,897813.62,694.63
2.18,0.00,17.00,5081.00,1985.00,0.00,3.00,310.00,896568.33,679.22
2.19,0.00,17.00,5072.00,1994.00,0.00,3.00,310.00,895295.44,665.14
2.19,0.00,17.00,5066.00,2000.00,0.00,3.00,310.00,894042.40,652.29
2.20,0.00,17.00,5060.00,2006.00,0.00,3.00,310.00,892807.50,640.56
2.21,0.00,17.00,5048.00,2018.00,0.00,3.00,310.00,891499.02,629.86
