Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.35,7133.00,3.00,4.00,8.00,168.00,61.00,19.00,10.32,6379.64
0.35,7118.00,3.00,4.00,8.00,176.00,66.00,21.00,10.03,6815.65
0.36,7111.00,3.00,4.00,8.00,174.00,75.00,21.00,9.76,7348.90
0.37,7100.00,3.00,4.00,8.00,181.00,79.00,21.00,9.52,7895.82
0.38,7089.00,2.00,5.00,8.00,184.00,85.00,23.00,9.45,8485.25
0.38,7073.00,2.00,5.00,8.00,197.00,87.00,24.00,9.38,9053.40
0.39,7062.00,2.00,5.00,8.00,206.00,88.00,25.00,9.32,9587.10
0.40,7042.00,2.00,5.00,8.00,223.00,91.00,25.00,9.27,10119.40
0.40,7018.00,2.00,5.00,8.00,241.00,93.00,29.00,9.22,10635.39
0.41,6999.00,2.00,5.00,8.00,251.00,100.00,31.00,9.17,11211.62
0.42,6986.00,2.00,5.00,8.00,258.00,105.00,32.00,9.13,11812.78
0.42,6960.00,2.00,5.00,8.00,275.00,112.00,34.00,9.09,12466.76
0.43,6944.00,2.00,5.00,8.00,287.00,113.00,37.00,9.06,13078.82
0.44,6920.00,2.00,5.00,8.00,303.00,120.00,38.00,9.03,13742.74
0.44,6902.00,2.00,5.00,8.00,314.00,125.00,40.00,9.00,14423.97
0.45,6894.00,2.00,4.00,9.00,317.00,129.00,41.00,8.82,15105.97
0.46,6871.00,2.00,4.00,9.00,335.00,131.00,44.00,8.66,15758.63
0.47,6857.00,2.00,4.00,9.00,345.00,134.00,45.00,8.51,16399.53
0.47,6836.00,2.00,4.00,9.00,353.00,144.00,48.00,8.38,17134.86
0.48,6815.00,3.00,4.00,9.00,359.00,155.00,51.00,8.26,17971.41
0.49,6797.00,3.00,4.00,9.00,365.00,166.00,52.00,8.14,18900.37
0.49,6767.00,3.00,4.00,9.00,386.00,173.00,54.00,8.04,19853.60
0.50,6745.00,3.00,4.00,9.00,394.00,185.00,56.00,7.95,20904.11
0.51,6714.00,3.00,3.00,10.00,416.00,192.00,58.00,7.71,21968.30
0.51,6687.00,3.00,3.00,10.00,436.00,197.00,60.00,7.50,23014.94
0.52,6657.00,3.00,3.00,10.00,454.00,205.00,64.00,7.30,24090.64
0.53,6639.00,3.00,3.00,10.00,463.00,213.00,65.00,7.12,25192.85
0.53,6613.00,3.00,3.00,10.00,477.00,220.00,70.00,6.95,26304.24
0.54,6576.00,3.00,2.00,11.00,494.00,236.00,74.00,6.65,27559.23
0.55,6554.00,3.00,2.00,11.00,507.00,244.00,75.00,6.38,28825.13
0.56,6529.00,3.00,2.00,11.00,520.00,250.00,81.00,6.13,30070.93
0.56,6493.00,3.00,2.00,11.00,536.00,267.00,84.00,5.90,31463.65
0.57,6475.00,3.00,2.00,11.00,541.00,275.00,89.00,5.69,32855.28
0.58,6438.00,3.00,2.00,11.00,564.00,288.00,90.00,5.50,34321.03
0.58,6408.00,3.00,2.00,11.00,578.00,297.00,97.00,5.32,35794.36
0.59,6376.00,3.00,2.00,11.00,593.00,308.00,103.00,5.16,37304.65
0.60,6340.00,3.00,2.00,11.00,609.00,322.00,109.00,5.02,38893.76
0.60,6311.00,2.00,3.00,11.00,625.00,334.00,110.00,5.04,40524.77
0.61,6281.00,2.00,3.00,11.00,634.00,351.00,114.00,5.05,42269.15
0.62,6237.00,2.00,3.00,11.00,666.00,363.00,114.00,5.07,44041.92
0.62,6207.00,2.00,3.00,11.00,674.00,382.00,117.00,5.08,45945.76
0.63,6171.00,2.00,3.00,11.00,690.00,397.00,122.00,5.09,47909.17
0.64,6150.00,2.00,3.00,11.00,687.00,418.00,125.00,5.10,50017.09
0.65,6119.00,2.00,2.00,12.00,699.00,434.00,128.00,4.96,52181.84
0.65,6081.00,2.00,2.00,12.00,714.00,451.00,134.00,4.83,54413.48
0.66,6042.00,2.00,2.00,12.00,729.00,471.00,138.00,4.72,56751.27
0.67,6010.00,3.00,2.00,12.00,743.00,483.00,143.00,4.61,59065.76
0.67,5976.00,3.00,2.00,12.00,761.00,491.00,151.00,4.51,61298.91
0.68,5944.00,3.00,1.00,13.00,768.00,505.00,162.00,4.27,63547.92
0.69,5907.00,3.00,1.00,13.00,775.00,531.00,166.00,4.05,65991.70
0.69,5876.00,3.00,1.00,13.00,777.00,557.00,169.00,3.85,68613.29
0.70,5827.00,3.00,1.00,13.00,803.00,572.00,177.00,3.67,71231.94
0.71,5780.00,3.00,1.00,13.00,827.00,588.00,184.00,3.50,73862.95
0.72,5745.00,3.00,1.00,13.00,843.00,601.00,190.00,3.35,76460.16
0.72,5708.00,3.00,1.00,13.00,853.00,622.00,196.00,3.21,79146.69
0.73,5682.00,3.00,1.00,13.00,854.00,642.00,201.00,3.08,81899.76
0.74,5634.00,3.00,1.00,13.00,876.00,663.00,206.00,2.97,84728.59
0.74,5600.00,3.00,1.00,13.00,881.00,681.00,217.00,2.86,87581.51
0.75,5566.00,3.00,1.00,13.00,888.00,706.00,219.00,2.76,90561.59
0.76,5515.00,3.00,1.00,13.00,911.00,730.00,223.00,2.68,93642.73
0.76,5484.00,3.00,1.00,13.00,916.00,746.00,233.00,2.59,96695.94
0.77,5444.00,3.00,1.00,13.00,932.00,765.00,238.00,2.52,99768.74
0.78,5397.00,3.00,1.00,13.00,948.00,789.00,245.00,2.45,102934.52
0.78,5354.00,3.00,1.00,13.00,967.00,807.00,251.00,2.39,106095.05
0.79,5309.00,3.00,1.00,13.00,990.00,822.00,258.00,2.34,109205.73
0.80,5274.00,3.00,1.00,13.00,993.00,845.00,267.00,2.28,112391.07
0.81,5240.00,3.00,1.00,13.00,996.00,873.00,270.00,2.24,115719.69
0.81,5198.00,3.00,1.00,13.00,1014.00,891.00,276.00,2.19,119028.89
0.82,5153.00,3.00,1.00,13.00,1019.00,925.00,282.00,2.15,122560.72
0.83,5111.00,3.00,0.00,14.00,1029.00,951.00,288.00,1.97,126175.61
0.83,5066.00,2.00,1.00,14.00,1047.00,966.00,300.00,1.95,129701.08
0.84,5022.00,2.00,1.00,14.00,1064.00,987.00,306.00,1.93,133235.05
0.85,4975.00,3.00,1.00,14.00,1073.00,1019.00,311.00,1.91,136942.04
0.85,4939.00,3.00,1.00,14.00,1076.00,1048.00,315.00,1.90,140761.91
0.86,4886.00,3.00,1.00,14.00,1095.00,1076.00,321.00,1.88,144669.80
0.87,4828.00,3.00,1.00,14.00,1124.00,1099.00,327.00,1.87,148582.95
0.88,4768.00,2.00,2.00,14.00,1140.00,1134.00,336.00,2.01,152681.16
0.88,4727.00,2.00,2.00,14.00,1150.00,1157.00,344.00,2.14,156768.05
0.89,4675.00,2.00,2.00,14.00,1169.00,1184.00,350.00,2.25,160904.69
0.90,4631.00,2.00,2.00,14.00,1174.00,1211.00,362.00,2.36,165086.76
0.90,4588.00,2.00,2.00,14.00,1190.00,1229.00,371.00,2.46,169175.08
0.91,4546.00,2.00,2.00,14.00,1191.00,1264.00,377.00,2.54,173433.22
0.92,4495.00,2.00,2.00,14.00,1199.00,1294.00,390.00,2.62,177771.27
0.92,4454.00,2.00,2.00,14.00,1209.00,1321.00,394.00,2.70,182137.20
0.93,4404.00,2.00,2.00,14.00,1220.00,1352.00,402.00,2.77,186588.69
0.94,4351.00,2.00,2.00,14.00,1239.00,1382.00,406.00,2.83,191103.24
0.94,4312.00,2.00,1.00,15.00,1246.00,1411.00,409.00,2.73,195660.36
0.95,4265.00,2.00,1.00,15.00,1253.00,1445.00,415.00,2.65,200331.45
0.96,4229.00,2.00,1.00,15.00,1253.00,1475.00,421.00,2.57,205046.50
0.97,4182.00,2.00,1.00,15.00,1266.00,1501.00,429.00,2.50,209741.58
0.97,4136.00,2.00,1.00,15.00,1273.00,1531.00,438.00,2.43,214478.52
0.98,4087.00,2.00,1.00,15.00,1293.00,1553.00,445.00,2.37,219133.50
0.99,4047.00,2.00,1.00,15.00,1296.00,1582.00,453.00,2.32,223818.81
0.99,4007.00,2.00,1.00,15.00,1304.00,1606.00,461.00,2.27,228456.70
1.00,3970.00,2.00,1.00,15.00,1304.00,1633.00,471.00,2.22,233096.36
1.01,3935.00,2.00,1.00,15.00,1292.00,1675.00,476.00,2.18,237962.99
1.01,3892.00,2.00,1.00,15.00,1295.00,1704.00,487.00,2.14,242841.52
1.02,3837.00,2.00,1.00,15.00,1314.00,1734.00,493.00,2.11,247745.95
1.03,3795.00,2.00,1.00,15.00,1310.00,1774.00,499.00,2.07,252824.24
1.03,3748.00,1.00,2.00,15.00,1311.00,1816.00,503.00,2.20,258091.31
1.04,3699.00,1.00,2.00,15.00,1327.00,1843.00,509.00,2.31,263305.36
1.05,3644.00,1.00,2.00,15.00,1335.00,1879.00,520.00,2.41,268606.23
1.06,3596.00,1.00,2.00,15.00,1348.00,1908.00,526.00,2.50,273881.19
1.06,3546.00,1.00,1.00,16.00,1355.00,1943.00,534.00,2.43,279222.64
1.07,3499.00,1.00,1.00,16.00,1375.00,1957.00,547.00,2.37,284309.30
1.08,3459.00,1.00,1.00,16.00,1384.00,1982.00,553.00,2.32,289328.61
1.08,3425.00,1.00,1.00,16.00,1377.00,2013.00,563.00,2.27,294376.57
1.09,3371.00,1.00,1.00,16.00,1390.00,2047.00,570.00,2.22,299495.77
1.10,3336.00,1.00,1.00,16.00,1394.00,2069.00,579.00,2.18,304499.72
1.10,3297.00,1.00,1.00,16.00,1396.00,2100.00,585.00,2.14,309533.65
1.11,3259.00,1.00,1.00,16.00,1394.00,2135.00,590.00,2.11,314655.06
1.12,3210.00,1.00,1.00,16.00,1398.00,2170.00,600.00,2.08,319856.33
1.12,3155.00,1.00,1.00,16.00,1420.00,2193.00,610.00,2.05,324950.23
1.13,3105.00,2.00,1.00,16.00,1423.00,2233.00,616.00,2.02,330201.49
1.14,3065.00,2.00,1.00,16.00,1422.00,2264.00,626.00,2.00,335461.21
1.15,3020.00,2.00,1.00,16.00,1422.00,2302.00,633.00,1.97,340833.82
1.15,2975.00,2.00,1.00,16.00,1419.00,2341.00,642.00,1.95,346324.50
1.16,2942.00,2.00,1.00,16.00,1416.00,2369.00,650.00,1.93,351757.72
1.17,2894.00,2.00,1.00,16.00,1426.00,2396.00,661.00,1.92,357123.47
1.17,2845.00,2.00,1.00,16.00,1423.00,2439.00,670.00,1.90,362667.98
1.18,2801.00,2.00,1.00,16.00,1423.00,2477.00,676.00,1.89,368300.57
1.19,2753.00,3.00,1.00,16.00,1424.00,2511.00,688.00,1.88,373953.49
1.19,2704.00,3.00,1.00,16.00,1430.00,2547.00,695.00,1.86,379655.01
1.20,2660.00,3.00,1.00,16.00,1435.00,2582.00,699.00,1.85,385385.87
1.21,2624.00,3.00,1.00,16.00,1431.00,2616.00,705.00,1.84,391128.49
1.22,2587.00,3.00,1.00,16.00,1429.00,2641.00,719.00,1.83,396746.65
1.22,2540.00,3.00,1.00,16.00,1434.00,2681.00,721.00,1.83,402476.53
1.23,2486.00,3.00,1.00,16.00,1453.00,2714.00,723.00,1.82,408203.23
1.24,2452.00,3.00,1.00,16.00,1448.00,2744.00,732.00,1.81,413881.97
1.24,2413.00,3.00,1.00,16.00,1440.00,2787.00,736.00,1.81,419712.22
1.25,2371.00,2.00,2.00,16.00,1433.00,2831.00,741.00,1.95,425695.82
1.26,2324.00,2.00,2.00,16.00,1444.00,2860.00,748.00,2.08,431594.05
1.26,2273.00,2.00,2.00,16.00,1446.00,2903.00,754.00,2.20,437624.69
1.27,2215.00,2.00,2.00,16.00,1466.00,2932.00,763.00,2.31,443565.87
1.28,2174.00,1.00,3.00,16.00,1460.00,2968.00,774.00,2.56,449530.56
1.28,2133.00,1.00,3.00,16.00,1454.00,3006.00,783.00,2.79,455546.74
1.29,2092.00,1.00,3.00,16.00,1452.00,3040.00,792.00,3.00,461549.84
1.30,2044.00,0.00,4.00,16.00,1445.00,3089.00,798.00,3.34,467766.34
1.31,1998.00,0.00,4.00,16.00,1442.00,3132.00,804.00,3.66,474087.54
1.31,1964.00,0.00,4.00,16.00,1427.00,3178.00,807.00,3.94,480549.37
1.32,1926.00,0.00,4.00,16.00,1426.00,3207.00,817.00,4.20,486884.20
1.33,1891.00,0.00,4.00,16.00,1421.00,3243.00,821.00,4.44,493208.25
1.33,1856.00,0.00,4.00,16.00,1423.00,3270.00,827.00,4.66,499387.26
1.34,1808.00,0.00,4.00,16.00,1432.00,3303.00,833.00,4.85,505523.98
1.35,1767.00,0.00,4.00,16.00,1433.00,3336.00,840.00,5.04,511622.11
1.35,1724.00,0.00,4.00,16.00,1446.00,3362.00,844.00,5.20,517579.83
1.36,1684.00,0.00,4.00,16.00,1430.00,3411.00,851.00,5.35,523754.92
1.37,1644.00,0.00,4.00,16.00,1418.00,3455.00,859.00,5.49,530053.32
1.38,1602.00,0.00,4.00,16.00,1428.00,3480.00,866.00,5.62,536178.86
1.38,1575.00,0.00,4.00,16.00,1412.00,3513.00,876.00,5.73,542266.77
1.39,1544.00,0.00,4.00,16.00,1416.00,3535.00,881.00,5.84,548155.08
1.40,1515.00,0.00,3.00,17.00,1396.00,3574.00,891.00,5.79,554116.56
1.40,1493.00,0.00,3.00,17.00,1381.00,3605.00,897.00,5.74,560024.66
1.41,1469.00,0.00,3.00,17.00,1364.00,3640.00,903.00,5.69,565944.11
1.42,1438.00,0.00,3.00,17.00,1355.00,3673.00,910.00,5.65,571843.89
1.42,1400.00,0.00,3.00,17.00,1350.00,3709.00,917.00,5.61,577770.76
1.43,1370.00,0.00,3.00,17.00,1341.00,3742.00,923.00,5.58,583677.31
1.44,1335.00,0.00,3.00,17.00,1330.00,3781.00,930.00,5.55,589655.45
1.44,1291.00,0.00,2.00,18.00,1333.00,3816.00,936.00,5.37,595638.84
1.45,1257.00,0.00,2.00,18.00,1340.00,3837.00,942.00,5.20,601416.71
1.46,1229.00,0.00,2.00,18.00,1343.00,3861.00,943.00,5.06,607052.02
1.47,1188.00,0.00,2.00,18.00,1351.00,3885.00,952.00,4.92,612557.18
1.47,1160.00,0.00,2.00,18.00,1340.00,3915.00,961.00,4.79,618033.67
1.48,1139.00,0.00,2.00,18.00,1328.00,3941.00,968.00,4.68,623423.89
1.49,1112.00,0.00,2.00,18.00,1314.00,3975.00,975.00,4.58,628855.53
1.49,1091.00,0.00,2.00,18.00,1293.00,4014.00,978.00,4.48,634400.12
1.50,1058.00,0.00,2.00,18.00,1285.00,4051.00,982.00,4.39,640017.75
1.51,1037.00,0.00,2.00,18.00,1271.00,4082.00,986.00,4.32,645611.95
1.51,1011.00,0.00,2.00,18.00,1264.00,4109.00,992.00,4.24,651124.64
1.52,983.00,0.00,2.00,18.00,1246.00,4150.00,997.00,4.18,656773.27
1.53,951.00,0.00,2.00,18.00,1234.00,4190.00,1001.00,4.12,662530.95
1.53,927.00,0.00,2.00,18.00,1223.00,4205.00,1021.00,4.06,668012.63
1.54,909.00,0.00,2.00,18.00,1202.00,4237.00,1028.00,4.01,673497.73
1.55,886.00,0.00,2.00,18.00,1184.00,4269.00,1037.00,3.96,678985.94
1.56,858.00,0.00,2.00,18.00,1179.00,4298.00,1041.00,3.92,684431.93
1.56,839.00,0.00,2.00,18.00,1163.00,4325.00,1049.00,3.88,689809.34
1.57,821.00,0.00,2.00,18.00,1145.00,4354.00,1056.00,3.85,695154.17
1.58,800.00,0.00,2.00,18.00,1139.00,4375.00,1062.00,3.82,700349.08
1.58,779.00,0.00,2.00,18.00,1128.00,4405.00,1064.00,3.79,705542.33
1.59,749.00,0.00,2.00,18.00,1139.00,4416.00,1072.00,3.76,710448.62
1.60,726.00,0.00,1.00,19.00,1123.00,4446.00,1081.00,3.59,715378.39
1.60,711.00,0.00,1.00,19.00,1112.00,4466.00,1087.00,3.43,720179.36
1.61,697.00,0.00,1.00,19.00,1098.00,4485.00,1096.00,3.28,724847.72
1.62,680.00,0.00,1.00,19.00,1081.00,4514.00,1101.00,3.15,729545.25
1.62,658.00,0.00,1.00,19.00,1069.00,4540.00,1109.00,3.03,734224.33
1.63,636.00,0.00,1.00,19.00,1058.00,4566.00,1116.00,2.91,738886.59
1.64,621.00,0.00,1.00,19.00,1047.00,4578.00,1130.00,2.81,743323.14
1.65,607.00,0.00,1.00,19.00,1019.00,4614.00,1136.00,2.72,747914.22
1.65,593.00,0.00,1.00,19.00,1007.00,4636.00,1140.00,2.64,752436.03
1.66,577.00,0.00,1.00,19.00,998.00,4656.00,1145.00,2.56,756864.56
1.67,564.00,0.00,1.00,19.00,974.00,4678.00,1160.00,2.49,761237.98
1.67,550.00,0.00,1.00,19.00,954.00,4697.00,1175.00,2.42,765516.02
1.68,536.00,0.00,1.00,19.00,941.00,4718.00,1181.00,2.36,769737.03
1.69,518.00,0.00,1.00,19.00,939.00,4733.00,1186.00,2.31,773815.84
1.69,506.00,0.00,1.00,19.00,922.00,4756.00,1192.00,2.26,777885.01
1.70,491.00,0.00,1.00,19.00,907.00,4780.00,1198.00,2.21,781960.41
1.71,478.00,0.00,1.00,19.00,896.00,4797.00,1205.00,2.17,785936.34
1.72,461.00,0.00,1.00,19.00,882.00,4824.00,1209.00,2.14,789971.68
1.72,442.00,0.00,1.00,19.00,874.00,4846.00,1214.00,2.10,793986.15
1.73,432.00,0.00,1.00,19.00,855.00,4866.00,1223.00,2.07,797951.52
1.74,414.00,0.00,1.00,19.00,849.00,4882.00,1231.00,2.04,801811.97
1.74,401.00,0.00,1.00,19.00,841.00,4895.00,1239.00,2.02,805531.56
1.75,383.00,0.00,1.00,19.00,843.00,4899.00,1251.00,1.99,808987.36
1.76,370.00,0.00,1.00,19.00,835.00,4910.00,1261.00,1.97,812307.50
1.76,357.00,0.00,0.00,20.00,828.00,4926.00,1265.00,1.80,815578.91
1.77,344.00,0.00,0.00,20.00,818.00,4942.00,1272.00,1.64,818805.82
1.78,334.00,0.00,0.00,20.00,803.00,4962.00,1277.00,1.50,822052.21
1.78,318.00,0.00,0.00,20.00,793.00,4979.00,1286.00,1.37,825271.31
1.79,306.00,0.00,0.00,20.00,786.00,4993.00,1291.00,1.25,828420.43
1.80,300.00,0.00,0.00,20.00,775.00,5002.00,1299.00,1.15,831430.54
1.81,287.00,0.00,0.00,20.00,760.00,5023.00,1306.00,1.05,834494.03
1.81,275.00,0.00,0.00,20.00,749.00,5039.00,1313.00,0.96,837531.13
1.82,263.00,0.00,0.00,20.00,736.00,5055.00,1322.00,0.87,840544.14
1.83,246.00,0.00,0.00,20.00,729.00,5070.00,1331.00,0.80,843520.14
1.83,235.00,0.00,0.00,20.00,721.00,5081.00,1339.00,0.73,846402.26
1.84,219.00,0.00,0.00,20.00,717.00,5095.00,1345.00,0.67,849243.73
1.85,211.00,0.00,0.00,20.00,710.00,5098.00,1357.00,0.61,851882.86
1.85,195.00,0.00,0.00,20.00,709.00,5107.00,1365.00,0.56,854427.38
1.86,185.00,0.00,0.00,20.00,708.00,5115.00,1368.00,0.51,856870.52
1.87,170.00,0.00,0.00,20.00,706.00,5123.00,1377.00,0.46,859221.11
1.88,164.00,0.00,0.00,20.00,696.00,5132.00,1384.00,0.42,861502.23
1.88,156.00,0.00,0.00,20.00,679.00,5150.00,1391.00,0.39,863855.13
1.89,143.00,0.00,0.00,20.00,675.00,5161.00,1397.00,0.35,866168.41
1.90,131.00,0.00,0.00,20.00,667.00,5169.00,1409.00,0.32,868400.44
1.90,121.00,0.00,0.00,20.00,659.00,5182.00,1414.00,0.30,870633.41
1.91,113.00,0.00,0.00,20.00,653.00,5189.00,1421.00,0.27,872777.11
1.92,102.00,0.00,0.00,20.00,651.00,5199.00,1424.00,0.25,874884.37
1.92,95.00,0.00,0.00,20.00,640.00,5206.00,1435.00,0.23,876913.31
1.93,87.00,0.00,0.00,20.00,629.00,5217.00,1443.00,0.21,878930.82
1.94,80.00,0.00,0.00,20.00,621.00,5228.00,1447.00,0.19,880937.92
1.94,75.00,0.00,0.00,20.00,602.00,5242.00,1457.00,0.17,882980.57
1.95,66.00,0.00,0.00,20.00,595.00,5251.00,1464.00,0.16,884980.56
1.96,63.00,0.00,0.00,20.00,577.00,5260.00,1476.00,0.14,886941.60
1.97,58.00,0.00,0.00,20.00,566.00,5266.00,1486.00,0.13,888822.03
1.97,52.00,0.00,0.00,20.00,557.00,5270.00,1497.00,0.12,890598.81
1.98,51.00,0.00,0.00,20.00,538.00,5285.00,1502.00,0.11,892446.22
1.99,44.00,0.00,0.00,20.00,522.00,5302.00,1508.00,0.10,894388.15
1.99,38.00,0.00,0.00,20.00,516.00,5299.00,1523.00,0.09,896115.93
2.00,35.00,0.00,0.00,20.00,502.00,5309.00,1530.00,0.08,897843.48
2.01,32.00,0.00,0.00,20.00,487.00,5318.00,1539.00,0.08,899555.82
2.01,29.00,0.00,0.00,20.00,480.00,5320.00,1547.00,0.07,901149.10
2.02,27.00,0.00,0.00,20.00,473.00,5320.00,1556.00,0.06,902603.64
2.03,23.00,0.00,0.00,20.00,466.00,5322.00,1565.00,0.06,903961.57
2.03,17.00,0.00,0.00,20.00,452.00,5333.00,1574.00,0.05,905366.52
2.04,16.00,0.00,0.00,20.00,437.00,5339.00,1584.00,0.05,906739.26
2.05,15.00,0.00,0.00,20.00,411.00,5361.00,1589.00,0.04,908322.98
2.06,13.00,0.00,0.00,20.00,402.00,5363.00,1598.00,0.04,909798.84
2.06,12.00,0.00,0.00,20.00,396.00,5367.00,1601.00,0.04,911206.29
2.07,9.00,0.00,0.00,20.00,387.00,5374.00,1606.00,0.03,912596.34
2.08,6.00,0.00,0.00,20.00,386.00,5373.00,1611.00,0.03,913850.33
2.08,4.00,0.00,0.00,20.00,380.00,5376.00,1616.00,0.03,915040.19
2.09,3.00,0.00,0.00,20.00,368.00,5379.00,1626.00,0.03,916171.51
2.10,0.00,0.00,0.00,20.00,359.00,5380.00,1637.00,0.02,917219.35
2.10,0.00,0.00,0.00,20.00,353.00,5378.00,1645.00,0.02,918145.90
2.11,0.00,0.00,0.00,20.00,342.00,5382.00,1652.00,0.02,919051.86
2.12,0.00,0.00,0.00,20.00,333.00,5377.00,1666.00,0.02,919803.82
2.12,0.00,0.00,0.00,20.00,325.00,5376.00,1675.00,0.02,920475.28
2.13,0.00,0.00,0.00,20.00,315.00,5379.00,1682.00,0.01,921133.34
2.14,0.00,0.00,0.00,20.00,311.00,5374.00,1691.00,0.01,921658.98
2.15,0.00,0.00,0.00,20.00,306.00,5372.00,1698.00,0.01,922108.80
2.15,0.00,0.00,0.00,20.00,296.00,5375.00,1705.00,0.01,922564.53
2.16,0.00,0.00,0.00,20.00,290.00,5368.00,1718.00,0.01,922875.41
2.17,0.00,0.00,0.00,20.00,280.00,5374.00,1722.00,0.01,923249.36
2.17,0.00,0.00,0.00,20.00,269.00,5382.00,1725.00,0.01,923710.93
2.18,0.00,0.00,0.00,20.00,259.00,5384.00,1733.00,0.01,924162.35
2.19,0.00,0.00,0.00,20.00,255.00,5382.00,1739.00,0.01,924544.43
2.19,0.00,0.00,0.00,20.00,249.00,5378.00,1749.00,0.01,924833.13
2.20,0.00,0.00,0.00,20.00,241.00,5380.00,1755.00,0.01,925126.75
2.21,0.00,0.00,0.00,20.00,232.00,5379.00,1765.00,0.01,925379.78
2.22,0.00,0.00,0.00,20.00,225.00,5385.00,1766.00,0.01,925700.91
2.22,0.00,0.00,0.00,20.00,215.00,5389.00,1772.00,0.00,926054.17
2.23,0.00,0.00,0.00,20.00,207.00,5392.00,1777.00,0.00,926421.74
2.24,0.00,0.00,0.00,20.00,203.00,5388.00,1785.00,0.00,926697.21
2.24,0.00,0.00,0.00,20.00,194.00,5394.00,1788.00,0.00,927038.84
