Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.28,7370.00,1.00,4.00,2.00,14.00,2.00,3.00,8.18,265.12
0.29,7367.00,1.00,4.00,2.00,16.00,2.00,4.00,8.07,272.08
0.30,7364.00,1.00,4.00,2.00,19.00,2.00,4.00,7.97,278.44
0.31,7362.00,1.00,4.00,2.00,20.00,3.00,4.00,7.88,299.26
0.31,7358.00,1.00,4.00,2.00,23.00,4.00,4.00,7.79,333.30
0.32,7358.00,1.00,4.00,2.00,23.00,4.00,4.00,7.71,364.37
0.33,7356.00,1.00,4.00,2.00,25.00,3.00,5.00,7.64,377.71
0.33,7352.00,1.00,4.00,2.00,27.00,5.00,5.00,7.58,419.93
0.34,7348.00,1.00,4.00,2.00,31.00,5.00,5.00,7.52,458.48
0.35,7345.00,1.00,3.00,3.00,34.00,5.00,5.00,7.32,493.68
0.35,7340.00,1.00,3.00,3.00,38.00,6.00,5.00,7.13,540.83
0.36,7340.00,1.00,3.00,3.00,36.00,7.00,6.00,6.96,598.90
0.37,7338.00,1.00,2.00,4.00,38.00,7.00,6.00,6.65,651.91
0.38,7337.00,1.00,2.00,4.00,36.00,10.00,6.00,6.37,745.37
0.38,7335.00,1.00,2.00,4.00,36.00,12.00,6.00,6.12,860.75
0.39,7332.00,1.00,2.00,4.00,39.00,12.00,6.00,5.89,966.07
0.40,7328.00,1.00,1.00,5.00,42.00,13.00,6.00,5.52,1077.25
0.40,7328.00,1.00,1.00,5.00,42.00,12.00,7.00,5.19,1163.73
0.41,7324.00,1.00,1.00,5.00,46.00,12.00,7.00,4.89,1242.67
0.42,7324.00,1.00,1.00,5.00,44.00,14.00,7.00,4.62,1344.79
0.42,7319.00,1.00,1.00,5.00,49.00,14.00,7.00,4.36,1438.01
0.43,7310.00,1.00,1.00,5.00,58.00,14.00,7.00,4.13,1523.12
0.44,7300.00,1.00,1.00,5.00,62.00,19.00,8.00,3.92,1675.93
0.44,7294.00,1.00,1.00,5.00,66.00,21.00,8.00,3.73,1845.49
0.45,7289.00,1.00,1.00,5.00,70.00,22.00,8.00,3.56,2015.30
0.46,7281.00,1.00,1.00,5.00,74.00,26.00,8.00,3.40,2230.41
0.47,7273.00,1.00,1.00,5.00,81.00,27.00,8.00,3.25,2441.82
0.47,7258.00,1.00,1.00,5.00,93.00,30.00,8.00,3.12,2679.89
0.48,7249.00,1.00,1.00,5.00,97.00,34.00,9.00,3.00,2957.33
0.49,7238.00,2.00,1.00,5.00,104.00,37.00,9.00,2.89,3255.67
0.49,7229.00,2.00,1.00,5.00,108.00,41.00,10.00,2.79,3588.13
0.50,7221.00,2.00,1.00,5.00,114.00,41.00,12.00,2.69,3891.64
0.51,7211.00,2.00,1.00,5.00,119.00,44.00,14.00,2.61,4213.78
0.51,7199.00,2.00,1.00,5.00,127.00,46.00,16.00,2.53,4537.93
0.52,7186.00,2.00,1.00,5.00,137.00,46.00,19.00,2.46,4833.85
0.53,7169.00,2.00,1.00,5.00,150.00,50.00,19.00,2.40,5164.09
0.53,7153.00,2.00,1.00,5.00,163.00,51.00,21.00,2.34,5480.60
0.54,7141.00,2.00,1.00,5.00,170.00,56.00,21.00,2.29,5844.67
0.55,7123.00,2.00,1.00,5.00,184.00,58.00,23.00,2.24,6207.08
0.56,7108.00,2.00,1.00,5.00,194.00,61.00,25.00,2.19,6583.00
0.56,7092.00,2.00,1.00,5.00,204.00,65.00,27.00,2.15,6986.28
0.57,7086.00,2.00,1.00,5.00,206.00,67.00,29.00,2.11,7384.50
0.58,7076.00,1.00,2.00,5.00,208.00,74.00,30.00,2.23,7853.20
0.58,7064.00,1.00,2.00,5.00,213.00,81.00,30.00,2.34,8386.24
0.59,7052.00,1.00,2.00,5.00,219.00,85.00,32.00,2.43,8932.97
0.60,7038.00,1.00,2.00,5.00,225.00,91.00,34.00,2.52,9522.23
0.60,7024.00,1.00,2.00,5.00,233.00,96.00,35.00,2.60,10135.29
0.61,7010.00,1.00,2.00,5.00,238.00,101.00,39.00,2.68,10770.08
0.62,6996.00,1.00,2.00,5.00,242.00,107.00,43.00,2.74,11439.74
0.62,6982.00,1.00,2.00,5.00,250.00,107.00,49.00,2.81,12051.09
0.63,6962.00,1.00,2.00,5.00,264.00,111.00,51.00,2.86,12669.30
0.64,6945.00,1.00,2.00,5.00,273.00,116.00,54.00,2.91,13308.79
0.65,6929.00,1.00,2.00,5.00,275.00,127.00,57.00,2.96,14057.85
0.65,6905.00,1.00,1.00,6.00,291.00,134.00,58.00,2.85,14846.85
0.66,6888.00,1.00,1.00,6.00,298.00,143.00,59.00,2.75,15702.35
0.67,6870.00,1.00,1.00,6.00,304.00,155.00,59.00,2.66,16663.64
0.67,6848.00,1.00,1.00,6.00,320.00,158.00,62.00,2.58,17586.29
0.68,6834.00,1.00,1.00,6.00,324.00,166.00,64.00,2.51,18548.78
0.69,6816.00,1.00,0.00,7.00,331.00,172.00,69.00,2.29,19517.61
0.69,6792.00,1.00,0.00,7.00,346.00,180.00,70.00,2.09,20522.25
0.70,6769.00,1.00,0.00,7.00,357.00,185.00,77.00,1.91,21514.54
0.71,6738.00,1.00,0.00,7.00,376.00,196.00,78.00,1.74,22585.67
0.72,6712.00,1.00,0.00,7.00,392.00,203.00,81.00,1.59,23668.69
0.72,6691.00,1.00,0.00,7.00,400.00,214.00,83.00,1.45,24822.67
0.73,6664.00,1.00,0.00,7.00,412.00,223.00,89.00,1.33,26011.37
0.74,6636.00,1.00,0.00,7.00,430.00,231.00,91.00,1.21,27216.74
0.74,6610.00,1.00,0.00,7.00,450.00,233.00,95.00,1.10,28347.21
0.75,6583.00,1.00,0.00,7.00,468.00,241.00,96.00,1.01,29499.42
0.76,6560.00,1.00,0.00,7.00,477.00,253.00,98.00,0.92,30731.58
0.76,6539.00,1.00,0.00,7.00,491.00,256.00,102.00,0.84,31901.51
0.77,6519.00,1.00,0.00,7.00,495.00,265.00,109.00,0.77,33104.79
0.78,6501.00,2.00,0.00,7.00,501.00,272.00,113.00,0.70,34308.44
0.78,6470.00,1.00,1.00,7.00,518.00,284.00,115.00,0.79,35587.57
0.79,6448.00,1.00,1.00,7.00,520.00,302.00,117.00,0.87,37025.73
0.80,6421.00,1.00,1.00,7.00,528.00,314.00,124.00,0.95,38518.94
0.81,6402.00,1.00,1.00,7.00,534.00,320.00,131.00,1.01,39972.26
0.81,6373.00,1.00,1.00,7.00,546.00,335.00,133.00,1.08,41524.38
0.82,6350.00,1.00,1.00,7.00,548.00,352.00,137.00,1.13,43196.75
0.83,6325.00,1.00,1.00,7.00,552.00,369.00,141.00,1.18,44978.88
0.83,6290.00,1.00,1.00,7.00,573.00,380.00,144.00,1.23,46771.09
0.84,6268.00,1.00,1.00,7.00,582.00,388.00,149.00,1.27,48527.42
0.85,6241.00,2.00,1.00,7.00,596.00,390.00,159.00,1.31,50160.86
0.85,6209.00,2.00,1.00,7.00,614.00,401.00,162.00,1.35,51817.33
0.86,6185.00,2.00,1.00,7.00,614.00,422.00,165.00,1.38,53645.04
0.87,6154.00,2.00,1.00,7.00,627.00,439.00,166.00,1.41,55569.00
0.88,6128.00,1.00,2.00,7.00,639.00,451.00,168.00,1.59,57505.70
0.88,6094.00,1.00,2.00,7.00,653.00,466.00,173.00,1.75,59499.11
0.89,6069.00,1.00,2.00,7.00,652.00,487.00,178.00,1.90,61634.43
0.90,6039.00,1.00,2.00,7.00,659.00,508.00,180.00,2.03,63899.30
0.90,6008.00,1.00,2.00,7.00,666.00,526.00,186.00,2.16,66237.36
0.91,5971.00,2.00,2.00,7.00,678.00,546.00,190.00,2.27,68672.30
0.92,5933.00,2.00,2.00,7.00,701.00,553.00,198.00,2.37,71000.38
0.92,5894.00,2.00,2.00,7.00,723.00,563.00,205.00,2.47,73275.97
0.93,5869.00,2.00,2.00,7.00,713.00,591.00,212.00,2.55,75774.06
0.94,5838.00,2.00,2.00,7.00,729.00,600.00,218.00,2.63,78189.83
0.94,5807.00,2.00,2.00,7.00,737.00,617.00,224.00,2.70,80650.64
0.95,5773.00,2.00,2.00,7.00,752.00,633.00,227.00,2.77,83137.54
0.96,5744.00,2.00,2.00,7.00,754.00,651.00,236.00,2.83,85678.31
0.97,5714.00,2.00,2.00,7.00,766.00,666.00,239.00,2.88,88223.19
0.97,5677.00,2.00,2.00,7.00,782.00,679.00,247.00,2.93,90741.77
0.98,5642.00,2.00,2.00,7.00,790.00,704.00,249.00,2.98,93416.62
0.99,5611.00,2.00,2.00,7.00,793.00,727.00,254.00,3.02,96204.08
0.99,5589.00,2.00,2.00,7.00,796.00,742.00,258.00,3.06,98974.17
1.00,5548.00,2.00,2.00,7.00,815.00,759.00,263.00,3.09,101758.45
1.01,5511.00,2.00,2.00,7.00,834.00,770.00,270.00,3.12,104465.53
1.01,5466.00,2.00,2.00,7.00,863.00,779.00,277.00,3.15,107072.11
1.02,5427.00,2.00,2.00,7.00,871.00,805.00,282.00,3.18,109842.31
1.03,5399.00,2.00,2.00,7.00,879.00,819.00,288.00,3.20,112581.62
1.03,5369.00,2.00,2.00,7.00,886.00,835.00,295.00,3.22,115322.77
1.04,5336.00,2.00,2.00,7.00,895.00,852.00,302.00,3.24,118080.62
1.05,5306.00,2.00,2.00,7.00,906.00,866.00,307.00,3.26,120808.66
1.06,5267.00,2.00,2.00,7.00,922.00,883.00,313.00,3.28,123554.54
1.06,5232.00,2.00,2.00,7.00,930.00,907.00,316.00,3.29,126421.88
1.07,5187.00,2.00,2.00,7.00,947.00,932.00,319.00,3.31,129415.12
1.08,5153.00,2.00,2.00,7.00,952.00,959.00,321.00,3.32,132553.34
1.08,5108.00,2.00,2.00,7.00,970.00,982.00,325.00,3.33,135763.83
1.09,5080.00,2.00,2.00,7.00,968.00,1010.00,327.00,3.34,139115.42
1.10,5037.00,2.00,2.00,7.00,975.00,1041.00,332.00,3.35,142640.87
1.10,4989.00,2.00,2.00,7.00,1001.00,1060.00,335.00,3.36,146144.79
1.11,4947.00,2.00,2.00,7.00,1022.00,1076.00,340.00,3.37,149583.96
1.12,4906.00,2.00,2.00,7.00,1033.00,1101.00,345.00,3.37,153099.25
1.12,4871.00,2.00,2.00,7.00,1037.00,1128.00,349.00,3.38,156714.06
1.13,4821.00,2.00,2.00,7.00,1064.00,1142.00,358.00,3.39,160224.43
1.14,4783.00,2.00,2.00,7.00,1073.00,1160.00,369.00,3.39,163699.55
1.15,4746.00,2.00,2.00,7.00,1087.00,1171.00,381.00,3.40,167037.33
1.15,4701.00,2.00,2.00,7.00,1103.00,1194.00,387.00,3.40,170429.99
1.16,4663.00,2.00,2.00,7.00,1109.00,1217.00,396.00,3.41,173872.77
1.17,4626.00,2.00,2.00,7.00,1112.00,1245.00,402.00,3.41,177436.41
1.17,4572.00,2.00,2.00,7.00,1139.00,1263.00,411.00,3.41,180960.16
1.18,4533.00,2.00,2.00,7.00,1142.00,1291.00,419.00,3.42,184597.73
1.19,4501.00,2.00,2.00,7.00,1128.00,1334.00,422.00,3.42,188564.54
1.19,4469.00,2.00,2.00,7.00,1130.00,1360.00,426.00,3.42,192576.54
1.20,4428.00,2.00,2.00,7.00,1143.00,1382.00,432.00,3.42,196569.70
1.21,4370.00,2.00,2.00,7.00,1172.00,1406.00,437.00,3.43,200575.71
1.22,4332.00,2.00,2.00,7.00,1170.00,1446.00,437.00,3.43,204833.81
1.22,4282.00,2.00,1.00,8.00,1192.00,1467.00,444.00,3.28,209036.62
1.23,4242.00,2.00,1.00,8.00,1212.00,1477.00,454.00,3.15,213023.70
1.24,4197.00,2.00,1.00,8.00,1213.00,1516.00,459.00,3.02,217249.50
1.24,4149.00,2.00,1.00,8.00,1227.00,1540.00,469.00,2.91,221467.89
1.25,4117.00,2.00,1.00,8.00,1226.00,1569.00,473.00,2.81,225754.63
1.26,4080.00,2.00,1.00,8.00,1224.00,1600.00,481.00,2.71,230133.82
1.26,4040.00,2.00,1.00,8.00,1228.00,1627.00,490.00,2.63,234537.30
1.27,4007.00,2.00,1.00,8.00,1229.00,1650.00,499.00,2.55,238902.89
1.28,3962.00,2.00,1.00,8.00,1229.00,1688.00,506.00,2.48,243459.21
1.28,3924.00,2.00,0.00,9.00,1241.00,1709.00,511.00,2.26,247934.27
1.29,3881.00,2.00,0.00,9.00,1255.00,1730.00,519.00,2.06,252335.15
1.30,3848.00,2.00,1.00,9.00,1255.00,1753.00,528.00,2.03,256698.34
1.31,3805.00,1.00,2.00,9.00,1273.00,1770.00,536.00,2.16,260937.00
1.31,3761.00,1.00,2.00,9.00,1284.00,1794.00,545.00,2.27,265167.13
1.32,3730.00,1.00,2.00,9.00,1280.00,1822.00,552.00,2.37,269449.57
1.33,3688.00,1.00,2.00,9.00,1292.00,1840.00,564.00,2.47,273629.52
1.33,3648.00,1.00,1.00,10.00,1285.00,1877.00,574.00,2.40,278001.35
1.34,3610.00,1.00,1.00,10.00,1292.00,1899.00,583.00,2.34,282323.02
1.35,3582.00,1.00,1.00,10.00,1285.00,1927.00,590.00,2.29,286689.01
1.35,3544.00,1.00,0.00,11.00,1290.00,1953.00,597.00,2.09,291065.44
1.36,3515.00,1.00,0.00,11.00,1273.00,1991.00,605.00,1.91,295631.66
1.37,3470.00,1.00,0.00,11.00,1282.00,2019.00,613.00,1.74,300220.92
1.38,3434.00,1.00,0.00,11.00,1283.00,2045.00,622.00,1.59,304801.16
1.38,3409.00,1.00,0.00,11.00,1278.00,2068.00,629.00,1.45,309328.11
1.39,3369.00,1.00,0.00,11.00,1294.00,2089.00,632.00,1.33,313776.36
1.40,3332.00,1.00,0.00,11.00,1299.00,2118.00,635.00,1.21,318272.94
1.40,3296.00,1.00,0.00,11.00,1295.00,2151.00,642.00,1.10,322873.74
1.41,3258.00,1.00,0.00,11.00,1297.00,2178.00,651.00,1.01,327479.54
1.42,3223.00,1.00,0.00,11.00,1293.00,2207.00,661.00,0.92,332119.96
1.42,3190.00,1.00,0.00,11.00,1290.00,2233.00,671.00,0.84,336746.91
1.43,3157.00,1.00,0.00,11.00,1285.00,2267.00,675.00,0.77,341481.76
1.44,3125.00,1.00,0.00,11.00,1278.00,2299.00,682.00,0.70,346285.05
1.44,3094.00,1.00,0.00,11.00,1272.00,2334.00,684.00,0.64,351195.89
1.45,3056.00,1.00,0.00,11.00,1273.00,2366.00,689.00,0.58,356159.86
1.46,3014.00,1.00,0.00,11.00,1277.00,2399.00,694.00,0.53,361187.36
1.47,2982.00,1.00,0.00,11.00,1276.00,2427.00,699.00,0.49,366197.72
1.47,2952.00,1.00,0.00,11.00,1258.00,2470.00,704.00,0.44,371417.80
1.48,2916.00,1.00,0.00,11.00,1254.00,2506.00,708.00,0.41,376724.16
1.49,2886.00,1.00,0.00,11.00,1253.00,2531.00,714.00,0.37,381944.05
1.49,2854.00,1.00,0.00,11.00,1249.00,2560.00,721.00,0.34,387145.08
1.50,2807.00,1.00,0.00,11.00,1271.00,2580.00,726.00,0.31,392193.69
1.51,2781.00,1.00,0.00,11.00,1271.00,2596.00,736.00,0.28,397043.05
1.51,2758.00,1.00,0.00,11.00,1258.00,2625.00,743.00,0.26,401905.82
1.52,2719.00,1.00,0.00,11.00,1260.00,2656.00,749.00,0.23,406810.88
1.53,2689.00,1.00,0.00,11.00,1259.00,2674.00,762.00,0.21,411559.24
1.53,2666.00,1.00,0.00,11.00,1246.00,2700.00,772.00,0.20,416284.74
1.54,2631.00,1.00,0.00,11.00,1252.00,2722.00,779.00,0.18,420929.26
1.55,2600.00,1.00,0.00,11.00,1238.00,2756.00,790.00,0.16,425680.14
1.56,2571.00,1.00,0.00,11.00,1229.00,2785.00,799.00,0.15,430453.01
1.56,2539.00,1.00,0.00,11.00,1230.00,2812.00,803.00,0.14,435215.90
1.57,2504.00,1.00,0.00,11.00,1233.00,2837.00,810.00,0.12,439939.64
1.58,2468.00,1.00,0.00,11.00,1236.00,2862.00,818.00,0.11,444627.62
1.58,2429.00,1.00,0.00,11.00,1244.00,2889.00,822.00,0.10,449313.02
1.59,2401.00,1.00,0.00,11.00,1241.00,2913.00,829.00,0.09,453950.99
1.60,2373.00,1.00,0.00,11.00,1243.00,2929.00,839.00,0.09,458425.48
1.60,2348.00,1.00,0.00,11.00,1230.00,2965.00,841.00,0.08,463051.17
1.61,2314.00,1.00,0.00,11.00,1230.00,2990.00,850.00,0.07,467649.66
1.62,2286.00,1.00,0.00,11.00,1225.00,3017.00,856.00,0.07,472253.35
1.62,2249.00,1.00,0.00,11.00,1226.00,3046.00,863.00,0.06,476891.85
1.63,2216.00,1.00,0.00,11.00,1229.00,3070.00,869.00,0.05,481486.99
1.64,2184.00,1.00,0.00,11.00,1220.00,3099.00,881.00,0.05,486117.68
1.65,2149.00,0.00,1.00,11.00,1222.00,3128.00,885.00,0.20,490780.82
1.65,2124.00,0.00,1.00,11.00,1195.00,3170.00,895.00,0.33,495668.88
1.66,2099.00,0.00,1.00,11.00,1192.00,3188.00,905.00,0.45,500401.73
1.67,2071.00,0.00,1.00,11.00,1187.00,3214.00,912.00,0.56,505113.05
1.67,2044.00,0.00,1.00,11.00,1177.00,3246.00,917.00,0.66,509894.88
1.68,2011.00,0.00,1.00,11.00,1180.00,3268.00,925.00,0.76,514590.83
1.69,1977.00,0.00,1.00,11.00,1185.00,3292.00,930.00,0.84,519238.43
1.69,1951.00,0.00,1.00,11.00,1184.00,3317.00,932.00,0.92,523856.92
1.70,1918.00,0.00,1.00,11.00,1191.00,3335.00,940.00,0.99,528343.66
1.71,1886.00,0.00,1.00,11.00,1184.00,3370.00,944.00,1.05,532965.52
1.72,1860.00,0.00,1.00,11.00,1174.00,3398.00,952.00,1.11,537605.58
1.72,1834.00,0.00,1.00,11.00,1156.00,3439.00,955.00,1.16,542457.55
1.73,1794.00,0.00,1.00,11.00,1166.00,3462.00,962.00,1.21,547232.56
1.74,1772.00,0.00,1.00,11.00,1159.00,3487.00,966.00,1.26,551967.36
1.74,1751.00,0.00,1.00,11.00,1149.00,3513.00,971.00,1.30,556680.47
1.75,1729.00,0.00,1.00,11.00,1140.00,3537.00,978.00,1.34,561343.74
1.76,1702.00,0.00,1.00,11.00,1133.00,3568.00,981.00,1.37,566066.67
1.76,1678.00,0.00,1.00,11.00,1127.00,3594.00,985.00,1.40,570768.94
1.77,1655.00,0.00,1.00,11.00,1119.00,3617.00,993.00,1.43,575407.29
1.78,1620.00,0.00,1.00,11.00,1122.00,3636.00,1006.00,1.45,579927.19
1.78,1592.00,0.00,1.00,11.00,1109.00,3671.00,1012.00,1.48,584579.33
1.79,1567.00,0.00,1.00,11.00,1092.00,3708.00,1017.00,1.50,589382.23
1.80,1540.00,0.00,1.00,11.00,1091.00,3728.00,1025.00,1.52,594067.38
1.81,1511.00,0.00,1.00,11.00,1094.00,3742.00,1037.00,1.54,598554.88
1.81,1475.00,0.00,1.00,11.00,1109.00,3759.00,1041.00,1.55,602907.03
1.82,1445.00,0.00,1.00,11.00,1098.00,3791.00,1050.00,1.57,607360.95
1.83,1412.00,0.00,1.00,11.00,1098.00,3821.00,1053.00,1.58,611877.73
1.83,1391.00,0.00,1.00,11.00,1091.00,3842.00,1060.00,1.59,616316.69
1.84,1357.00,0.00,1.00,11.00,1103.00,3853.00,1071.00,1.61,620534.38
1.85,1329.00,0.00,1.00,11.00,1092.00,3880.00,1083.00,1.62,624790.44
1.85,1301.00,0.00,0.00,12.00,1089.00,3903.00,1091.00,1.48,629021.43
1.86,1278.00,0.00,0.00,12.00,1080.00,3930.00,1096.00,1.35,633289.62
1.87,1247.00,0.00,0.00,12.00,1079.00,3954.00,1104.00,1.23,637546.71
1.88,1230.00,0.00,0.00,12.00,1063.00,3975.00,1116.00,1.12,641748.60
1.88,1205.00,0.00,0.00,12.00,1060.00,3995.00,1124.00,1.02,645885.07
1.89,1181.00,0.00,0.00,12.00,1057.00,4017.00,1129.00,0.94,649991.85
1.90,1156.00,0.00,0.00,12.00,1047.00,4043.00,1138.00,0.85,654131.64
1.90,1117.00,0.00,0.00,12.00,1060.00,4062.00,1145.00,0.78,658196.39
1.91,1090.00,0.00,0.00,12.00,1053.00,4092.00,1149.00,0.71,662357.89
1.92,1069.00,0.00,0.00,12.00,1052.00,4109.00,1154.00,0.65,666412.41
1.92,1045.00,0.00,0.00,12.00,1045.00,4134.00,1160.00,0.59,670489.47
1.93,1023.00,0.00,0.00,12.00,1042.00,4155.00,1164.00,0.54,674526.99
1.94,1002.00,0.00,0.00,12.00,1027.00,4183.00,1172.00,0.49,678633.59
1.94,981.00,0.00,0.00,12.00,1025.00,4195.00,1183.00,0.45,682562.88
1.95,960.00,0.00,0.00,12.00,1014.00,4221.00,1189.00,0.41,686540.63
1.96,940.00,0.00,0.00,12.00,1006.00,4245.00,1193.00,0.38,690532.56
1.97,923.00,0.00,0.00,12.00,998.00,4263.00,1200.00,0.34,694447.31
1.97,894.00,0.00,0.00,12.00,997.00,4286.00,1207.00,0.31,698366.71
1.98,877.00,0.00,0.00,12.00,988.00,4301.00,1218.00,0.29,702170.18
1.99,846.00,0.00,0.00,12.00,989.00,4320.00,1229.00,0.26,705927.89
1.99,830.00,0.00,0.00,12.00,979.00,4340.00,1235.00,0.24,709658.85
2.00,819.00,0.00,0.00,12.00,958.00,4361.00,1246.00,0.22,713380.43
2.01,793.00,0.00,0.00,12.00,951.00,4389.00,1251.00,0.20,717198.59
2.01,773.00,0.00,0.00,12.00,955.00,4395.00,1261.00,0.18,720774.42
2.02,757.00,0.00,0.00,12.00,947.00,4412.00,1268.00,0.17,724294.27
2.03,738.00,0.00,0.00,12.00,940.00,4427.00,1279.00,0.15,727732.98
2.03,718.00,0.00,0.00,12.00,935.00,4446.00,1285.00,0.14,731157.70
2.04,701.00,0.00,0.00,12.00,924.00,4466.00,1293.00,0.13,734584.66
2.05,687.00,0.00,0.00,12.00,906.00,4497.00,1294.00,0.12,738178.94
2.06,665.00,0.00,0.00,12.00,910.00,4510.00,1299.00,0.11,741655.55
2.06,650.00,0.00,0.00,12.00,902.00,4522.00,1310.00,0.10,745009.70
2.07,635.00,0.00,0.00,12.00,893.00,4538.00,1318.00,0.09,748312.16
2.08,620.00,0.00,0.00,12.00,883.00,4560.00,1321.00,0.08,751657.56
2.08,604.00,0.00,0.00,12.00,879.00,4566.00,1335.00,0.07,754801.79
2.09,584.00,0.00,0.00,12.00,857.00,4605.00,1338.00,0.07,758258.14
2.10,571.00,0.00,0.00,12.00,842.00,4626.00,1345.00,0.06,761729.01
2.10,553.00,0.00,0.00,12.00,833.00,4646.00,1352.00,0.06,765198.11
2.11,535.00,0.00,0.00,12.00,823.00,4659.00,1367.00,0.05,768560.44
2.12,521.00,0.00,0.00,12.00,821.00,4662.00,1380.00,0.05,771675.06
2.12,499.00,0.00,0.00,12.00,817.00,4680.00,1388.00,0.04,774788.89
2.13,472.00,0.00,0.00,12.00,812.00,4708.00,1392.00,0.04,778052.22
2.14,450.00,0.00,0.00,12.00,815.00,4714.00,1405.00,0.04,781121.54
2.15,438.00,0.00,0.00,12.00,804.00,4725.00,1417.00,0.03,784088.84
2.15,426.00,0.00,0.00,12.00,792.00,4740.00,1426.00,0.03,787023.11
2.16,410.00,0.00,0.00,12.00,797.00,4747.00,1430.00,0.03,789807.04
2.17,396.00,0.00,0.00,12.00,795.00,4755.00,1438.00,0.02,792468.74
2.17,381.00,0.00,0.00,12.00,788.00,4772.00,1443.00,0.02,795154.06
2.18,366.00,0.00,0.00,12.00,779.00,4793.00,1446.00,0.02,797921.04
2.19,352.00,0.00,0.00,12.00,772.00,4812.00,1448.00,0.02,800732.53
2.19,343.00,0.00,0.00,12.00,770.00,4816.00,1455.00,0.02,803359.29
2.20,336.00,0.00,0.00,12.00,753.00,4834.00,1461.00,0.02,806027.74
2.21,319.00,0.00,0.00,12.00,755.00,4845.00,1465.00,0.01,808629.09
2.22,306.00,0.00,0.00,12.00,744.00,4863.00,1471.00,0.01,811274.34
2.22,295.00,0.00,0.00,12.00,739.00,4871.00,1479.00,0.01,813809.43
2.23,281.00,0.00,0.00,12.00,731.00,4887.00,1485.00,0.01,816364.15
2.24,269.00,0.00,0.00,12.00,723.00,4900.00,1492.00,0.01,818891.72
2.24,262.00,0.00,0.00,12.00,709.00,4911.00,1502.00,0.01,821364.45
2.25,251.00,0.00,0.00,12.00,697.00,4927.00,1509.00,0.01,823862.23
