Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.21,7323.00,3.00,3.00,0.00,49.00,15.00,3.00,6.23,1513.83
0.22,7317.00,3.00,3.00,0.00,53.00,17.00,3.00,6.12,1637.41
0.22,7314.00,3.00,3.00,0.00,55.00,18.00,3.00,6.02,1765.24
0.23,7308.00,3.00,3.00,0.00,61.00,18.00,3.00,5.92,1881.95
0.24,7307.00,3.00,2.00,1.00,61.00,18.00,4.00,5.69,1988.49
0.24,7299.00,3.00,2.00,1.00,66.00,21.00,4.00,5.48,2130.83
0.25,7290.00,2.00,3.00,1.00,74.00,21.00,5.00,5.43,2260.77
0.26,7284.00,2.00,3.00,1.00,76.00,24.00,6.00,5.39,2424.47
0.26,7281.00,2.00,3.00,1.00,79.00,24.00,6.00,5.36,2573.91
0.27,7277.00,2.00,2.00,2.00,82.00,24.00,7.00,5.17,2710.34
0.28,7272.00,2.00,2.00,2.00,84.00,24.00,10.00,5.01,2834.89
0.28,7264.00,2.00,2.00,2.00,87.00,27.00,12.00,4.86,2993.66
0.29,7251.00,2.00,2.00,2.00,96.00,29.00,14.00,4.72,3168.66
0.30,7245.00,3.00,2.00,2.00,100.00,30.00,14.00,4.59,3343.44
0.31,7238.00,3.00,2.00,2.00,103.00,34.00,14.00,4.48,3563.09
0.31,7225.00,3.00,2.00,2.00,112.00,37.00,15.00,4.37,3808.69
0.32,7218.00,2.00,3.00,2.00,113.00,42.00,16.00,4.43,4108.01
0.33,7207.00,2.00,3.00,2.00,122.00,42.00,18.00,4.48,4381.27
0.33,7197.00,2.00,3.00,2.00,127.00,47.00,18.00,4.53,4705.86
0.34,7186.00,2.00,3.00,2.00,134.00,50.00,19.00,4.57,5047.25
0.35,7176.00,2.00,3.00,2.00,139.00,52.00,22.00,4.61,5388.95
0.35,7168.00,1.00,4.00,2.00,141.00,55.00,25.00,4.79,5745.98
0.36,7152.00,1.00,4.00,2.00,152.00,59.00,26.00,4.96,6132.01
0.37,7138.00,1.00,4.00,2.00,160.00,61.00,30.00,5.11,6514.47
0.38,7124.00,1.00,4.00,2.00,169.00,65.00,31.00,5.25,6923.72
0.38,7113.00,0.00,4.00,3.00,173.00,71.00,32.00,5.38,7387.47
0.39,7101.00,0.00,4.00,3.00,181.00,74.00,33.00,5.49,7855.91
0.40,7093.00,0.00,4.00,3.00,183.00,78.00,35.00,5.60,8343.65
0.40,7080.00,0.00,4.00,3.00,192.00,80.00,37.00,5.70,8818.97
0.41,7061.00,0.00,4.00,3.00,202.00,89.00,37.00,5.78,9388.11
0.42,7048.00,0.00,4.00,3.00,211.00,91.00,39.00,5.86,9937.73
0.42,7028.00,0.00,4.00,3.00,226.00,90.00,45.00,5.93,10424.48
0.43,7011.00,0.00,4.00,3.00,238.00,94.00,46.00,6.00,10928.93
0.44,6997.00,0.00,4.00,3.00,248.00,97.00,47.00,6.06,11434.52
0.44,6978.00,0.00,4.00,3.00,263.00,97.00,51.00,6.11,11896.09
0.45,6958.00,0.00,4.00,3.00,275.00,101.00,55.00,6.16,12377.57
0.46,6939.00,0.00,4.00,3.00,287.00,107.00,56.00,6.21,12907.25
0.47,6926.00,0.00,3.00,4.00,293.00,110.00,60.00,6.10,13435.88
0.47,6909.00,0.00,3.00,4.00,299.00,118.00,63.00,6.00,14038.67
0.48,6887.00,0.00,3.00,4.00,310.00,129.00,63.00,5.91,14754.22
0.49,6870.00,0.00,3.00,4.00,315.00,140.00,64.00,5.82,15572.72
0.49,6859.00,0.00,3.00,4.00,315.00,148.00,67.00,5.75,16440.13
0.50,6843.00,0.00,3.00,4.00,320.00,155.00,71.00,5.68,17337.18
0.51,6822.00,0.00,3.00,4.00,338.00,155.00,74.00,5.62,18156.11
0.51,6799.00,0.00,3.00,4.00,352.00,163.00,75.00,5.56,19023.92
0.52,6776.00,0.00,3.00,4.00,367.00,167.00,79.00,5.51,19876.25
0.53,6756.00,0.00,3.00,4.00,373.00,179.00,81.00,5.46,20834.65
0.53,6731.00,0.00,3.00,4.00,391.00,183.00,84.00,5.42,21769.68
0.54,6710.00,0.00,3.00,4.00,402.00,192.00,85.00,5.38,22758.50
0.55,6687.00,0.00,3.00,4.00,413.00,200.00,89.00,5.35,23781.41
0.56,6663.00,0.00,3.00,4.00,426.00,208.00,92.00,5.31,24835.43
0.56,6637.00,0.00,3.00,4.00,442.00,216.00,94.00,5.29,25917.86
0.57,6617.00,0.00,3.00,4.00,449.00,228.00,95.00,5.26,27086.30
0.58,6582.00,0.00,3.00,4.00,468.00,240.00,99.00,5.24,28333.29
0.58,6554.00,0.00,3.00,4.00,480.00,249.00,106.00,5.21,29606.90
0.59,6526.00,0.00,3.00,4.00,499.00,255.00,109.00,5.19,30859.74
0.60,6496.00,0.00,3.00,4.00,521.00,261.00,111.00,5.18,32093.64
0.60,6464.00,0.00,2.00,5.00,539.00,273.00,113.00,5.01,33400.36
0.61,6425.00,0.00,2.00,5.00,562.00,286.00,116.00,4.86,34788.61
0.62,6386.00,0.00,2.00,5.00,586.00,299.00,118.00,4.72,36251.27
0.62,6346.00,0.00,2.00,5.00,610.00,310.00,123.00,4.59,37751.82
0.63,6310.00,0.00,2.00,5.00,628.00,319.00,132.00,4.48,39256.92
0.64,6279.00,0.00,2.00,5.00,645.00,331.00,134.00,4.38,40811.24
0.65,6245.00,0.00,2.00,5.00,661.00,345.00,138.00,4.28,42440.54
0.65,6218.00,0.00,2.00,5.00,671.00,358.00,142.00,4.19,44123.26
0.66,6178.00,0.00,2.00,5.00,691.00,374.00,146.00,4.12,45899.84
0.67,6151.00,0.00,2.00,5.00,704.00,380.00,154.00,4.05,47611.85
0.67,6120.00,0.00,2.00,5.00,716.00,389.00,164.00,3.98,49309.99
0.68,6077.00,0.00,2.00,5.00,742.00,396.00,174.00,3.92,50965.43
0.69,6031.00,0.00,2.00,5.00,770.00,412.00,176.00,3.87,52717.10
0.69,5995.00,0.00,2.00,5.00,783.00,429.00,182.00,3.82,54571.62
0.70,5956.00,0.00,2.00,5.00,787.00,461.00,185.00,3.77,56745.40
0.71,5923.00,0.00,1.00,6.00,792.00,484.00,190.00,3.58,59075.43
0.72,5883.00,0.00,1.00,6.00,816.00,493.00,197.00,3.41,61337.78
0.72,5836.00,0.00,1.00,6.00,842.00,509.00,202.00,3.25,63643.50
0.73,5788.00,0.00,1.00,6.00,868.00,528.00,205.00,3.11,66033.89
0.74,5740.00,0.00,1.00,6.00,884.00,555.00,210.00,2.98,68621.76
0.74,5699.00,0.00,1.00,6.00,886.00,590.00,214.00,2.86,71510.09
0.75,5647.00,0.00,1.00,6.00,914.00,609.00,219.00,2.75,74432.36
0.76,5607.00,0.00,1.00,6.00,923.00,635.00,224.00,2.65,77490.78
0.76,5566.00,0.00,1.00,6.00,942.00,647.00,234.00,2.56,80463.15
0.77,5500.00,0.00,1.00,6.00,982.00,672.00,235.00,2.48,83552.28
0.78,5443.00,0.00,1.00,6.00,1019.00,685.00,242.00,2.41,86567.72
0.78,5395.00,0.00,1.00,6.00,1040.00,707.00,247.00,2.34,89651.10
0.79,5341.00,0.00,1.00,6.00,1063.00,732.00,253.00,2.28,92841.57
0.80,5289.00,0.00,1.00,6.00,1086.00,754.00,260.00,2.23,96084.73
0.81,5242.00,0.00,1.00,6.00,1098.00,784.00,265.00,2.17,99496.19
0.81,5196.00,0.00,1.00,6.00,1116.00,806.00,271.00,2.13,102941.09
0.82,5153.00,0.00,1.00,6.00,1123.00,836.00,277.00,2.09,106536.73
0.83,5092.00,0.00,1.00,6.00,1161.00,854.00,282.00,2.05,110089.68
0.83,5028.00,0.00,1.00,6.00,1197.00,876.00,288.00,2.01,113663.77
0.84,4975.00,0.00,1.00,6.00,1223.00,892.00,299.00,1.98,117167.01
0.85,4928.00,0.00,1.00,6.00,1231.00,923.00,307.00,1.95,120830.92
0.85,4869.00,0.00,1.00,6.00,1257.00,953.00,310.00,1.93,124626.48
0.86,4811.00,0.00,1.00,6.00,1283.00,977.00,318.00,1.90,128452.10
0.87,4755.00,0.00,1.00,6.00,1299.00,1012.00,323.00,1.88,132470.41
0.88,4710.00,0.00,1.00,6.00,1310.00,1037.00,332.00,1.86,136514.39
0.88,4646.00,0.00,1.00,6.00,1352.00,1053.00,338.00,1.84,140446.61
0.89,4585.00,0.00,1.00,6.00,1376.00,1086.00,342.00,1.83,144532.20
0.90,4518.00,0.00,1.00,6.00,1406.00,1117.00,348.00,1.81,148727.74
0.90,4465.00,0.00,1.00,6.00,1411.00,1159.00,354.00,1.80,153188.92
0.91,4418.00,0.00,1.00,6.00,1415.00,1193.00,363.00,1.79,157772.43
0.92,4366.00,0.00,1.00,6.00,1429.00,1227.00,367.00,1.78,162467.61
0.92,4324.00,0.00,1.00,6.00,1432.00,1257.00,376.00,1.77,167204.65
0.93,4267.00,0.00,1.00,6.00,1440.00,1299.00,383.00,1.76,172160.17
0.94,4195.00,0.00,1.00,6.00,1480.00,1324.00,390.00,1.75,177059.77
0.94,4152.00,0.00,1.00,6.00,1485.00,1350.00,402.00,1.74,181923.33
0.95,4095.00,0.00,1.00,6.00,1496.00,1392.00,406.00,1.73,186994.36
0.96,4040.00,0.00,1.00,6.00,1503.00,1435.00,411.00,1.73,192269.82
0.97,3987.00,0.00,0.00,7.00,1502.00,1483.00,417.00,1.57,197807.03
0.97,3929.00,0.00,0.00,7.00,1518.00,1519.00,423.00,1.43,203402.91
0.98,3859.00,0.00,0.00,7.00,1544.00,1555.00,431.00,1.30,209052.35
0.99,3799.00,0.00,0.00,7.00,1549.00,1606.00,435.00,1.18,214976.04
0.99,3728.00,0.00,0.00,7.00,1584.00,1636.00,441.00,1.08,220834.62
1.00,3658.00,0.00,0.00,7.00,1614.00,1667.00,450.00,0.98,226648.77
1.01,3589.00,0.00,0.00,7.00,1627.00,1717.00,456.00,0.89,232707.80
1.01,3523.00,0.00,0.00,7.00,1649.00,1756.00,461.00,0.81,238825.14
1.02,3449.00,0.00,0.00,7.00,1676.00,1794.00,470.00,0.74,244980.69
1.03,3373.00,0.00,0.00,7.00,1705.00,1835.00,476.00,0.67,251216.18
1.03,3314.00,0.00,0.00,7.00,1717.00,1878.00,480.00,0.61,257554.70
1.04,3244.00,0.00,0.00,7.00,1748.00,1901.00,496.00,0.56,263686.83
1.05,3167.00,0.00,0.00,7.00,1777.00,1943.00,502.00,0.51,269915.96
1.06,3095.00,0.00,0.00,7.00,1789.00,2001.00,504.00,0.46,276474.03
1.06,3045.00,0.00,0.00,7.00,1793.00,2040.00,511.00,0.42,283046.94
1.07,2985.00,0.00,0.00,7.00,1808.00,2072.00,524.00,0.38,289528.26
1.08,2926.00,0.00,0.00,7.00,1800.00,2130.00,533.00,0.35,296316.55
1.08,2873.00,0.00,0.00,7.00,1799.00,2174.00,543.00,0.31,303174.76
1.09,2814.00,0.00,0.00,7.00,1801.00,2226.00,548.00,0.29,310216.98
1.10,2755.00,0.00,0.00,7.00,1809.00,2271.00,554.00,0.26,317322.04
1.10,2710.00,0.00,0.00,7.00,1809.00,2307.00,563.00,0.24,324349.25
1.11,2657.00,0.00,0.00,7.00,1817.00,2341.00,574.00,0.22,331275.34
1.12,2592.00,0.00,0.00,7.00,1836.00,2381.00,580.00,0.20,338199.26
1.12,2520.00,0.00,0.00,7.00,1862.00,2418.00,589.00,0.18,345076.13
1.13,2452.00,0.00,0.00,7.00,1878.00,2462.00,597.00,0.16,352015.21
1.14,2389.00,0.00,0.00,7.00,1893.00,2501.00,606.00,0.15,358935.96
1.15,2315.00,0.00,0.00,7.00,1914.00,2544.00,616.00,0.13,365900.08
1.15,2248.00,0.00,0.00,7.00,1922.00,2597.00,622.00,0.12,373054.01
1.16,2197.00,0.00,0.00,7.00,1912.00,2651.00,629.00,0.11,380396.26
1.17,2135.00,0.00,0.00,7.00,1922.00,2696.00,636.00,0.10,387775.21
1.17,2069.00,0.00,0.00,7.00,1954.00,2718.00,648.00,0.09,394842.14
1.18,2011.00,0.00,0.00,7.00,1966.00,2756.00,656.00,0.08,401864.59
1.19,1945.00,0.00,0.00,7.00,1974.00,2805.00,665.00,0.08,409011.68
1.19,1886.00,0.00,0.00,7.00,1987.00,2838.00,678.00,0.07,416032.20
1.20,1826.00,0.00,0.00,7.00,2001.00,2873.00,689.00,0.06,422967.21
1.21,1783.00,0.00,0.00,7.00,1982.00,2929.00,695.00,0.06,430139.64
1.22,1725.00,0.00,0.00,7.00,1991.00,2971.00,702.00,0.05,437318.50
1.22,1678.00,0.00,0.00,7.00,1975.00,3023.00,713.00,0.05,444653.45
1.23,1616.00,0.00,0.00,7.00,1973.00,3079.00,721.00,0.04,452190.99
1.24,1549.00,0.00,0.00,7.00,1991.00,3119.00,730.00,0.04,459673.13
1.24,1501.00,0.00,0.00,7.00,1982.00,3169.00,737.00,0.04,467254.90
1.25,1455.00,0.00,0.00,7.00,1977.00,3216.00,741.00,0.03,474882.57
1.26,1400.00,0.00,0.00,7.00,1972.00,3270.00,747.00,0.03,482657.31
1.26,1350.00,0.00,0.00,7.00,1971.00,3318.00,750.00,0.03,490476.16
1.27,1300.00,0.00,0.00,7.00,1958.00,3366.00,765.00,0.02,498335.28
1.28,1256.00,0.00,0.00,7.00,1944.00,3417.00,772.00,0.02,506276.24
1.28,1213.00,0.00,0.00,7.00,1942.00,3460.00,774.00,0.02,514171.73
1.29,1164.00,0.00,0.00,7.00,1941.00,3504.00,780.00,0.02,522040.73
1.30,1123.00,0.00,0.00,7.00,1922.00,3560.00,784.00,0.02,530065.83
1.31,1071.00,0.00,0.00,7.00,1908.00,3613.00,797.00,0.02,538188.35
1.31,1017.00,0.00,0.00,7.00,1922.00,3649.00,801.00,0.01,546144.43
1.32,971.00,0.00,0.00,7.00,1908.00,3702.00,808.00,0.01,554203.96
1.33,932.00,0.00,0.00,7.00,1893.00,3746.00,818.00,0.01,562222.70
1.33,897.00,0.00,0.00,7.00,1870.00,3796.00,826.00,0.01,570294.37
1.34,848.00,0.00,0.00,7.00,1864.00,3843.00,834.00,0.01,578369.27
1.35,825.00,0.00,0.00,7.00,1843.00,3882.00,839.00,0.01,586326.94
1.35,799.00,0.00,0.00,7.00,1815.00,3929.00,846.00,0.01,594297.78
1.36,764.00,0.00,0.00,7.00,1814.00,3959.00,852.00,0.01,602025.25
1.37,735.00,0.00,0.00,7.00,1793.00,4001.00,860.00,0.01,609710.80
1.38,702.00,0.00,0.00,7.00,1777.00,4038.00,872.00,0.01,617282.99
1.38,682.00,0.00,0.00,7.00,1768.00,4058.00,881.00,0.01,624496.28
1.39,652.00,0.00,0.00,7.00,1742.00,4104.00,891.00,0.00,631772.53
1.40,621.00,0.00,0.00,7.00,1728.00,4139.00,901.00,0.00,638941.00
1.40,588.00,0.00,0.00,7.00,1712.00,4184.00,905.00,0.00,646161.31
1.41,563.00,0.00,0.00,7.00,1679.00,4236.00,911.00,0.00,653534.11
1.42,543.00,0.00,0.00,7.00,1653.00,4276.00,917.00,0.00,660865.84
1.42,516.00,0.00,0.00,7.00,1637.00,4316.00,920.00,0.00,668160.08
1.43,492.00,0.00,0.00,7.00,1617.00,4354.00,926.00,0.00,675390.04
1.44,465.00,0.00,0.00,7.00,1606.00,4387.00,931.00,0.00,682486.21
1.44,439.00,0.00,0.00,7.00,1585.00,4429.00,936.00,0.00,689595.44
1.45,411.00,0.00,0.00,7.00,1574.00,4464.00,940.00,0.00,696611.44
1.46,394.00,0.00,0.00,7.00,1552.00,4492.00,951.00,0.00,703437.16
1.47,377.00,0.00,0.00,7.00,1537.00,4518.00,957.00,0.00,710059.12
1.47,356.00,0.00,0.00,7.00,1522.00,4546.00,965.00,0.00,716525.12
1.48,333.00,0.00,0.00,7.00,1507.00,4572.00,977.00,0.00,722818.69
1.49,310.00,0.00,0.00,7.00,1496.00,4601.00,982.00,0.00,728999.91
1.49,289.00,0.00,0.00,7.00,1475.00,4640.00,985.00,0.00,735228.79
1.50,275.00,0.00,0.00,7.00,1457.00,4662.00,995.00,0.00,741245.80
1.51,259.00,0.00,0.00,7.00,1428.00,4704.00,998.00,0.00,747369.84
1.51,239.00,0.00,0.00,7.00,1408.00,4737.00,1005.00,0.00,753456.38
1.52,223.00,0.00,0.00,7.00,1377.00,4777.00,1012.00,0.00,759613.86
1.53,209.00,0.00,0.00,7.00,1351.00,4813.00,1016.00,0.00,765776.00
1.53,199.00,0.00,0.00,7.00,1328.00,4841.00,1021.00,0.00,771822.22
1.54,186.00,0.00,0.00,7.00,1298.00,4874.00,1031.00,0.00,777837.72
1.55,171.00,0.00,0.00,7.00,1276.00,4900.00,1042.00,0.00,783720.01
1.56,158.00,0.00,0.00,7.00,1256.00,4928.00,1047.00,0.00,789510.75
1.56,146.00,0.00,0.00,7.00,1244.00,4944.00,1055.00,0.00,795037.62
1.57,136.00,0.00,0.00,7.00,1218.00,4969.00,1066.00,0.00,800458.81
1.58,127.00,0.00,0.00,7.00,1192.00,4997.00,1073.00,0.00,805828.59
1.58,118.00,0.00,0.00,7.00,1168.00,5023.00,1080.00,0.00,811121.39
1.59,110.00,0.00,0.00,7.00,1143.00,5046.00,1090.00,0.00,816298.85
1.60,96.00,0.00,0.00,7.00,1120.00,5077.00,1096.00,0.00,821491.20
1.60,89.00,0.00,0.00,7.00,1085.00,5112.00,1103.00,0.00,826757.22
1.61,74.00,0.00,0.00,7.00,1069.00,5137.00,1109.00,0.00,831940.28
1.62,66.00,0.00,0.00,7.00,1055.00,5149.00,1119.00,0.00,836852.30
1.62,58.00,0.00,0.00,7.00,1036.00,5164.00,1131.00,0.00,841561.94
1.63,47.00,0.00,0.00,7.00,1012.00,5188.00,1142.00,0.00,846222.04
1.64,39.00,0.00,0.00,7.00,988.00,5211.00,1151.00,0.00,850821.89
1.65,33.00,0.00,0.00,7.00,965.00,5229.00,1162.00,0.00,855291.62
1.65,28.00,0.00,0.00,7.00,946.00,5245.00,1170.00,0.00,859612.52
1.66,23.00,0.00,0.00,7.00,929.00,5263.00,1174.00,0.00,863827.58
1.67,20.00,0.00,0.00,7.00,912.00,5277.00,1180.00,0.00,867885.94
1.67,16.00,0.00,0.00,7.00,899.00,5283.00,1191.00,0.00,871681.05
1.68,12.00,0.00,0.00,7.00,881.00,5293.00,1203.00,0.00,875295.93
1.69,10.00,0.00,0.00,7.00,860.00,5311.00,1208.00,0.00,878866.45
1.69,7.00,0.00,0.00,7.00,836.00,5333.00,1213.00,0.00,882456.58
1.70,6.00,0.00,0.00,7.00,808.00,5359.00,1216.00,0.00,886124.69
1.71,4.00,0.00,0.00,7.00,779.00,5385.00,1221.00,0.00,889864.01
1.72,3.00,0.00,0.00,7.00,761.00,5401.00,1224.00,0.00,893518.08
1.72,3.00,0.00,0.00,7.00,741.00,5412.00,1233.00,0.00,897019.23
1.73,3.00,0.00,0.00,7.00,723.00,5427.00,1236.00,0.00,900440.86
1.74,3.00,0.00,0.00,7.00,700.00,5449.00,1237.00,0.00,903895.06
1.74,3.00,0.00,0.00,7.00,683.00,5457.00,1246.00,0.00,907168.66
1.75,3.00,0.00,0.00,7.00,659.00,5475.00,1252.00,0.00,910427.62
1.76,1.00,0.00,0.00,7.00,644.00,5486.00,1258.00,0.00,913568.07
1.76,1.00,0.00,0.00,7.00,617.00,5509.00,1262.00,0.00,916780.59
1.77,0.00,0.00,0.00,7.00,602.00,5519.00,1268.00,0.00,919863.60
1.78,0.00,0.00,0.00,7.00,580.00,5526.00,1283.00,0.00,922783.32
1.78,0.00,0.00,0.00,7.00,570.00,5529.00,1290.00,0.00,925493.88
1.79,0.00,0.00,0.00,7.00,558.00,5531.00,1300.00,0.00,927998.45
1.80,0.00,0.00,0.00,7.00,546.00,5536.00,1307.00,0.00,930360.06
1.81,0.00,0.00,0.00,7.00,537.00,5539.00,1313.00,0.00,932561.09
1.81,0.00,0.00,0.00,7.00,520.00,5551.00,1318.00,0.00,934750.74
1.82,0.00,0.00,0.00,7.00,509.00,5552.00,1328.00,0.00,936764.75
1.83,0.00,0.00,0.00,7.00,494.00,5561.00,1334.00,0.00,938738.60
1.83,0.00,0.00,0.00,7.00,487.00,5566.00,1336.00,0.00,940615.69
1.84,0.00,0.00,0.00,7.00,474.00,5569.00,1346.00,0.00,942374.39
1.85,0.00,0.00,0.00,7.00,461.00,5580.00,1348.00,0.00,944145.21
1.85,0.00,0.00,0.00,7.00,449.00,5586.00,1354.00,0.00,945851.98
1.86,0.00,0.00,0.00,7.00,444.00,5583.00,1362.00,0.00,947365.05
1.87,0.00,0.00,0.00,7.00,435.00,5583.00,1371.00,0.00,948746.37
1.88,0.00,0.00,0.00,7.00,417.00,5596.00,1376.00,0.00,950202.72
1.88,0.00,0.00,0.00,7.00,407.00,5596.00,1386.00,0.00,951532.25
1.89,0.00,0.00,0.00,7.00,396.00,5599.00,1394.00,0.00,952791.08
1.90,0.00,0.00,0.00,7.00,384.00,5605.00,1400.00,0.00,954030.43
1.90,0.00,0.00,0.00,7.00,368.00,5613.00,1408.00,0.00,955282.05
1.91,0.00,0.00,0.00,7.00,355.00,5615.00,1419.00,0.00,956454.74
1.92,0.00,0.00,0.00,7.00,344.00,5618.00,1427.00,0.00,957570.37
1.92,0.00,0.00,0.00,7.00,334.00,5624.00,1431.00,0.00,958679.01
1.93,0.00,0.00,0.00,7.00,327.00,5620.00,1442.00,0.00,959631.01
1.94,0.00,0.00,0.00,7.00,317.00,5624.00,1448.00,0.00,960560.21
1.94,0.00,0.00,0.00,7.00,309.00,5624.00,1456.00,0.00,961408.50
1.95,0.00,0.00,0.00,7.00,305.00,5622.00,1462.00,0.00,962152.87
1.96,0.00,0.00,0.00,7.00,296.00,5623.00,1470.00,0.00,962847.46
1.97,0.00,0.00,0.00,7.00,289.00,5627.00,1473.00,0.00,963541.65
1.97,0.00,0.00,0.00,7.00,282.00,5627.00,1480.00,0.00,964175.40
1.98,0.00,0.00,0.00,7.00,273.00,5628.00,1488.00,0.00,964768.98
1.99,0.00,0.00,0.00,7.00,260.00,5633.00,1496.00,0.00,965386.00
1.99,0.00,0.00,0.00,7.00,254.00,5636.00,1499.00,0.00,965994.35
2.00,0.00,0.00,0.00,7.00,250.00,5633.00,1506.00,0.00,966504.67
2.01,0.00,0.00,0.00,7.00,245.00,5628.00,1516.00,0.00,966895.43
2.01,0.00,0.00,0.00,7.00,237.00,5633.00,1519.00,0.00,967327.28
2.02,0.00,0.00,0.00,7.00,231.00,5632.00,1526.00,0.00,967706.50
2.03,0.00,0.00,0.00,7.00,226.00,5634.00,1529.00,0.00,968082.75
2.03,0.00,0.00,0.00,7.00,221.00,5633.00,1535.00,0.00,968411.22
2.04,0.00,0.00,0.00,7.00,218.00,5630.00,1541.00,0.00,968666.01
2.05,0.00,0.00,0.00,7.00,211.00,5633.00,1545.00,0.00,968943.68
2.06,0.00,0.00,0.00,7.00,207.00,5629.00,1553.00,0.00,969137.09
2.06,0.00,0.00,0.00,7.00,200.00,5629.00,1560.00,0.00,969313.65
2.07,0.00,0.00,0.00,7.00,188.00,5634.00,1567.00,0.00,969549.96
2.08,0.00,0.00,0.00,7.00,184.00,5632.00,1573.00,0.00,969735.64
2.08,0.00,0.00,0.00,7.00,176.00,5633.00,1580.00,0.00,969920.17
2.09,0.00,0.00,0.00,7.00,169.00,5629.00,1591.00,0.00,970028.55
2.10,0.00,0.00,0.00,7.00,166.00,5625.00,1598.00,0.00,970067.40
2.10,0.00,0.00,0.00,7.00,158.00,5620.00,1611.00,0.00,970027.74
2.11,0.00,0.00,0.00,7.00,152.00,5616.00,1621.00,0.00,969931.45
2.12,0.00,0.00,0.00,7.00,149.00,5608.00,1632.00,0.00,969723.36
2.12,0.00,0.00,0.00,7.00,147.00,5601.00,1641.00,0.00,969428.22
2.13,0.00,0.00,0.00,7.00,142.00,5600.00,1647.00,0.00,969143.77
2.14,0.00,0.00,0.00,7.00,141.00,5594.00,1654.00,0.00,968793.94
2.15,0.00,0.00,0.00,7.00,139.00,5587.00,1663.00,0.00,968369.41
2.15,0.00,0.00,0.00,7.00,139.00,5577.00,1673.00,0.00,967831.61
2.16,0.00,0.00,0.00,7.00,135.00,5572.00,1682.00,0.00,967265.54
2.17,0.00,0.00,0.00,7.00,133.00,5568.00,1688.00,0.00,966688.65
2.17,0.00,0.00,0.00,7.00,130.00,5561.00,1698.00,0.00,966056.84
2.18,0.00,0.00,0.00,7.00,128.00,5557.00,1704.00,0.00,965419.96
2.19,0.00,0.00,0.00,7.00,125.00,5546.00,1718.00,0.00,964673.27
2.19,0.00,0.00,0.00,7.00,118.00,5546.00,1725.00,0.00,963991.61
2.20,0.00,0.00,0.00,7.00,114.00,5535.00,1740.00,0.00,963204.04
2.21,0.00,0.00,0.00,7.00,112.00,5527.00,1750.00,0.00,962364.87
2.22,0.00,0.00,0.00,7.00,108.00,5526.00,1755.00,0.00,961583.75
2.22,0.00,0.00,0.00,7.00,108.00,5520.00,1761.00,0.00,960780.51
2.23,0.00,0.00,0.00,7.00,105.00,5516.00,1768.00,0.00,959987.12
2.24,0.00,0.00,0.00,7.00,102.00,5512.00,1775.00,0.00,959202.72
2.24,0.00,0.00,0.00,7.00,98.00,5500.00,1791.00,0.00,958306.34
2.25,0.00,0.00,0.00,7.00,97.00,5494.00,1798.00,0.00,957397.88
