Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.48,6938.00,7.00,5.00,8.00,284.00,114.00,40.00,7.86,12394.37
0.49,6918.00,7.00,5.00,8.00,292.00,126.00,40.00,7.93,13208.03
0.49,6890.00,7.00,4.00,9.00,317.00,128.00,41.00,7.85,13980.89
0.50,6868.00,7.00,3.00,10.00,333.00,129.00,46.00,7.62,14701.47
0.51,6847.00,7.00,3.00,10.00,346.00,136.00,47.00,7.41,15464.47
0.51,6832.00,7.00,3.00,10.00,350.00,147.00,47.00,7.22,16326.29
0.52,6810.00,7.00,3.00,10.00,359.00,158.00,49.00,7.05,17278.31
0.53,6787.00,7.00,3.00,10.00,368.00,171.00,50.00,6.89,18342.74
0.53,6762.00,7.00,3.00,10.00,377.00,186.00,51.00,6.75,19539.83
0.54,6735.00,7.00,3.00,10.00,399.00,187.00,55.00,6.62,20647.70
0.55,6711.00,7.00,3.00,10.00,411.00,197.00,57.00,6.50,21809.34
0.56,6688.00,8.00,3.00,10.00,423.00,204.00,60.00,6.39,22974.99
0.56,6663.00,8.00,3.00,10.00,437.00,213.00,62.00,6.29,24174.34
0.57,6637.00,8.00,3.00,10.00,451.00,222.00,65.00,6.19,25404.47
0.58,6601.00,8.00,3.00,10.00,468.00,238.00,68.00,6.11,26767.86
0.58,6583.00,8.00,3.00,10.00,473.00,247.00,72.00,6.03,28147.73
0.59,6552.00,8.00,3.00,10.00,490.00,255.00,78.00,5.96,29527.64
0.60,6523.00,8.00,3.00,10.00,509.00,261.00,82.00,5.90,30877.52
0.60,6489.00,8.00,3.00,10.00,520.00,283.00,83.00,5.84,32440.38
0.61,6457.00,8.00,3.00,10.00,535.00,296.00,87.00,5.79,34062.44
0.62,6419.00,8.00,3.00,10.00,556.00,311.00,89.00,5.74,35768.61
0.62,6392.00,8.00,3.00,10.00,570.00,321.00,92.00,5.69,37476.45
0.63,6358.00,9.00,3.00,10.00,585.00,332.00,99.00,5.65,39200.83
0.64,6327.00,9.00,3.00,10.00,605.00,336.00,106.00,5.61,40835.15
0.65,6298.00,9.00,3.00,10.00,614.00,351.00,111.00,5.58,42552.50
0.65,6260.00,7.00,4.00,11.00,640.00,361.00,113.00,5.70,44270.55
0.66,6228.00,7.00,4.00,11.00,661.00,369.00,116.00,5.81,45959.18
0.67,6193.00,7.00,4.00,11.00,676.00,385.00,120.00,5.91,47741.14
0.67,6159.00,7.00,4.00,11.00,687.00,402.00,126.00,6.00,49623.33
0.68,6125.00,7.00,4.00,11.00,698.00,421.00,130.00,6.08,51627.06
0.69,6082.00,7.00,4.00,11.00,727.00,433.00,132.00,6.16,53636.60
0.69,6047.00,7.00,4.00,11.00,741.00,447.00,139.00,6.23,55681.47
0.70,6013.00,6.00,5.00,11.00,757.00,464.00,140.00,6.44,57803.68
0.71,5965.00,6.00,5.00,11.00,784.00,481.00,144.00,6.64,59996.49
0.72,5918.00,6.00,5.00,11.00,809.00,498.00,149.00,6.81,62253.75
0.72,5881.00,4.00,7.00,11.00,828.00,512.00,153.00,7.28,64524.79
0.73,5841.00,4.00,7.00,11.00,848.00,526.00,159.00,7.70,66808.39
0.74,5794.00,4.00,7.00,11.00,868.00,546.00,166.00,8.09,69193.61
0.74,5752.00,4.00,7.00,11.00,879.00,573.00,170.00,8.44,71776.76
0.75,5709.00,4.00,6.00,12.00,885.00,600.00,180.00,8.61,74540.60
0.76,5680.00,4.00,6.00,12.00,891.00,618.00,185.00,8.77,77334.19
0.76,5629.00,4.00,6.00,12.00,926.00,628.00,191.00,8.92,80034.76
0.77,5593.00,4.00,6.00,12.00,930.00,653.00,198.00,9.05,82875.75
0.78,5547.00,4.00,6.00,12.00,946.00,676.00,205.00,9.17,85814.90
0.78,5497.00,4.00,6.00,12.00,970.00,695.00,212.00,9.28,88783.55
0.79,5448.00,4.00,5.00,13.00,996.00,712.00,218.00,9.23,91749.10
0.80,5399.00,4.00,5.00,13.00,1013.00,738.00,224.00,9.18,94847.02
0.81,5353.00,4.00,5.00,13.00,1035.00,750.00,236.00,9.14,97855.46
0.81,5303.00,4.00,5.00,13.00,1050.00,781.00,240.00,9.10,101067.66
0.82,5256.00,4.00,5.00,13.00,1065.00,809.00,244.00,9.07,104420.80
0.83,5204.00,4.00,5.00,13.00,1084.00,835.00,251.00,9.04,107872.56
0.83,5162.00,5.00,5.00,13.00,1100.00,853.00,258.00,9.01,111294.18
0.84,5104.00,5.00,5.00,13.00,1130.00,871.00,268.00,8.98,114688.26
0.85,5047.00,5.00,4.00,14.00,1156.00,893.00,277.00,8.81,118117.32
0.85,4995.00,5.00,4.00,14.00,1168.00,925.00,285.00,8.65,121728.52
0.86,4952.00,5.00,4.00,14.00,1177.00,953.00,291.00,8.50,125445.93
0.87,4914.00,4.00,5.00,14.00,1188.00,973.00,298.00,8.52,129140.10
0.88,4852.00,4.00,3.00,16.00,1222.00,997.00,302.00,8.23,132873.15
0.88,4800.00,4.00,3.00,16.00,1243.00,1019.00,311.00,7.97,136611.65
0.89,4732.00,4.00,3.00,16.00,1267.00,1058.00,316.00,7.74,140610.52
0.90,4689.00,4.00,4.00,16.00,1266.00,1097.00,320.00,7.67,144847.08
0.90,4648.00,4.00,4.00,16.00,1265.00,1130.00,329.00,7.61,149210.51
0.91,4601.00,4.00,4.00,16.00,1275.00,1160.00,336.00,7.55,153644.68
0.92,4550.00,4.00,4.00,16.00,1289.00,1193.00,340.00,7.50,158188.50
0.92,4494.00,4.00,4.00,16.00,1295.00,1240.00,343.00,7.45,163042.75
0.93,4437.00,4.00,4.00,16.00,1319.00,1267.00,349.00,7.41,167879.94
0.94,4378.00,4.00,4.00,16.00,1340.00,1299.00,355.00,7.37,172776.66
0.94,4324.00,3.00,4.00,17.00,1354.00,1328.00,366.00,7.34,177682.67
0.95,4270.00,3.00,4.00,17.00,1368.00,1366.00,368.00,7.30,182732.36
0.96,4216.00,3.00,4.00,17.00,1377.00,1403.00,376.00,7.27,187898.20
0.97,4160.00,3.00,4.00,17.00,1398.00,1430.00,384.00,7.25,193019.84
0.97,4087.00,3.00,4.00,17.00,1431.00,1467.00,387.00,7.22,198251.37
0.98,4037.00,3.00,4.00,17.00,1452.00,1490.00,393.00,7.20,203372.88
0.99,3971.00,3.00,4.00,17.00,1483.00,1517.00,401.00,7.18,208454.06
0.99,3922.00,3.00,4.00,17.00,1481.00,1556.00,413.00,7.16,213678.70
1.00,3858.00,3.00,4.00,17.00,1497.00,1595.00,422.00,7.14,219034.29
1.01,3798.00,3.00,4.00,17.00,1512.00,1635.00,427.00,7.13,224524.47
1.01,3742.00,3.00,4.00,17.00,1509.00,1689.00,432.00,7.11,230347.83
1.02,3686.00,3.00,4.00,17.00,1523.00,1723.00,440.00,7.10,236174.90
1.03,3619.00,3.00,4.00,17.00,1547.00,1762.00,444.00,7.09,242080.48
1.03,3568.00,3.00,4.00,17.00,1554.00,1795.00,455.00,7.08,247967.58
1.04,3516.00,3.00,4.00,17.00,1573.00,1823.00,460.00,7.07,253762.71
1.05,3455.00,3.00,4.00,17.00,1581.00,1867.00,469.00,7.06,259714.24
1.06,3407.00,3.00,4.00,17.00,1584.00,1909.00,472.00,7.05,265778.50
1.06,3352.00,3.00,4.00,17.00,1589.00,1953.00,478.00,7.04,271975.73
1.07,3299.00,3.00,4.00,17.00,1605.00,1982.00,486.00,7.03,278069.00
1.08,3249.00,3.00,4.00,17.00,1603.00,2029.00,491.00,7.03,284337.78
1.08,3204.00,3.00,4.00,17.00,1600.00,2067.00,501.00,7.02,290631.58
1.09,3144.00,4.00,4.00,17.00,1621.00,2098.00,508.00,7.02,296843.05
1.10,3087.00,4.00,4.00,17.00,1627.00,2136.00,521.00,7.01,303084.54
1.10,3037.00,4.00,4.00,17.00,1626.00,2185.00,523.00,7.01,309518.67
1.11,2980.00,4.00,4.00,17.00,1633.00,2228.00,530.00,7.00,316038.54
1.12,2915.00,4.00,4.00,17.00,1648.00,2273.00,535.00,7.00,322666.72
1.12,2853.00,4.00,4.00,17.00,1654.00,2320.00,544.00,7.00,329423.84
1.13,2801.00,4.00,4.00,17.00,1669.00,2350.00,551.00,6.99,336043.26
1.14,2755.00,4.00,4.00,17.00,1665.00,2395.00,556.00,6.99,342762.34
1.15,2703.00,4.00,3.00,18.00,1682.00,2423.00,563.00,6.84,349316.99
1.15,2661.00,4.00,3.00,18.00,1683.00,2456.00,571.00,6.70,355796.65
1.16,2620.00,4.00,3.00,18.00,1665.00,2507.00,579.00,6.57,362478.27
1.17,2576.00,4.00,3.00,18.00,1657.00,2557.00,581.00,6.45,369329.23
1.17,2518.00,3.00,4.00,18.00,1672.00,2591.00,590.00,6.50,376094.43
1.18,2482.00,3.00,3.00,19.00,1665.00,2624.00,600.00,6.39,382766.30
1.19,2431.00,3.00,3.00,19.00,1673.00,2659.00,608.00,6.29,389383.02
1.19,2382.00,3.00,3.00,19.00,1683.00,2686.00,620.00,6.19,395829.21
1.20,2341.00,3.00,3.00,19.00,1668.00,2733.00,629.00,6.11,402420.18
1.21,2288.00,3.00,3.00,19.00,1673.00,2779.00,631.00,6.03,409128.29
1.22,2252.00,3.00,3.00,19.00,1663.00,2822.00,634.00,5.96,415898.29
1.22,2211.00,3.00,3.00,19.00,1664.00,2854.00,642.00,5.90,422559.52
1.23,2170.00,2.00,4.00,19.00,1655.00,2901.00,645.00,5.99,429346.80
1.24,2126.00,2.00,4.00,19.00,1654.00,2939.00,652.00,6.07,436113.95
1.24,2086.00,2.00,4.00,19.00,1654.00,2966.00,665.00,6.15,442697.47
1.25,2047.00,2.00,4.00,19.00,1649.00,2996.00,679.00,6.22,449158.42
1.26,2015.00,1.00,5.00,19.00,1643.00,3027.00,686.00,6.43,455522.49
1.26,1983.00,1.00,5.00,19.00,1630.00,3067.00,691.00,6.63,461933.32
1.27,1947.00,2.00,3.00,21.00,1626.00,3101.00,696.00,6.51,468296.72
1.28,1897.00,2.00,3.00,21.00,1625.00,3143.00,705.00,6.40,474736.98
1.28,1860.00,2.00,3.00,21.00,1625.00,3172.00,713.00,6.30,481052.12
1.29,1826.00,2.00,3.00,21.00,1611.00,3215.00,718.00,6.20,487463.36
1.30,1786.00,2.00,3.00,21.00,1608.00,3256.00,720.00,6.12,493932.29
1.31,1745.00,2.00,3.00,21.00,1623.00,3271.00,731.00,6.04,500063.27
1.31,1707.00,2.00,3.00,21.00,1619.00,3300.00,744.00,5.97,506096.06
1.32,1664.00,2.00,3.00,21.00,1617.00,3338.00,751.00,5.91,512174.41
1.33,1623.00,2.00,3.00,21.00,1612.00,3376.00,759.00,5.85,518294.37
1.33,1588.00,2.00,3.00,21.00,1608.00,3407.00,767.00,5.79,524347.14
1.34,1553.00,2.00,3.00,21.00,1598.00,3440.00,779.00,5.74,530368.63
1.35,1509.00,2.00,3.00,21.00,1600.00,3470.00,791.00,5.70,536316.48
1.35,1472.00,2.00,3.00,21.00,1594.00,3508.00,796.00,5.66,542317.29
1.36,1440.00,2.00,3.00,21.00,1580.00,3546.00,804.00,5.62,548366.46
1.37,1410.00,2.00,2.00,22.00,1572.00,3580.00,808.00,5.43,554399.67
1.38,1385.00,2.00,2.00,22.00,1564.00,3604.00,817.00,5.27,560268.09
1.38,1348.00,2.00,2.00,22.00,1561.00,3635.00,826.00,5.11,566091.23
1.39,1320.00,2.00,2.00,22.00,1546.00,3670.00,834.00,4.97,571933.12
1.40,1294.00,2.00,2.00,22.00,1517.00,3720.00,839.00,4.84,578017.49
1.40,1269.00,2.00,2.00,22.00,1495.00,3757.00,849.00,4.72,584127.90
1.41,1239.00,2.00,2.00,22.00,1482.00,3792.00,857.00,4.62,590232.05
1.42,1211.00,2.00,2.00,22.00,1466.00,3829.00,864.00,4.52,596360.54
1.42,1172.00,2.00,2.00,22.00,1469.00,3858.00,871.00,4.43,602391.05
1.43,1141.00,2.00,2.00,22.00,1447.00,3899.00,883.00,4.35,608512.39
1.44,1108.00,2.00,2.00,22.00,1437.00,3937.00,888.00,4.27,614671.59
1.44,1080.00,2.00,2.00,22.00,1421.00,3972.00,897.00,4.20,620820.28
1.45,1053.00,2.00,2.00,22.00,1405.00,4004.00,908.00,4.14,626914.31
1.46,1022.00,2.00,2.00,22.00,1401.00,4033.00,914.00,4.08,632913.37
1.47,990.00,2.00,2.00,22.00,1398.00,4059.00,923.00,4.03,638780.65
1.47,960.00,2.00,2.00,22.00,1396.00,4082.00,932.00,3.98,644482.56
1.48,933.00,2.00,2.00,22.00,1385.00,4104.00,948.00,3.94,650018.49
1.49,911.00,2.00,2.00,22.00,1369.00,4134.00,956.00,3.90,655523.06
1.49,877.00,2.00,2.00,22.00,1367.00,4165.00,961.00,3.86,661014.03
1.50,854.00,2.00,2.00,22.00,1359.00,4185.00,972.00,3.83,666327.33
1.51,826.00,2.00,2.00,22.00,1341.00,4221.00,982.00,3.80,671718.80
1.51,799.00,2.00,2.00,22.00,1326.00,4256.00,989.00,3.77,677166.62
1.52,771.00,2.00,2.00,22.00,1317.00,4286.00,996.00,3.75,682590.75
1.53,744.00,2.00,2.00,22.00,1310.00,4307.00,1009.00,3.73,687858.06
1.53,721.00,2.00,2.00,22.00,1300.00,4333.00,1016.00,3.70,693057.32
1.54,703.00,2.00,1.00,23.00,1274.00,4366.00,1027.00,3.53,698299.60
1.55,671.00,1.00,2.00,23.00,1268.00,4397.00,1034.00,3.53,703551.13
1.56,650.00,1.00,2.00,23.00,1265.00,4413.00,1042.00,3.53,708585.74
1.56,630.00,1.00,2.00,23.00,1251.00,4440.00,1049.00,3.52,713587.58
1.57,603.00,1.00,1.00,24.00,1245.00,4465.00,1057.00,3.37,718529.46
1.58,577.00,1.00,1.00,24.00,1230.00,4501.00,1062.00,3.23,723581.86
1.58,546.00,1.00,1.00,24.00,1228.00,4523.00,1073.00,3.10,728524.82
1.59,520.00,1.00,1.00,24.00,1205.00,4565.00,1080.00,2.98,733668.34
1.60,497.00,1.00,1.00,24.00,1190.00,4595.00,1088.00,2.87,738814.67
1.60,475.00,1.00,1.00,24.00,1166.00,4634.00,1095.00,2.78,744098.79
1.61,450.00,1.00,1.00,24.00,1161.00,4661.00,1098.00,2.69,749328.41
1.62,420.00,1.00,1.00,24.00,1158.00,4684.00,1108.00,2.61,754448.18
1.62,398.00,1.00,1.00,24.00,1152.00,4704.00,1116.00,2.53,759422.61
1.63,380.00,1.00,1.00,24.00,1139.00,4730.00,1121.00,2.46,764354.49
1.64,354.00,1.00,1.00,24.00,1130.00,4756.00,1130.00,2.40,769247.52
1.65,333.00,1.00,1.00,24.00,1113.00,4785.00,1139.00,2.34,774150.16
1.65,318.00,1.00,1.00,24.00,1102.00,4800.00,1150.00,2.29,778851.24
1.66,307.00,1.00,1.00,24.00,1077.00,4830.00,1156.00,2.24,783593.66
1.67,280.00,1.00,1.00,24.00,1072.00,4856.00,1162.00,2.20,788313.73
1.67,260.00,1.00,1.00,24.00,1052.00,4890.00,1168.00,2.16,793133.59
1.68,245.00,1.00,1.00,24.00,1044.00,4907.00,1174.00,2.12,797789.14
1.69,225.00,1.00,1.00,24.00,1037.00,4927.00,1181.00,2.09,802339.77
1.69,215.00,1.00,1.00,24.00,1028.00,4940.00,1187.00,2.06,806689.45
1.70,200.00,1.00,1.00,24.00,1007.00,4969.00,1194.00,2.03,811096.04
1.71,185.00,1.00,0.00,25.00,984.00,5000.00,1201.00,1.86,815584.65
1.72,166.00,1.00,0.00,25.00,981.00,5015.00,1208.00,1.70,819907.75
1.72,154.00,1.00,0.00,25.00,970.00,5033.00,1213.00,1.55,824124.83
1.73,145.00,1.00,0.00,25.00,951.00,5055.00,1219.00,1.42,828305.21
1.74,136.00,1.00,0.00,25.00,929.00,5082.00,1223.00,1.29,832527.20
1.74,125.00,1.00,0.00,25.00,915.00,5100.00,1230.00,1.18,836651.98
1.75,119.00,1.00,0.00,25.00,896.00,5113.00,1242.00,1.08,840612.89
1.76,108.00,1.00,0.00,25.00,874.00,5141.00,1247.00,0.99,844649.54
1.76,101.00,1.00,0.00,25.00,855.00,5157.00,1257.00,0.90,848575.07
1.77,92.00,1.00,0.00,25.00,834.00,5180.00,1264.00,0.82,852504.32
1.78,83.00,1.00,0.00,25.00,821.00,5197.00,1269.00,0.75,856346.81
1.78,77.00,1.00,0.00,25.00,803.00,5215.00,1275.00,0.69,860125.13
1.79,73.00,1.00,0.00,25.00,791.00,5227.00,1279.00,0.63,863754.72
1.80,68.00,1.00,0.00,25.00,773.00,5244.00,1285.00,0.57,867323.66
1.81,64.00,1.00,0.00,25.00,742.00,5273.00,1291.00,0.52,871017.50
1.81,59.00,1.00,0.00,25.00,730.00,5285.00,1296.00,0.48,874569.97
1.82,50.00,1.00,0.00,25.00,715.00,5298.00,1307.00,0.44,878008.41
1.83,48.00,1.00,0.00,25.00,697.00,5307.00,1318.00,0.40,881282.65
1.83,45.00,1.00,0.00,25.00,676.00,5323.00,1326.00,0.37,884512.15
1.84,39.00,1.00,0.00,25.00,668.00,5324.00,1339.00,0.33,887475.47
1.85,36.00,1.00,0.00,25.00,659.00,5329.00,1346.00,0.31,890255.86
1.85,34.00,1.00,0.00,25.00,641.00,5340.00,1355.00,0.28,892959.41
1.86,32.00,1.00,0.00,25.00,623.00,5355.00,1360.00,0.25,895652.88
1.87,27.00,1.00,0.00,25.00,609.00,5366.00,1368.00,0.23,898277.08
1.88,23.00,1.00,0.00,25.00,598.00,5373.00,1376.00,0.21,900777.93
1.88,21.00,1.00,0.00,25.00,583.00,5382.00,1384.00,0.19,903196.22
1.89,20.00,1.00,0.00,25.00,566.00,5388.00,1396.00,0.18,905494.08
1.90,18.00,1.00,0.00,25.00,548.00,5398.00,1406.00,0.16,907742.08
1.90,14.00,1.00,0.00,25.00,537.00,5405.00,1414.00,0.15,909899.50
1.91,13.00,1.00,0.00,25.00,522.00,5415.00,1420.00,0.14,912019.29
1.92,11.00,1.00,0.00,25.00,511.00,5423.00,1425.00,0.12,914074.68
1.92,8.00,1.00,0.00,25.00,496.00,5433.00,1433.00,0.11,916101.33
1.93,6.00,1.00,0.00,25.00,483.00,5436.00,1445.00,0.10,917996.57
1.94,5.00,1.00,0.00,25.00,465.00,5448.00,1452.00,0.09,919907.06
1.94,4.00,1.00,0.00,25.00,452.00,5456.00,1458.00,0.09,921771.38
1.95,3.00,1.00,0.00,25.00,436.00,5460.00,1471.00,0.08,923533.45
1.96,2.00,1.00,0.00,25.00,426.00,5465.00,1477.00,0.07,925217.20
1.97,2.00,1.00,0.00,25.00,409.00,5475.00,1484.00,0.07,926904.57
1.97,2.00,1.00,0.00,25.00,400.00,5477.00,1491.00,0.06,928475.06
1.98,2.00,1.00,0.00,25.00,399.00,5473.00,1496.00,0.05,929848.71
1.99,1.00,1.00,0.00,25.00,395.00,5471.00,1503.00,0.05,931072.69
1.99,0.00,1.00,0.00,25.00,381.00,5478.00,1511.00,0.05,932295.26
2.00,0.00,1.00,0.00,25.00,365.00,5484.00,1521.00,0.04,933501.51
2.01,0.00,1.00,0.00,25.00,357.00,5481.00,1532.00,0.04,934557.65
2.01,0.00,1.00,0.00,25.00,348.00,5484.00,1538.00,0.03,935566.90
2.02,0.00,1.00,0.00,25.00,335.00,5491.00,1544.00,0.03,936593.43
2.03,0.00,1.00,0.00,25.00,326.00,5493.00,1551.00,0.03,937560.62
2.03,0.00,1.00,0.00,25.00,313.00,5498.00,1559.00,0.03,938518.71
2.04,0.00,1.00,0.00,25.00,306.00,5498.00,1566.00,0.02,939393.37
2.05,0.00,1.00,0.00,25.00,304.00,5492.00,1574.00,0.02,940101.72
2.06,0.00,1.00,0.00,25.00,298.00,5492.00,1580.00,0.02,940748.40
2.06,0.00,1.00,0.00,25.00,288.00,5497.00,1585.00,0.02,941413.89
2.07,0.00,1.00,0.00,25.00,282.00,5497.00,1591.00,0.02,942021.42
2.08,0.00,1.00,0.00,25.00,274.00,5499.00,1597.00,0.02,942606.10
2.08,0.00,0.00,0.00,26.00,265.00,5495.00,1610.00,0.01,943079.78
2.09,0.00,0.00,0.00,26.00,258.00,5497.00,1615.00,0.01,943542.25
2.10,0.00,0.00,0.00,26.00,248.00,5500.00,1622.00,0.01,944009.53
2.10,0.00,0.00,0.00,26.00,245.00,5496.00,1629.00,0.01,944376.02
2.11,0.00,0.00,0.00,26.00,238.00,5493.00,1639.00,0.01,944665.54
2.12,0.00,0.00,0.00,26.00,230.00,5494.00,1646.00,0.01,944944.86
2.12,0.00,0.00,0.00,26.00,221.00,5494.00,1655.00,0.01,945199.87
2.13,0.00,0.00,0.00,26.00,213.00,5492.00,1665.00,0.01,945402.62
2.14,0.00,0.00,0.00,26.00,207.00,5493.00,1670.00,0.01,945602.74
2.15,0.00,0.00,0.00,26.00,197.00,5498.00,1675.00,0.01,945860.55
2.15,0.00,0.00,0.00,26.00,190.00,5501.00,1679.00,0.01,946140.98
2.16,0.00,0.00,0.00,26.00,186.00,5499.00,1685.00,0.01,946366.95
2.17,0.00,0.00,0.00,26.00,182.00,5498.00,1690.00,0.00,946558.21
2.17,0.00,0.00,0.00,26.00,176.00,5494.00,1700.00,0.00,946672.73
2.18,0.00,0.00,0.00,26.00,171.00,5490.00,1709.00,0.00,946717.19
2.19,0.00,0.00,0.00,26.00,165.00,5485.00,1720.00,0.00,946682.66
2.19,0.00,0.00,0.00,26.00,164.00,5479.00,1727.00,0.00,946560.99
2.20,0.00,0.00,0.00,26.00,158.00,5480.00,1732.00,0.00,946464.95
2.21,0.00,0.00,0.00,26.00,150.00,5484.00,1736.00,0.00,946437.36
2.22,0.00,0.00,0.00,26.00,147.00,5480.00,1743.00,0.00,946352.08
2.22,0.00,0.00,0.00,26.00,140.00,5479.00,1751.00,0.00,946259.20
2.23,0.00,0.00,0.00,26.00,135.00,5470.00,1765.00,0.00,946039.20
2.24,0.00,0.00,0.00,26.00,130.00,5468.00,1772.00,0.00,945808.31
2.24,0.00,0.00,0.00,26.00,126.00,5470.00,1774.00,0.00,945627.57
2.25,0.00,0.00,0.00,26.00,124.00,5467.00,1779.00,0.00,945417.51
