Time,avgI1rd,avgI2rd,avgDrd,Beta,Beff
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e-03,0.000000e+00
1.666667e-01,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e-03,0.000000e+00
3.333333e-01,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e-03,0.000000e+00
5.000000e-01,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e-03,0.000000e+00
6.666667e-01,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e-03,0.000000e+00
8.333333e-01,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e-03,0.000000e+00
1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e-03,0.000000e+00
1.166667e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e-03,0.000000e+00
1.333333e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e-03,0.000000e+00
1.500000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e-03,0.000000e+00
1.666667e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e-03,0.000000e+00
1.833333e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e-03,0.000000e+00
2.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e-03,0.000000e+00
2.166667e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e-03,0.000000e+00
2.333333e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e-03,0.000000e+00
2.500000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e-03,0.000000e+00
2.666667e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e-03,0.000000e+00
2.833333e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e-03,0.000000e+00
3.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e-03,0.000000e+00
3.166667e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e-03,0.000000e+00
3.333333e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e-03,0.000000e+00
3.500000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e-03,0.000000e+00
3.666667e+00,3.000000e+00,0.000000e+00,0.000000e+00,1.000000e-03,1.846949e-03
3.833333e+00,3.000000e+00,0.000000e+00,0.000000e+00,1.000000e-03,0.000000e+00
4.000000e+00,3.000000e+00,0.000000e+00,0.000000e+00,1.000000e-03,0.000000e+00
4.166667e+00,3.000000e+00,0.000000e+00,0.000000e+00,1.000000e-03,0.000000e+00
4.333333e+00,3.621320e+00,0.000000e+00,0.000000e+00,1.000000e-03,1.910985e-03
4.500000e+00,3.621320e+00,0.000000e+00,0.000000e+00,1.000000e-03,0.000000e+00
4.666667e+00,3.621320e+00,0.000000e+00,0.000000e+00,1.000000e-03,0.000000e+00
4.833333e+00,3.497056e+00,0.000000e+00,0.000000e+00,1.000000e-03,3.139993e-04
5.000000e+00,3.414214e+00,0.000000e+00,0.000000e+00,1.000000e-03,2.496234e-04
5.166667e+00,3.414214e+00,0.000000e+00,0.000000e+00,1.000000e-03,0.000000e+00
5.333333e+00,4.546995e+00,0.000000e+00,0.000000e+00,1.000000e-03,4.756265e-04
5.500000e+00,4.940824e+00,0.000000e+00,0.000000e+00,1.000000e-03,1.265299e-04
5.666667e+00,5.422807e+00,1.500000e+00,0.000000e+00,1.000000e-03,2.021418e-04
5.833333e+00,5.846137e+00,1.500000e+00,0.000000e+00,1.000000e-03,2.423745e-04
6.000000e+00,5.846137e+00,1.500000e+00,0.000000e+00,1.000000e-03,0.000000e+00
6.166667e+00,5.984322e+00,4.000000e+00,0.000000e+00,1.000000e-03,1.548256e-04
6.333333e+00,6.147132e+00,4.677051e+00,0.000000e+00,1.000000e-03,2.064887e-04
6.500000e+00,6.409342e+00,4.590169e+00,0.000000e+00,1.000000e-03,3.301908e-05
6.666667e+00,6.522165e+00,4.943175e+00,0.000000e+00,1.000000e-03,5.281538e-05
6.833333e+00,6.530621e+00,4.943175e+00,0.000000e+00,1.000000e-03,2.111429e-05
7.000000e+00,6.717369e+00,5.195322e+00,0.000000e+00,1.000000e-03,1.688379e-05
7.166667e+00,7.393270e+00,5.076237e+00,0.000000e+00,1.000000e-03,5.404838e-05
7.333333e+00,8.135966e+00,5.076237e+00,0.000000e+00,1.000000e-03,8.659193e-05
7.500000e+00,8.216076e+00,5.566919e+00,0.000000e+00,1.000000e-03,8.651012e-06
7.666667e+00,8.453947e+00,6.331056e+00,0.000000e+00,1.000000e-03,2.075859e-05
7.833333e+00,8.582718e+00,6.573808e+00,0.000000e+00,1.000000e-03,1.660527e-05
8.000000e+00,8.597424e+00,6.710342e+00,0.000000e+00,1.000000e-03,4.426123e-06
8.166667e+00,9.219970e+00,6.462986e+00,0.000000e+00,1.000000e-03,1.771589e-05
8.333333e+00,9.250922e+00,6.854544e+00,0.000000e+00,1.000000e-03,5.669908e-06
8.500000e+00,9.507925e+00,7.428344e+00,0.000000e+00,1.000000e-03,6.802094e-06
8.666667e+00,9.867768e+00,7.428344e+00,0.000000e+00,1.000000e-03,5.442203e-06
8.833333e+00,9.995390e+00,7.874304e+00,0.000000e+00,1.000000e-03,2.902874e-06
9.000000e+00,1.060679e+01,8.272514e+00,0.000000e+00,1.000000e-03,6.976254e-06
9.166667e+00,1.067064e+01,8.272514e+00,0.000000e+00,1.000000e-03,9.305633e-07
9.333333e+00,1.126957e+01,8.272514e+00,0.000000e+00,1.000000e-03,3.728281e-06
9.500000e+00,1.126957e+01,8.272514e+00,0.000000e+00,1.000000e-03,0.000000e+00
9.666667e+00,1.165169e+01,8.272514e+00,0.000000e+00,1.000000e-03,3.352765e-06
9.833333e+00,1.223961e+01,8.814689e+00,0.000000e+00,1.000000e-03,2.306037e-06
1.000000e+01,1.254683e+01,9.210554e+00,0.000000e+00,1.000000e-03,2.779047e-06
1.016667e+01,1.262335e+01,9.210554e+00,0.000000e+00,1.000000e-03,4.956868e-07
1.033333e+01,1.305297e+01,9.343010e+00,0.000000e+00,1.000000e-03,9.961096e-07
1.050000e+01,1.332489e+01,9.500148e+00,0.000000e+00,1.000000e-03,8.014638e-07
1.066667e+01,1.361736e+01,9.736584e+00,0.000000e+00,1.000000e-03,5.162778e-07
1.083333e+01,1.404001e+01,9.736584e+00,0.000000e+00,1.000000e-03,6.247821e-07
1.100000e+01,1.453293e+01,1.002172e+01,0.000000e+00,1.000000e-03,5.049660e-07
1.116667e+01,1.485833e+01,1.015193e+01,0.000000e+00,1.000000e-03,2.725507e-07
1.133333e+01,1.490509e+01,1.031877e+01,0.000000e+00,1.000000e-03,1.105636e-07
1.150000e+01,1.517968e+01,1.093454e+01,0.000000e+00,1.000000e-03,2.251150e-07
1.166667e+01,1.541978e+01,1.167342e+01,0.000000e+00,1.000000e-03,2.946492e-07
1.183333e+01,1.573153e+01,1.165784e+01,0.000000e+00,1.000000e-03,1.814882e-07
1.200000e+01,1.591920e+01,1.167839e+01,0.000000e+00,1.000000e-03,7.485992e-08
1.216667e+01,1.649971e+01,1.182253e+01,0.000000e+00,1.000000e-03,1.866366e-07
1.233333e+01,1.672115e+01,1.231508e+01,0.000000e+00,1.000000e-03,1.387411e-07
1.250000e+01,1.699211e+01,1.245244e+01,0.000000e+00,1.000000e-03,5.834268e-08
1.266667e+01,1.755141e+01,1.272147e+01,0.000000e+00,1.000000e-03,1.238963e-07
1.283333e+01,1.776579e+01,1.272147e+01,0.000000e+00,1.000000e-03,3.180948e-08
1.300000e+01,1.806893e+01,1.313823e+01,0.000000e+00,1.000000e-03,7.336196e-08
1.316667e+01,1.847855e+01,1.340604e+01,0.000000e+00,1.000000e-03,5.605505e-08
1.333333e+01,1.866686e+01,1.340604e+01,0.000000e+00,1.000000e-03,2.823131e-08
1.350000e+01,1.893131e+01,1.339426e+01,0.000000e+00,1.000000e-03,3.141721e-08
1.366667e+01,1.916257e+01,1.371917e+01,0.000000e+00,1.000000e-03,4.521204e-08
1.383333e+01,1.956248e+01,1.378150e+01,0.000000e+00,1.000000e-03,3.589524e-08
1.400000e+01,1.998890e+01,1.404216e+01,0.000000e+00,1.000000e-03,3.754163e-08
1.416667e+01,2.035777e+01,1.420569e+01,0.000000e+00,1.000000e-03,3.895349e-08
1.433333e+01,2.082627e+01,1.448755e+01,0.000000e+00,1.000000e-03,4.825949e-08
1.450000e+01,2.100803e+01,1.499744e+01,0.000000e+00,1.000000e-03,2.251657e-08
1.466667e+01,2.127585e+01,1.540263e+01,0.000000e+00,1.000000e-03,2.397547e-08
1.483333e+01,2.152294e+01,1.579002e+01,0.000000e+00,1.000000e-03,2.528621e-08
1.500000e+01,2.235017e+01,1.570188e+01,0.000000e+00,1.000000e-03,5.277558e-08
1.516667e+01,2.274142e+01,1.588357e+01,0.000000e+00,1.000000e-03,4.068269e-08
1.533333e+01,2.322246e+01,1.585980e+01,0.000000e+00,1.000000e-03,3.099503e-08
1.550000e+01,2.364163e+01,1.588628e+01,0.000000e+00,1.000000e-03,3.397519e-08
1.566667e+01,2.384129e+01,1.598870e+01,0.000000e+00,1.000000e-03,2.389518e-08
1.583333e+01,2.407998e+01,1.639787e+01,0.000000e+00,1.000000e-03,3.663071e-08
1.600000e+01,2.464473e+01,1.653372e+01,0.000000e+00,1.000000e-03,4.304189e-08
1.616667e+01,2.497186e+01,1.675020e+01,0.000000e+00,1.000000e-03,1.470607e-08
1.633333e+01,2.536135e+01,1.694971e+01,0.000000e+00,1.000000e-03,2.315791e-08
1.650000e+01,2.575202e+01,1.733644e+01,0.000000e+00,1.000000e-03,2.434908e-08
1.666667e+01,2.598470e+01,1.738361e+01,0.000000e+00,1.000000e-03,1.515710e-08
1.683333e+01,2.629795e+01,1.740808e+01,0.000000e+00,1.000000e-03,1.132520e-08
1.700000e+01,2.666616e+01,1.765742e+01,0.000000e+00,1.000000e-03,1.243697e-08
1.716667e+01,2.684445e+01,1.781133e+01,1.500000e+00,1.000000e-03,4.720931e-09
1.733333e+01,2.684628e+01,1.821202e+01,1.500000e+00,1.000000e-03,5.052341e-09
1.750000e+01,2.724589e+01,1.828876e+01,1.500000e+00,1.000000e-03,8.918343e-09
1.766667e+01,2.745860e+01,1.848560e+01,2.000000e+00,1.000000e-03,3.912601e-09
1.783333e+01,2.783418e+01,1.878438e+01,2.560660e+00,1.000000e-03,6.167767e-09
1.800000e+01,2.822303e+01,1.892790e+01,2.560660e+00,1.000000e-03,6.684845e-09
1.816667e+01,2.847710e+01,1.916289e+01,2.560660e+00,1.000000e-03,3.274255e-09
1.833333e+01,2.904617e+01,1.934960e+01,3.325141e+00,1.000000e-03,5.858896e-09
1.850000e+01,2.932085e+01,1.952685e+01,3.325141e+00,1.000000e-03,3.915748e-09
1.866667e+01,2.963244e+01,1.982330e+01,3.325141e+00,1.000000e-03,4.729792e-09
1.883333e+01,2.993536e+01,2.004824e+01,3.707264e+00,1.000000e-03,4.623298e-09
1.900000e+01,3.022960e+01,2.055970e+01,3.774186e+00,1.000000e-03,3.193681e-09
1.916667e+01,3.041503e+01,2.105620e+01,4.602833e+00,1.000000e-03,2.015582e-09
1.933333e+01,3.065205e+01,2.123541e+01,4.682600e+00,1.000000e-03,2.093931e-09
1.950000e+01,3.100272e+01,2.155690e+01,4.776700e+00,1.000000e-03,2.417056e-09
1.966667e+01,3.129274e+01,2.209494e+01,5.018138e+00,1.000000e-03,2.250227e-09
1.983333e+01,3.169280e+01,2.236256e+01,5.018138e+00,1.000000e-03,2.519798e-09
2.000000e+01,3.199740e+01,2.263614e+01,5.018138e+00,1.000000e-03,2.369187e-09
2.016667e+01,3.210655e+01,2.299630e+01,5.459018e+00,1.000000e-03,9.214158e-10
2.033333e+01,3.266387e+01,2.350067e+01,6.198139e+00,1.000000e-03,3.093960e-09
2.050000e+01,3.284274e+01,2.394555e+01,6.647709e+00,1.000000e-03,1.286709e-09
2.066667e+01,3.298774e+01,2.434710e+01,6.883278e+00,1.000000e-03,1.064988e-09
2.083333e+01,3.331831e+01,2.449173e+01,6.883278e+00,1.000000e-03,1.586566e-09
2.100000e+01,3.388967e+01,2.485218e+01,7.314794e+00,1.000000e-03,2.209346e-09
2.116667e+01,3.406907e+01,2.552236e+01,7.487020e+00,1.000000e-03,1.312549e-09
2.133333e+01,3.441881e+01,2.590228e+01,7.626514e+00,1.000000e-03,1.772110e-09
2.150000e+01,3.481233e+01,2.615085e+01,8.175856e+00,1.000000e-03,1.219936e-09
2.166667e+01,3.535582e+01,2.641477e+01,8.413953e+00,1.000000e-03,1.643570e-09
2.183333e+01,3.573209e+01,2.669656e+01,8.441211e+00,1.000000e-03,1.476158e-09
2.200000e+01,3.629824e+01,2.712174e+01,8.717361e+00,1.000000e-03,2.409243e-09
2.216667e+01,3.644078e+01,2.757672e+01,9.123971e+00,1.000000e-03,6.316671e-10
2.233333e+01,3.697658e+01,2.798590e+01,9.336812e+00,1.000000e-03,1.939710e-09
2.250000e+01,3.725567e+01,2.833216e+01,9.552577e+00,1.000000e-03,1.290119e-09
2.266667e+01,3.757516e+01,2.845357e+01,9.552577e+00,1.000000e-03,1.161922e-09
2.283333e+01,3.789582e+01,2.899209e+01,1.000154e+01,1.000000e-03,1.228737e-09
2.300000e+01,3.843310e+01,2.937767e+01,9.993370e+00,1.000000e-03,1.835112e-09
2.316667e+01,3.898790e+01,2.939949e+01,9.993370e+00,1.000000e-03,1.247011e-09
2.333333e+01,3.949406e+01,2.979519e+01,1.051851e+01,1.000000e-03,1.291875e-09
2.350000e+01,3.988252e+01,3.012136e+01,1.096060e+01,1.000000e-03,1.154190e-09
2.366667e+01,4.018257e+01,3.045300e+01,1.123634e+01,1.000000e-03,7.927369e-10
2.383333e+01,4.038993e+01,3.097337e+01,1.164559e+01,1.000000e-03,9.174789e-10
2.400000e+01,4.070658e+01,3.172394e+01,1.237732e+01,1.000000e-03,9.640730e-10
2.416667e+01,4.088420e+01,3.223133e+01,1.267485e+01,1.000000e-03,5.778163e-10
2.433333e+01,4.141847e+01,3.254274e+01,1.295019e+01,1.000000e-03,1.293610e-09
2.450000e+01,4.186798e+01,3.300493e+01,1.312457e+01,1.000000e-03,1.218839e-09
2.466667e+01,4.237244e+01,3.320931e+01,1.324781e+01,1.000000e-03,1.496377e-09
2.483333e+01,4.262249e+01,3.341085e+01,1.340939e+01,1.000000e-03,6.354946e-10
2.500000e+01,4.308668e+01,3.374652e+01,1.363815e+01,1.000000e-03,1.187163e-09
2.516667e+01,4.348807e+01,3.402481e+01,1.386877e+01,1.000000e-03,1.030894e-09
2.533333e+01,4.390816e+01,3.430447e+01,1.414016e+01,1.000000e-03,8.793084e-10
2.550000e+01,4.396315e+01,3.490601e+01,1.435208e+01,1.000000e-03,7.316019e-10
2.566667e+01,4.412920e+01,3.542813e+01,1.451800e+01,1.000000e-03,6.556714e-10
2.583333e+01,4.463403e+01,3.573053e+01,1.464857e+01,1.000000e-03,1.233092e-09
2.600000e+01,4.505055e+01,3.594215e+01,1.499099e+01,1.000000e-03,1.027999e-09
2.616667e+01,4.548324e+01,3.633909e+01,1.544711e+01,1.000000e-03,8.907109e-10
2.633333e+01,4.575449e+01,3.668422e+01,1.568585e+01,1.000000e-03,9.453439e-10
2.650000e+01,4.608037e+01,3.688367e+01,1.575116e+01,1.000000e-03,5.624847e-10
2.666667e+01,4.658422e+01,3.725284e+01,1.590549e+01,1.000000e-03,1.431971e-09
2.683333e+01,4.674834e+01,3.756073e+01,1.598167e+01,1.000000e-03,6.157866e-10
2.700000e+01,4.718631e+01,3.780746e+01,1.613804e+01,1.000000e-03,1.157451e-09
2.716667e+01,4.771486e+01,3.819566e+01,1.630416e+01,1.000000e-03,1.442994e-09
2.733333e+01,4.791074e+01,3.882452e+01,1.679531e+01,1.000000e-03,5.313350e-10
2.750000e+01,4.845544e+01,3.912656e+01,1.689633e+01,1.000000e-03,1.568063e-09
2.766667e+01,4.877247e+01,3.962350e+01,1.693477e+01,1.000000e-03,8.567539e-10
2.783333e+01,4.912349e+01,3.994743e+01,1.715631e+01,1.000000e-03,8.402735e-10
2.800000e+01,4.946818e+01,4.041687e+01,1.741410e+01,1.000000e-03,1.046295e-09
