Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999910e-01,8.964108e-06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999910e-01,8.964108e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999910e-01,8.964108e-06,0.000000e+00,0.000000e+00,0.000000e+00,6.204251e-23
5.000000e-01,9.999910e-01,8.964108e-06,0.000000e+00,0.000000e+00,0.000000e+00,1.412405e-22
6.666667e-01,9.999910e-01,8.964108e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.933893e-22
8.333333e-01,9.999910e-01,8.964108e-06,0.000000e+00,0.000000e+00,0.000000e+00,5.901139e-22
1.000000e+00,9.999910e-01,8.964108e-06,0.000000e+00,0.000000e+00,0.000000e+00,1.172522e-21
1.166667e+00,9.999910e-01,8.964108e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.317555e-21
1.333333e+00,9.999910e-01,0.000000e+00,8.964108e-06,0.000000e+00,0.000000e+00,4.568790e-21
1.500000e+00,9.999910e-01,0.000000e+00,8.964108e-06,0.000000e+00,0.000000e+00,8.992609e-21
1.666667e+00,9.999910e-01,0.000000e+00,8.964108e-06,0.000000e+00,1.689993e-02,1.768083e-20
1.833333e+00,9.999910e-01,0.000000e+00,8.964108e-06,0.000000e+00,3.655756e-02,3.473580e-20
2.000000e+00,9.999910e-01,0.000000e+00,8.964108e-06,0.000000e+00,5.979111e-02,6.820083e-20
2.166667e+00,9.999910e-01,0.000000e+00,8.964108e-06,0.000000e+00,8.761235e-02,1.338426e-19
2.333333e+00,9.999910e-01,0.000000e+00,8.964108e-06,0.000000e+00,1.212761e-01,2.625609e-19
2.500000e+00,9.999910e-01,0.000000e+00,8.964108e-06,0.000000e+00,1.623419e-01,5.149027e-19
2.666667e+00,9.999910e-01,0.000000e+00,8.964108e-06,0.000000e+00,2.127512e-01,1.009490e-18
2.833333e+00,9.999910e-01,0.000000e+00,8.964108e-06,0.000000e+00,2.749232e-01,1.978684e-18
3.000000e+00,9.999910e-01,0.000000e+00,8.964108e-06,0.000000e+00,3.518757e-01,3.877591e-18
3.166667e+00,9.999910e-01,0.000000e+00,8.964108e-06,0.000000e+00,4.473752e-01,7.597473e-18
3.333333e+00,9.999910e-01,0.000000e+00,8.964108e-06,0.000000e+00,5.661248e-01,1.488356e-17
3.500000e+00,9.999910e-01,0.000000e+00,8.964108e-06,0.000000e+00,7.139990e-01,2.915288e-17
3.666667e+00,9.999910e-01,0.000000e+00,8.964108e-06,0.000000e+00,8.983376e-01,5.709517e-17
3.833333e+00,9.999910e-01,0.000000e+00,8.964108e-06,0.000000e+00,1.128313e+00,1.118062e-16
4.000000e+00,9.999910e-01,0.000000e+00,8.964108e-06,0.000000e+00,1.415386e+00,2.189199e-16
4.166667e+00,9.999910e-01,0.000000e+00,8.964108e-06,0.000000e+00,1.773887e+00,4.286094e-16
4.333333e+00,9.999821e-01,8.964108e-06,8.964108e-06,0.000000e+00,2.221724e+00,8.390708e-16
4.500000e+00,9.999821e-01,8.964108e-06,8.964108e-06,0.000000e+00,2.781286e+00,1.642475e-15
4.666667e+00,9.999731e-01,1.792822e-05,8.964108e-06,0.000000e+00,3.480559e+00,3.214881e-15
4.833333e+00,9.999552e-01,3.585643e-05,8.964108e-06,0.000000e+00,4.354531e+00,6.292150e-15
5.000000e+00,9.999552e-01,3.585643e-05,8.964108e-06,0.000000e+00,5.446943e+00,1.231412e-14
5.166667e+00,9.999552e-01,3.585643e-05,8.964108e-06,0.000000e+00,6.812476e+00,2.409798e-14
5.333333e+00,9.999552e-01,2.689232e-05,1.792822e-05,0.000000e+00,8.519493e+00,4.719699e-14
5.500000e+00,9.999373e-01,4.482054e-05,1.792822e-05,0.000000e+00,1.065346e+01,9.250642e-14
5.666667e+00,9.999283e-01,5.378465e-05,1.792822e-05,0.000000e+00,1.332675e+01,1.814714e-13
5.833333e+00,9.999193e-01,6.274875e-05,1.792822e-05,0.000000e+00,1.666831e+01,3.563433e-13
6.000000e+00,9.999014e-01,8.067697e-05,1.792822e-05,0.000000e+00,2.084539e+01,7.003836e-13
6.166667e+00,9.998924e-01,8.964108e-05,1.792822e-05,0.000000e+00,2.606708e+01,1.394456e-12
6.333333e+00,9.998924e-01,8.964108e-05,1.792822e-05,0.000000e+00,3.259476e+01,2.882028e-12
6.500000e+00,9.998835e-01,9.860518e-05,1.792822e-05,0.000000e+00,4.075515e+01,5.839907e-12
6.666667e+00,9.998745e-01,9.860518e-05,2.689232e-05,0.000000e+00,5.095667e+01,1.171508e-11
6.833333e+00,9.998655e-01,1.075693e-04,2.689232e-05,0.000000e+00,6.370984e+01,2.331130e-11
7.000000e+00,9.998476e-01,1.254975e-04,2.689232e-05,0.000000e+00,7.965629e+01,4.674753e-11
7.166667e+00,9.998297e-01,1.254975e-04,4.482054e-05,0.000000e+00,9.959054e+01,9.126335e-11
7.333333e+00,9.997938e-01,1.613539e-04,4.482054e-05,0.000000e+00,1.245094e+02,1.768025e-10
7.500000e+00,9.997759e-01,1.703180e-04,5.378465e-05,0.000000e+00,1.556985e+02,3.429484e-10
7.666667e+00,9.997759e-01,1.613539e-04,6.274875e-05,0.000000e+00,1.946806e+02,6.689270e-10
7.833333e+00,9.997759e-01,1.613539e-04,6.274875e-05,0.000000e+00,2.435026e+02,1.301160e-09
8.000000e+00,9.997580e-01,1.792822e-04,6.274875e-05,0.000000e+00,3.045152e+02,2.542186e-09
8.166667e+00,9.997042e-01,2.241027e-04,7.171286e-05,0.000000e+00,3.807543e+02,4.951865e-09
8.333333e+00,9.996594e-01,2.599591e-04,8.067697e-05,0.000000e+00,4.760144e+02,9.645463e-09
8.500000e+00,9.996325e-01,2.868514e-04,8.067697e-05,0.000000e+00,5.950943e+02,1.880650e-08
8.666667e+00,9.996056e-01,3.047797e-04,8.964108e-05,0.000000e+00,7.438580e+02,3.665841e-08
8.833333e+00,9.995697e-01,3.316720e-04,9.860518e-05,0.000000e+00,9.296559e+02,7.143154e-08
9.000000e+00,9.995339e-01,3.496002e-04,1.165334e-04,0.000000e+00,1.162259e+03,1.390677e-07
9.166667e+00,9.995070e-01,3.764925e-04,1.165334e-04,0.000000e+00,1.452575e+03,2.705182e-07
9.333333e+00,9.994980e-01,3.854566e-04,1.165334e-04,0.000000e+00,1.814936e+03,5.256747e-07
9.500000e+00,9.994622e-01,4.213131e-04,1.165334e-04,0.000000e+00,2.266855e+03,1.020010e-06
9.666667e+00,9.994442e-01,4.302772e-04,1.254975e-04,0.000000e+00,2.830163e+03,1.975819e-06
9.833333e+00,9.994263e-01,4.392413e-04,1.344616e-04,0.000000e+00,3.531827e+03,3.818868e-06
1.000000e+01,9.994084e-01,4.302772e-04,1.613539e-04,0.000000e+00,4.405080e+03,7.361242e-06
