Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999910e-01,8.964108e-06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999910e-01,8.964108e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999910e-01,8.964108e-06,0.000000e+00,0.000000e+00,0.000000e+00,6.204251e-23
5.000000e-01,9.999910e-01,8.964108e-06,0.000000e+00,0.000000e+00,0.000000e+00,1.412405e-22
6.666667e-01,9.999910e-01,8.964108e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.933893e-22
8.333333e-01,9.999910e-01,0.000000e+00,8.964108e-06,0.000000e+00,0.000000e+00,5.901139e-22
1.000000e+00,9.999910e-01,0.000000e+00,8.964108e-06,0.000000e+00,0.000000e+00,1.172522e-21
1.166667e+00,9.999910e-01,0.000000e+00,8.964108e-06,0.000000e+00,8.647167e-03,2.317555e-21
1.333333e+00,9.999910e-01,0.000000e+00,8.964108e-06,0.000000e+00,1.870560e-02,4.568790e-21
1.500000e+00,9.999910e-01,0.000000e+00,8.964108e-06,0.000000e+00,3.059393e-02,8.992609e-21
1.666667e+00,9.999910e-01,0.000000e+00,8.964108e-06,0.000000e+00,4.482986e-02,1.768083e-20
1.833333e+00,9.999910e-01,0.000000e+00,8.964108e-06,0.000000e+00,6.205546e-02,3.473580e-20
2.000000e+00,9.999910e-01,0.000000e+00,8.964108e-06,0.000000e+00,8.306874e-02,6.820083e-20
2.166667e+00,9.999910e-01,0.000000e+00,8.964108e-06,0.000000e+00,1.088631e-01,1.338426e-19
2.333333e+00,9.999910e-01,0.000000e+00,8.964108e-06,0.000000e+00,1.406764e-01,2.625609e-19
2.500000e+00,9.999821e-01,8.964108e-06,8.964108e-06,0.000000e+00,1.800529e-01,5.149027e-19
2.666667e+00,9.999821e-01,8.964108e-06,8.964108e-06,0.000000e+00,2.289200e-01,1.009513e-18
2.833333e+00,9.999821e-01,8.964108e-06,8.964108e-06,0.000000e+00,2.896841e-01,1.978754e-18
3.000000e+00,9.999821e-01,8.964108e-06,8.964108e-06,0.000000e+00,3.653512e-01,3.877747e-18
3.166667e+00,9.999821e-01,8.964108e-06,8.964108e-06,0.000000e+00,4.596773e-01,7.597793e-18
3.333333e+00,9.999821e-01,8.964108e-06,8.964108e-06,0.000000e+00,5.773557e-01,1.488419e-17
3.500000e+00,9.999821e-01,8.964108e-06,8.964108e-06,0.000000e+00,7.242520e-01,2.915413e-17
3.666667e+00,9.999821e-01,8.964108e-06,8.964108e-06,0.000000e+00,9.076978e-01,5.709763e-17
3.833333e+00,9.999821e-01,8.964108e-06,8.964108e-06,0.000000e+00,1.136858e+00,1.118110e-16
4.000000e+00,9.999821e-01,8.964108e-06,8.964108e-06,0.000000e+00,1.423187e+00,2.189294e-16
4.166667e+00,9.999821e-01,8.964108e-06,8.964108e-06,0.000000e+00,1.781009e+00,4.286280e-16
4.333333e+00,9.999641e-01,2.689232e-05,8.964108e-06,0.000000e+00,2.228226e+00,8.391069e-16
4.500000e+00,9.999641e-01,2.689232e-05,8.964108e-06,0.000000e+00,2.787222e+00,1.642546e-15
4.666667e+00,9.999552e-01,2.689232e-05,1.792822e-05,0.000000e+00,3.485978e+00,3.215019e-15
4.833333e+00,9.999552e-01,2.689232e-05,1.792822e-05,0.000000e+00,4.359479e+00,6.292422e-15
5.000000e+00,9.999552e-01,2.689232e-05,1.792822e-05,0.000000e+00,5.503086e+00,1.231465e-14
5.166667e+00,9.999462e-01,3.585643e-05,1.792822e-05,0.000000e+00,6.928275e+00,2.409902e-14
5.333333e+00,9.999373e-01,4.482054e-05,1.792822e-05,0.000000e+00,8.705907e+00,4.719902e-14
5.500000e+00,9.999373e-01,4.482054e-05,1.792822e-05,0.000000e+00,1.092453e+01,9.251040e-14
5.666667e+00,9.999104e-01,7.171286e-05,1.792822e-05,0.000000e+00,1.369483e+01,1.814793e-13
5.833333e+00,9.999104e-01,7.171286e-05,1.792822e-05,0.000000e+00,1.715512e+01,3.563585e-13
6.000000e+00,9.999014e-01,8.067697e-05,1.792822e-05,0.000000e+00,2.147834e+01,7.004135e-13
6.166667e+00,9.998924e-01,8.067697e-05,2.689232e-05,0.000000e+00,2.688062e+01,1.394515e-12
6.333333e+00,9.998924e-01,8.067697e-05,2.689232e-05,0.000000e+00,3.363213e+01,2.882142e-12
6.500000e+00,9.998924e-01,8.067697e-05,2.689232e-05,0.000000e+00,4.207615e+01,5.840131e-12
6.666667e+00,9.998655e-01,1.075693e-04,2.689232e-05,0.000000e+00,5.263018e+01,1.171552e-11
6.833333e+00,9.998476e-01,1.254975e-04,2.689232e-05,0.000000e+00,6.582215e+01,2.331222e-11
7.000000e+00,9.998207e-01,1.434257e-04,3.585643e-05,0.000000e+00,8.231193e+01,4.674945e-11
7.166667e+00,9.997849e-01,1.792822e-04,3.585643e-05,0.000000e+00,1.029242e+02,9.126723e-11
7.333333e+00,9.997580e-01,2.061745e-04,3.585643e-05,0.000000e+00,1.286940e+02,1.768102e-10
7.500000e+00,9.997400e-01,2.241027e-04,3.585643e-05,0.000000e+00,1.609055e+02,3.429630e-10
7.666667e+00,9.997311e-01,2.241027e-04,4.482054e-05,0.000000e+00,2.011681e+02,6.689544e-10
7.833333e+00,9.997042e-01,2.509950e-04,4.482054e-05,0.000000e+00,2.514921e+02,1.301212e-09
8.000000e+00,9.996952e-01,2.420309e-04,6.274875e-05,0.000000e+00,3.143956e+02,2.542284e-09
8.166667e+00,9.996863e-01,2.420309e-04,7.171286e-05,0.000000e+00,3.930081e+02,4.952054e-09
8.333333e+00,9.996594e-01,2.689232e-04,7.171286e-05,0.000000e+00,4.912555e+02,9.645829e-09
8.500000e+00,9.996235e-01,2.868514e-04,8.964108e-05,0.000000e+00,6.140642e+02,1.880723e-08
8.666667e+00,9.995518e-01,3.496002e-04,9.860518e-05,0.000000e+00,7.674834e+02,3.665985e-08
8.833333e+00,9.995339e-01,3.585643e-04,1.075693e-04,0.000000e+00,9.591561e+02,7.143442e-08
9.000000e+00,9.994980e-01,3.764925e-04,1.254975e-04,0.000000e+00,1.198526e+03,1.390735e-07
9.166667e+00,9.994890e-01,3.764925e-04,1.344616e-04,0.000000e+00,1.497547e+03,2.705298e-07
9.333333e+00,9.994711e-01,3.854566e-04,1.434257e-04,0.000000e+00,1.870747e+03,5.256976e-07
9.500000e+00,9.994442e-01,3.944207e-04,1.613539e-04,0.000000e+00,2.336259e+03,1.020055e-06
9.666667e+00,9.994084e-01,4.213131e-04,1.703180e-04,0.000000e+00,2.916597e+03,1.975908e-06
9.833333e+00,9.993635e-01,4.302772e-04,2.061745e-04,0.000000e+00,3.639691e+03,3.819042e-06
1.000000e+01,9.993456e-01,4.482054e-04,2.061745e-04,0.000000e+00,4.540045e+03,7.361582e-06
